TIME,DEPTH,TIME_QC,LATITUDE,LONGITUDE,POSITION_QC,DC_REFERENCE,TRAJECTORY,DEPH,TEMP,TEMP_QC,PSAL,PSAL_QC,CNDC,CNDC_QC,SSJT,SSJT_QC
2023-02-01 12:06:44,0,1.0,53.4257,1.20088,1.0,b'2424561649                      ',b'FNFP',3.5,6.725,1.0,34.468,1.0,3.49,0.0,7.106,0.0
2023-02-01 12:14:14,0,1.0,53.42873,1.23692,1.0,b'2424561650                      ',b'FNFP',3.5,6.763,1.0,34.494,1.0,3.496,0.0,7.152,0.0
2023-02-01 12:17:32,0,1.0,53.42997,1.25243,1.0,b'2424561651                      ',b'FNFP',3.5,6.825,1.0,34.523,1.0,3.502,0.0,7.189,0.0
2023-02-01 12:21:26,0,1.0,53.43147,1.27128,1.0,b'2424561652                      ',b'FNFP',3.5,6.893,1.0,34.546,1.0,3.512,0.0,7.268,0.0
2023-02-01 12:26:44,0,1.0,53.43353,1.29717,1.0,b'2424561653                      ',b'FNFP',3.5,6.922,1.0,34.544,1.0,3.514,0.0,7.301,0.0
2023-02-01 12:31:08,0,1.0,53.43528,1.31877,1.0,b'2424561654                      ',b'FNFP',3.5,6.945,1.0,34.546,1.0,3.516,0.0,7.319,0.0
2023-02-01 12:34:32,0,1.0,53.43655,1.33503,1.0,b'2424561655                      ',b'FNFP',3.5,6.983,1.0,34.551,1.0,3.52,0.0,7.351,0.0
2023-02-01 12:40:08,0,1.0,53.43868,1.36243,1.0,b'2424561656                      ',b'FNFP',3.5,7.022,1.0,34.557,1.0,3.525,0.0,7.406,0.0
2023-02-01 12:43:20,0,1.0,53.43992,1.37817,1.0,b'2424561657                      ',b'FNFP',3.5,7.008,1.0,34.555,1.0,3.524,0.0,7.389,0.0
2023-02-01 12:50:44,0,1.0,53.4428,1.4143,1.0,b'2424561658                      ',b'FNFP',3.5,6.995,1.0,34.532,1.0,3.52,0.0,7.367,0.0
2023-02-01 12:53:32,0,1.0,53.44385,1.42803,1.0,b'2424561659                      ',b'FNFP',3.5,7.022,1.0,34.549,1.0,3.524,0.0,7.402,0.0
2023-02-01 12:57:50,0,1.0,53.44552,1.44845,1.0,b'2424561660                      ',b'FNFP',3.5,7.04,1.0,34.568,1.0,3.527,0.0,7.418,0.0
2023-02-01 13:02:44,0,1.0,53.44768,1.47023,1.0,b'2424561661                      ',b'FNFP',3.5,7.049,1.0,34.568,1.0,3.529,0.0,7.434,0.0
2023-02-01 13:06:32,0,1.0,53.453,1.47382,1.0,b'2424561662                      ',b'FNFP',3.5,7.046,1.0,34.563,1.0,3.528,0.0,7.428,0.0
2023-02-01 13:12:56,0,1.0,53.46233,1.46672,1.0,b'2424561663                      ',b'FNFP',3.5,7.059,1.0,34.561,1.0,3.529,0.0,7.44,0.0
2023-02-01 13:14:56,0,1.0,53.46535,1.46435,1.0,b'2424561664                      ',b'FNFP',3.5,7.066,1.0,34.56,1.0,3.53,0.0,7.448,0.0
2023-02-01 13:21:44,0,1.0,53.47523,1.45608,1.0,b'2424561665                      ',b'FNFP',3.5,7.074,1.0,34.53,1.0,3.528,0.0,7.458,0.0
2023-02-01 13:23:32,0,1.0,53.47805,1.45372,1.0,b'2424561666                      ',b'FNFP',3.5,7.07,1.0,34.541,1.0,3.528,0.0,7.454,0.0
2023-02-01 13:30:20,0,1.0,53.48763,1.44548,1.0,b'2424561667                      ',b'FNFP',3.5,7.067,1.0,34.543,1.0,3.528,0.0,7.446,0.0
2023-02-01 13:34:26,0,1.0,53.49338,1.44017,1.0,b'2424561668                      ',b'FNFP',3.5,7.074,1.0,34.573,1.0,3.531,0.0,7.456,0.0
2023-02-01 13:39:56,0,1.0,53.50072,1.43395,1.0,b'2424561669                      ',b'FNFP',3.5,7.093,1.0,34.552,1.0,3.531,0.0,7.477,0.0
2023-02-01 13:43:44,0,1.0,53.49642,1.436,1.0,b'2424561670                      ',b'FNFP',3.5,7.085,1.0,34.567,1.0,3.533,0.0,7.475,0.0
2023-02-01 13:46:56,0,1.0,53.4921,1.44028,1.0,b'2424561671                      ',b'FNFP',3.5,7.078,1.0,34.577,1.0,3.533,0.0,7.466,0.0
2023-02-01 13:52:50,0,1.0,53.48645,1.44673,1.0,b'2424561672                      ',b'FNFP',3.5,7.069,1.0,34.577,1.0,3.532,0.0,7.456,0.0
2023-02-01 13:57:20,0,1.0,53.48205,1.45035,1.0,b'2424561673                      ',b'FNFP',3.5,7.062,1.0,34.575,1.0,3.531,0.0,7.453,0.0
2023-02-01 14:00:26,0,1.0,53.47918,1.45292,1.0,b'2424561674                      ',b'FNFP',3.5,7.062,1.0,34.575,1.0,3.531,0.0,7.451,0.0
2023-02-01 14:06:26,0,1.0,53.47348,1.45768,1.0,b'2424561675                      ',b'FNFP',3.5,7.065,1.0,34.574,1.0,3.531,0.0,7.455,0.0
2023-02-01 14:09:20,0,1.0,53.47077,1.45987,1.0,b'2424561676                      ',b'FNFP',3.5,7.067,1.0,34.573,1.0,3.532,0.0,7.458,0.0
2023-02-01 14:13:02,0,1.0,53.46728,1.46285,1.0,b'2424561677                      ',b'FNFP',3.5,7.07,1.0,34.572,1.0,3.532,0.0,7.462,0.0
2023-02-01 14:17:50,0,1.0,53.46265,1.46663,1.0,b'2424561678                      ',b'FNFP',3.5,7.072,1.0,34.571,1.0,3.532,0.0,7.462,0.0
2023-02-01 14:22:08,0,1.0,53.4595,1.46985,1.0,b'2424561679                      ',b'FNFP',3.5,7.073,1.0,34.57,1.0,3.532,0.0,7.465,0.0
2023-02-01 14:25:50,0,1.0,53.45687,1.47377,1.0,b'2424561680                      ',b'FNFP',3.5,7.07,1.0,34.569,1.0,3.532,0.0,7.467,0.0
2023-02-01 14:31:26,0,1.0,53.45322,1.47502,1.0,b'2424561681                      ',b'FNFP',3.5,7.067,1.0,34.567,1.0,3.531,0.0,7.455,0.0
2023-02-01 14:34:50,0,1.0,53.45222,1.47533,1.0,b'2424561682                      ',b'FNFP',3.5,7.066,1.0,34.568,1.0,3.531,0.0,7.455,0.0
2023-02-01 14:41:44,0,1.0,53.45013,1.47627,1.0,b'2424561683                      ',b'FNFP',3.5,7.063,1.0,34.567,1.0,3.531,0.0,7.455,0.0
2023-02-01 14:46:14,0,1.0,53.4506,1.48023,1.0,b'2424561684                      ',b'FNFP',3.5,7.067,1.0,34.566,1.0,3.531,0.0,7.455,0.0
2023-02-01 14:54:44,0,1.0,53.44672,1.50923,1.0,b'2424561685                      ',b'FNFP',3.5,7.038,1.0,34.556,1.0,3.527,0.0,7.429,0.0
2023-02-01 15:01:26,0,1.0,53.44388,1.53077,1.0,b'2424561686                      ',b'FNFP',3.5,7.024,1.0,34.551,1.0,3.525,0.0,7.406,0.0
2023-02-01 15:04:14,0,1.0,53.44267,1.54055,1.0,b'2424561687                      ',b'FNFP',3.5,7.017,1.0,34.551,1.0,3.525,0.0,7.405,0.0
2023-02-01 15:08:50,0,1.0,53.4406,1.5567,1.0,b'2424561688                      ',b'FNFP',3.5,7.01,1.0,34.554,1.0,3.524,0.0,7.398,0.0
2023-02-01 15:13:26,0,1.0,53.43855,1.57303,1.0,b'2424561689                      ',b'FNFP',3.5,7.0,1.0,34.556,1.0,3.524,0.0,7.39,0.0
2023-02-01 15:15:50,0,1.0,53.43743,1.58163,1.0,b'2424561690                      ',b'FNFP',3.5,6.996,1.0,34.558,1.0,3.524,0.0,7.386,0.0
2023-02-01 15:22:14,0,1.0,53.4345,1.60497,1.0,b'2424561691                      ',b'FNFP',3.5,6.982,1.0,34.559,1.0,3.522,0.0,7.37,0.0
2023-02-01 15:26:20,0,1.0,53.43253,1.61968,1.0,b'2424561692                      ',b'FNFP',3.5,6.974,1.0,34.559,1.0,3.522,0.0,7.362,0.0
2023-02-01 15:30:08,0,1.0,53.43083,1.63342,1.0,b'2424561693                      ',b'FNFP',3.5,6.981,1.0,34.556,1.0,3.522,0.0,7.366,0.0
2023-02-01 15:35:20,0,1.0,53.42837,1.65188,1.0,b'2424561694                      ',b'FNFP',3.5,7.014,1.0,34.55,1.0,3.524,0.0,7.401,0.0
2023-02-01 15:41:08,0,1.0,53.42573,1.67255,1.0,b'2424561695                      ',b'FNFP',3.5,6.993,1.0,34.55,1.0,3.522,0.0,7.381,0.0
2023-02-01 15:45:50,0,1.0,53.42358,1.68945,1.0,b'2424561696                      ',b'FNFP',3.5,6.991,1.0,34.55,1.0,3.522,0.0,7.372,0.0
2023-02-01 15:49:56,0,1.0,53.4217,1.70452,1.0,b'2424561697                      ',b'FNFP',3.5,6.989,1.0,34.551,1.0,3.522,0.0,7.371,0.0
2023-02-01 15:54:14,0,1.0,53.41968,1.72027,1.0,b'2424561698                      ',b'FNFP',3.5,6.982,1.0,34.551,1.0,3.521,0.0,7.367,0.0
2023-02-01 15:55:56,0,1.0,53.41887,1.72648,1.0,b'2424561699                      ',b'FNFP',3.5,6.981,1.0,34.55,1.0,3.521,0.0,7.364,0.0
2023-02-01 16:01:44,0,1.0,53.41617,1.74772,1.0,b'2424561700                      ',b'FNFP',3.5,6.984,1.0,34.551,1.0,3.521,0.0,7.368,0.0
2023-02-01 16:06:26,0,1.0,53.41393,1.76487,1.0,b'2424561701                      ',b'FNFP',3.5,6.992,1.0,34.548,1.0,3.521,0.0,7.372,0.0
2023-02-01 16:12:02,0,1.0,53.41135,1.78503,1.0,b'2424561702                      ',b'FNFP',3.5,7.001,1.0,34.542,1.0,3.522,0.0,7.383,0.0
2023-02-01 16:16:56,0,1.0,53.40902,1.80265,1.0,b'2424561703                      ',b'FNFP',3.5,6.999,1.0,34.541,1.0,3.522,0.0,7.382,0.0
2023-02-01 16:19:32,0,1.0,53.40778,1.81207,1.0,b'2424561704                      ',b'FNFP',3.5,6.994,1.0,34.541,1.0,3.521,0.0,7.378,0.0
2023-02-01 16:25:20,0,1.0,53.40507,1.83213,1.0,b'2424561705                      ',b'FNFP',3.5,6.98,1.0,34.538,1.0,3.52,0.0,7.362,0.0
2023-02-01 16:28:38,0,1.0,53.40317,1.84053,1.0,b'2424561706                      ',b'FNFP',3.5,6.984,1.0,34.532,1.0,3.519,0.0,7.364,0.0
2023-02-01 16:32:14,0,1.0,53.40105,1.84132,1.0,b'2424561707                      ',b'FNFP',3.5,6.983,1.0,34.532,1.0,3.519,0.0,7.363,0.0
2023-02-01 16:38:20,0,1.0,53.39887,1.84125,1.0,b'2424561708                      ',b'FNFP',3.5,6.98,1.0,34.534,1.0,3.519,0.0,7.361,0.0
2023-02-01 16:42:08,0,1.0,53.39752,1.8414,1.0,b'2424561709                      ',b'FNFP',3.5,6.979,1.0,34.535,1.0,3.519,0.0,7.362,0.0
2023-02-01 16:47:32,0,1.0,53.3956,1.84172,1.0,b'2424561710                      ',b'FNFP',3.5,6.977,1.0,34.536,1.0,3.52,0.0,7.365,0.0
2023-02-01 16:50:38,0,1.0,53.39458,1.84147,1.0,b'2424561711                      ',b'FNFP',3.5,6.976,1.0,34.537,1.0,3.52,0.0,7.362,0.0
2023-02-01 16:58:02,0,1.0,53.39297,1.83802,1.0,b'2424561712                      ',b'FNFP',3.5,6.976,1.0,34.539,1.0,3.52,0.0,7.362,0.0
2023-02-01 17:00:26,0,1.0,53.39245,1.83735,1.0,b'2424561713                      ',b'FNFP',3.5,6.977,1.0,34.539,1.0,3.52,0.0,7.361,0.0
2023-02-01 17:06:20,0,1.0,53.39077,1.83578,1.0,b'2424561714                      ',b'FNFP',3.5,6.978,1.0,34.54,1.0,3.52,0.0,7.365,0.0
2023-02-01 17:10:02,0,1.0,53.38968,1.83447,1.0,b'2424561715                      ',b'FNFP',3.5,6.979,1.0,34.54,1.0,3.521,0.0,7.372,0.0
2023-02-01 17:13:08,0,1.0,53.38878,1.83335,1.0,b'2424561716                      ',b'FNFP',3.5,6.981,1.0,34.541,1.0,3.52,0.0,7.365,0.0
2023-02-01 17:20:02,0,1.0,53.3867,1.8308,1.0,b'2424561717                      ',b'FNFP',3.5,6.985,1.0,34.541,1.0,3.521,0.0,7.374,0.0
2023-02-01 17:22:20,0,1.0,53.38612,1.82955,1.0,b'2424561718                      ',b'FNFP',3.5,6.988,1.0,34.542,1.0,3.521,0.0,7.376,0.0
2023-02-01 17:28:08,0,1.0,53.38547,1.8247,1.0,b'2424561719                      ',b'FNFP',3.5,6.99,1.0,34.542,1.0,3.521,0.0,7.375,0.0
2023-02-01 17:33:50,0,1.0,53.38487,1.82042,1.0,b'2424561720                      ',b'FNFP',3.5,6.991,1.0,34.542,1.0,3.522,0.0,7.379,0.0
2023-02-01 17:37:14,0,1.0,53.38468,1.8172,1.0,b'2424561721                      ',b'FNFP',3.5,6.989,1.0,34.543,1.0,3.521,0.0,7.375,0.0
2023-02-01 17:42:02,0,1.0,53.3844,1.81218,1.0,b'2424561722                      ',b'FNFP',3.5,6.99,1.0,34.543,1.0,3.521,0.0,7.374,0.0
2023-02-01 17:47:56,0,1.0,53.38407,1.80622,1.0,b'2424561723                      ',b'FNFP',3.5,6.989,1.0,34.544,1.0,3.521,0.0,7.375,0.0
2023-02-01 17:51:56,0,1.0,53.3859,1.80635,1.0,b'2424561724                      ',b'FNFP',3.5,6.992,1.0,34.545,1.0,3.522,0.0,7.376,0.0
2023-02-01 17:54:38,0,1.0,53.3873,1.81363,1.0,b'2424561725                      ',b'FNFP',3.5,6.996,1.0,34.543,1.0,3.522,0.0,7.378,0.0
2023-02-01 17:58:44,0,1.0,53.39005,1.82797,1.0,b'2424561726                      ',b'FNFP',3.5,6.999,1.0,34.541,1.0,3.522,0.0,7.382,0.0
2023-02-01 18:03:50,0,1.0,53.3937,1.84668,1.0,b'2424561727                      ',b'FNFP',3.5,6.986,1.0,34.54,1.0,3.521,0.0,7.371,0.0
2023-02-01 18:09:56,0,1.0,53.3978,1.87027,1.0,b'2424561728                      ',b'FNFP',3.5,7.014,1.0,34.529,1.0,3.522,0.0,7.394,0.0
2023-02-01 18:11:20,0,1.0,53.39885,1.87657,1.0,b'2424561729                      ',b'FNFP',3.5,7.018,1.0,34.53,1.0,3.522,0.0,7.398,0.0
2023-02-01 18:17:20,0,1.0,53.40247,1.90473,1.0,b'2424561730                      ',b'FNFP',3.5,7.008,1.0,34.537,1.0,3.523,0.0,7.396,0.0
2023-02-01 18:21:50,0,1.0,53.40427,1.92635,1.0,b'2424561731                      ',b'FNFP',3.5,7.024,1.0,34.534,1.0,3.523,0.0,7.407,0.0
2023-02-01 18:26:44,0,1.0,53.40613,1.94987,1.0,b'2424561732                      ',b'FNFP',3.5,7.016,1.0,34.509,1.0,3.521,0.0,7.406,0.0
2023-02-01 18:32:14,0,1.0,53.4083,1.97612,1.0,b'2424561733                      ',b'FNFP',3.5,7.0,1.0,34.492,1.0,3.518,0.0,7.389,0.0
2023-02-01 18:35:26,0,1.0,53.40958,1.99113,1.0,b'2424561734                      ',b'FNFP',3.5,6.98,1.0,34.502,1.0,3.517,0.0,7.373,0.0
2023-02-01 18:40:08,0,1.0,53.41073,2.01345,1.0,b'2424561735                      ',b'FNFP',3.5,6.93,1.0,34.522,1.0,3.515,0.0,7.329,0.0
2023-02-01 18:46:32,0,1.0,53.412,2.04535,1.0,b'2424561736                      ',b'FNFP',3.5,6.831,1.0,34.539,1.0,3.507,0.0,7.224,0.0
2023-02-01 18:48:56,0,1.0,53.41227,2.05807,1.0,b'2424561737                      ',b'FNFP',3.5,6.826,1.0,34.54,1.0,3.506,0.0,7.215,0.0
2023-02-01 18:53:44,0,1.0,53.41285,2.08378,1.0,b'2424561738                      ',b'FNFP',3.5,6.831,1.0,34.54,1.0,3.506,0.0,7.215,0.0
2023-02-01 18:58:02,0,1.0,53.41332,2.10673,1.0,b'2424561739                      ',b'FNFP',3.5,6.845,1.0,34.545,1.0,3.508,0.0,7.227,0.0
2023-02-01 19:03:20,0,1.0,53.41395,2.13472,1.0,b'2424561740                      ',b'FNFP',3.5,6.868,1.0,34.548,1.0,3.511,0.0,7.257,0.0
2023-02-01 19:07:08,0,1.0,53.4133,2.15395,1.0,b'2424561741                      ',b'FNFP',3.5,6.889,1.0,34.551,1.0,3.513,0.0,7.276,0.0
2023-02-01 19:11:14,0,1.0,53.40893,2.17427,1.0,b'2424561742                      ',b'FNFP',3.5,6.89,1.0,34.549,1.0,3.513,0.0,7.277,0.0
2023-02-01 19:15:38,0,1.0,53.40448,2.19718,1.0,b'2424561743                      ',b'FNFP',3.5,6.902,1.0,34.535,1.0,3.513,0.0,7.289,0.0
2023-02-01 19:20:26,0,1.0,53.3998,2.22233,1.0,b'2424561744                      ',b'FNFP',3.5,6.907,1.0,34.534,1.0,3.513,0.0,7.296,0.0
2023-02-01 19:25:08,0,1.0,53.39533,2.24655,1.0,b'2424561745                      ',b'FNFP',3.5,6.91,1.0,34.538,1.0,3.514,0.0,7.296,0.0
2023-02-01 19:29:20,0,1.0,53.39122,2.26812,1.0,b'2424561746                      ',b'FNFP',3.5,6.89,1.0,34.519,1.0,3.511,0.0,7.289,0.0
2023-02-01 19:34:02,0,1.0,53.38647,2.29228,1.0,b'2424561747                      ',b'FNFP',3.5,6.84,1.0,34.506,1.0,3.505,0.0,7.231,0.0
2023-02-01 19:37:26,0,1.0,53.38322,2.30988,1.0,b'2424561748                      ',b'FNFP',3.5,6.811,1.0,34.514,1.0,3.504,0.0,7.212,0.0
2023-02-01 19:43:02,0,1.0,53.37782,2.33892,1.0,b'2424561749                      ',b'FNFP',3.5,6.785,1.0,34.516,1.0,3.501,0.0,7.176,0.0
2023-02-01 19:47:08,0,1.0,53.37308,2.35938,1.0,b'2424561750                      ',b'FNFP',3.5,6.802,1.0,34.528,1.0,3.503,0.0,7.188,0.0
2023-02-01 19:52:20,0,1.0,53.367,2.38463,1.0,b'2424561751                      ',b'FNFP',3.5,6.779,1.0,34.53,1.0,3.502,0.0,7.177,0.0
2023-02-01 19:56:20,0,1.0,53.36237,2.40438,1.0,b'2424561752                      ',b'FNFP',3.5,6.751,1.0,34.486,1.0,3.495,0.0,7.145,0.0
2023-02-01 20:01:02,0,1.0,53.35743,2.42648,1.0,b'2424561753                      ',b'FNFP',3.5,6.757,1.0,34.5,1.0,3.496,0.0,7.144,0.0
2023-02-01 20:05:20,0,1.0,53.35348,2.44355,1.0,b'2424561754                      ',b'FNFP',3.5,6.773,1.0,34.534,1.0,3.501,0.0,7.16,0.0
2023-02-01 20:09:32,0,1.0,53.35055,2.45602,1.0,b'2424561755                      ',b'FNFP',3.5,6.781,1.0,34.536,1.0,3.502,0.0,7.169,0.0
2023-02-01 20:13:56,0,1.0,53.34735,2.46263,1.0,b'2424561756                      ',b'FNFP',3.5,6.781,1.0,34.535,1.0,3.502,0.0,7.174,0.0
2023-02-01 20:17:02,0,1.0,53.34747,2.45977,1.0,b'2424561757                      ',b'FNFP',3.5,6.781,1.0,34.535,1.0,3.502,0.0,7.17,0.0
2023-02-01 20:23:08,0,1.0,53.34922,2.4528,1.0,b'2424561758                      ',b'FNFP',3.5,6.781,1.0,34.535,1.0,3.502,0.0,7.17,0.0
2023-02-01 20:26:14,0,1.0,53.35028,2.449,1.0,b'2424561759                      ',b'FNFP',3.5,6.779,1.0,34.535,1.0,3.502,0.0,7.171,0.0
2023-02-01 20:31:56,0,1.0,53.35215,2.44258,1.0,b'2424561760                      ',b'FNFP',3.5,6.777,1.0,34.536,1.0,3.502,0.0,7.17,0.0
2023-02-01 20:38:20,0,1.0,53.35198,2.44017,1.0,b'2424561761                      ',b'FNFP',3.5,6.775,1.0,34.537,1.0,3.502,0.0,7.166,0.0
2023-02-01 20:41:38,0,1.0,53.35375,2.4399,1.0,b'2424561762                      ',b'FNFP',3.5,6.776,1.0,34.536,1.0,3.502,0.0,7.168,0.0
2023-02-01 20:44:38,0,1.0,53.35462,2.44003,1.0,b'2424561763                      ',b'FNFP',3.5,6.778,1.0,34.537,1.0,3.502,0.0,7.17,0.0
2023-02-01 20:55:14,0,1.0,53.35207,2.4561,1.0,b'2424561764                      ',b'FNFP',3.5,6.793,1.0,34.538,1.0,3.503,0.0,7.182,0.0
2023-02-01 20:59:20,0,1.0,53.34997,2.47235,1.0,b'2424561765                      ',b'FNFP',3.5,6.793,1.0,34.537,1.0,3.503,0.0,7.185,0.0
2023-02-01 21:03:56,0,1.0,53.34748,2.4923,1.0,b'2424561766                      ',b'FNFP',3.5,6.781,1.0,34.525,1.0,3.501,0.0,7.175,0.0
2023-02-01 21:08:38,0,1.0,53.3448,2.51347,1.0,b'2424561767                      ',b'FNFP',3.5,6.787,1.0,34.492,1.0,3.499,0.0,7.178,0.0
2023-02-01 21:12:26,0,1.0,53.34267,2.53073,1.0,b'2424561768                      ',b'FNFP',3.5,6.777,1.0,34.504,1.0,3.499,0.0,7.169,0.0
2023-02-01 21:17:50,0,1.0,53.33947,2.55662,1.0,b'2424561769                      ',b'FNFP',3.5,6.763,1.0,34.501,1.0,3.497,0.0,7.153,0.0
2023-02-01 21:21:56,0,1.0,53.3369,2.57707,1.0,b'2424561770                      ',b'FNFP',3.5,6.764,1.0,34.506,1.0,3.498,0.0,7.154,0.0
2023-02-01 21:26:44,0,1.0,53.3305,2.59957,1.0,b'2424561771                      ',b'FNFP',3.5,6.769,1.0,34.516,1.0,3.499,0.0,7.158,0.0
2023-02-01 21:28:56,0,1.0,53.32747,2.60987,1.0,b'2424561772                      ',b'FNFP',3.5,6.769,1.0,34.519,1.0,3.499,0.0,7.158,0.0
2023-02-01 21:34:44,0,1.0,53.31942,2.63723,1.0,b'2424561773                      ',b'FNFP',3.5,6.772,1.0,34.514,1.0,3.499,0.0,7.162,0.0
2023-02-01 21:40:26,0,1.0,53.31155,2.66392,1.0,b'2424561774                      ',b'FNFP',3.5,6.776,1.0,34.505,1.0,3.499,0.0,7.167,0.0
2023-02-01 21:42:56,0,1.0,53.30812,2.6757,1.0,b'2424561775                      ',b'FNFP',3.5,6.776,1.0,34.502,1.0,3.498,0.0,7.166,0.0
2023-02-01 21:48:02,0,1.0,53.30113,2.69957,1.0,b'2424561776                      ',b'FNFP',3.5,6.776,1.0,34.498,1.0,3.498,0.0,7.167,0.0
2023-02-01 21:53:50,0,1.0,53.29328,2.7268,1.0,b'2424561777                      ',b'FNFP',3.5,6.771,1.0,34.494,1.0,3.497,0.0,7.162,0.0
2023-02-01 21:57:20,0,1.0,53.28853,2.74333,1.0,b'2424561778                      ',b'FNFP',3.5,6.767,1.0,34.489,1.0,3.496,0.0,7.157,0.0
2023-02-01 22:05:56,0,1.0,53.27688,2.78355,1.0,b'2424561779                      ',b'FNFP',3.5,6.756,1.0,34.474,1.0,3.494,0.0,7.147,0.0
2023-02-01 22:11:08,0,1.0,53.26993,2.80773,1.0,b'2424561780                      ',b'FNFP',3.5,6.748,1.0,34.47,1.0,3.493,0.0,7.139,0.0
2023-02-01 22:15:56,0,1.0,53.26352,2.8301,1.0,b'2424561781                      ',b'FNFP',3.5,6.733,1.0,34.458,1.0,3.491,0.0,7.127,0.0
2023-02-01 22:20:32,0,1.0,53.25745,2.85153,1.0,b'2424561782                      ',b'FNFP',3.5,6.712,1.0,34.436,1.0,3.487,0.0,7.107,0.0
2023-02-01 22:24:38,0,1.0,53.25208,2.8707,1.0,b'2424561783                      ',b'FNFP',3.5,6.694,1.0,34.42,1.0,3.484,0.0,7.089,0.0
2023-02-01 22:29:08,0,1.0,53.24615,2.89217,1.0,b'2424561784                      ',b'FNFP',3.5,6.671,1.0,34.401,1.0,3.48,0.0,7.067,0.0
2023-02-01 22:33:44,0,1.0,53.2402,2.9137,1.0,b'2424561785                      ',b'FNFP',3.5,6.646,1.0,34.374,1.0,3.476,0.0,7.044,0.0
2023-02-01 22:38:32,0,1.0,53.23405,2.93652,1.0,b'2424561786                      ',b'FNFP',3.5,6.634,1.0,34.356,1.0,3.472,0.0,7.025,0.0
2023-02-01 22:43:02,0,1.0,53.22832,2.95768,1.0,b'2424561787                      ',b'FNFP',3.5,6.646,1.0,34.368,1.0,3.474,0.0,7.034,0.0
2023-02-01 22:47:20,0,1.0,53.22273,2.97777,1.0,b'2424561788                      ',b'FNFP',3.5,6.627,1.0,34.357,1.0,3.472,0.0,7.025,0.0
2023-02-01 22:51:56,0,1.0,53.2169,2.99928,1.0,b'2424561789                      ',b'FNFP',3.5,6.586,1.0,34.31,1.0,3.464,0.0,6.985,0.0
2023-02-01 22:55:14,0,1.0,53.21293,3.0151,1.0,b'2424561790                      ',b'FNFP',3.5,6.578,1.0,34.279,1.0,3.46,0.0,6.971,0.0
2023-02-01 23:01:02,0,1.0,53.20613,3.04317,1.0,b'2424561791                      ',b'FNFP',3.5,6.591,1.0,34.287,1.0,3.462,0.0,6.985,0.0
2023-02-01 23:04:32,0,1.0,53.20212,3.06018,1.0,b'2424561792                      ',b'FNFP',3.5,6.595,1.0,34.287,1.0,3.463,0.0,6.99,0.0
2023-02-01 23:10:08,0,1.0,53.19577,3.08708,1.0,b'2424561793                      ',b'FNFP',3.5,6.602,1.0,34.305,1.0,3.465,0.0,6.996,0.0
2023-02-01 23:14:38,0,1.0,53.1907,3.10855,1.0,b'2424561794                      ',b'FNFP',3.5,6.652,1.0,34.345,1.0,3.472,0.0,7.035,0.0
2023-02-01 23:19:02,0,1.0,53.18335,3.12752,1.0,b'2424561795                      ',b'FNFP',3.5,6.737,1.0,34.422,1.0,3.486,0.0,7.108,0.0
2023-02-01 23:23:32,0,1.0,53.17585,3.14713,1.0,b'2424561796                      ',b'FNFP',3.5,6.87,1.0,34.52,1.0,3.506,0.0,7.232,0.0
2023-02-01 23:25:50,0,1.0,53.17208,3.15722,1.0,b'2424561797                      ',b'FNFP',3.5,6.902,1.0,34.559,1.0,3.514,0.0,7.283,0.0
2023-02-01 23:33:26,0,1.0,53.15972,3.19057,1.0,b'2424561798                      ',b'FNFP',3.5,6.873,1.0,34.566,1.0,3.514,0.0,7.276,0.0
2023-02-01 23:36:50,0,1.0,53.15422,3.20538,1.0,b'2424561799                      ',b'FNFP',3.5,6.757,1.0,34.494,1.0,3.498,0.0,7.17,0.0
2023-02-01 23:41:50,0,1.0,53.14705,3.22505,1.0,b'2424561800                      ',b'FNFP',3.5,6.726,1.0,34.442,1.0,3.489,0.0,7.118,0.0
2023-02-01 23:45:56,0,1.0,53.14107,3.23638,1.0,b'2424561801                      ',b'FNFP',3.5,6.756,1.0,34.459,1.0,3.492,0.0,7.14,0.0
2023-02-01 23:51:20,0,1.0,53.14273,3.22415,1.0,b'2424561802                      ',b'FNFP',3.5,6.753,1.0,34.466,1.0,3.493,0.0,7.142,0.0
2023-02-01 23:53:56,0,1.0,53.14395,3.22075,1.0,b'2424561803                      ',b'FNFP',3.5,6.752,1.0,34.462,1.0,3.492,0.0,7.139,0.0
2023-02-03 17:02:50,0,1.0,52.14512,4.24098,1.0,b'2431759622                      ',b'FNFP',3.5,6.871,1.0,25.493,2.0,2.67,0.0,7.298,0.0
2023-02-03 17:07:08,0,1.0,52.15527,4.23827,1.0,b'2431759623                      ',b'FNFP',3.5,6.977,1.0,27.165,2.0,2.836,0.0,7.401,0.0
2023-02-03 17:11:50,0,1.0,52.16082,4.2358,1.0,b'2431759624                      ',b'FNFP',3.5,6.963,1.0,28.795,2.0,2.988,0.0,7.379,0.0
2023-02-03 17:16:38,0,1.0,52.1602,4.23535,1.0,b'2431759625                      ',b'FNFP',3.5,6.955,1.0,29.023,2.0,3.009,0.0,7.374,0.0
2023-02-03 17:19:02,0,1.0,52.15997,4.23572,1.0,b'2431759626                      ',b'FNFP',3.5,6.962,1.0,28.971,2.0,3.006,0.0,7.393,0.0
2023-02-03 17:24:38,0,1.0,52.15983,4.23702,1.0,b'2431759627                      ',b'FNFP',3.5,6.959,1.0,28.001,2.0,2.913,0.0,7.378,0.0
