TIME,DEPTH,TIME_QC,LATITUDE,LONGITUDE,POSITION_QC,DC_REFERENCE,TRAJECTORY,DEPH,TEMP,TEMP_QC,PSAL,PSAL_QC,CNDC,CNDC_QC,SSJT,SSJT_QC
2023-02-17 09:08:50,0,1.0,43.69888,7.30923,1.0,b'2439817617                      ',b'FAC8862',0.5,13.863,1.0,38.06,1.0,4.548,0.0,14.271,0.0
2023-02-17 09:10:20,0,1.0,43.6989,7.30922,1.0,b'2439817618                      ',b'FAC8862',0.5,13.86,1.0,38.065,1.0,4.547,0.0,14.255,0.0
2023-02-17 09:13:20,0,1.0,43.6989,7.30923,1.0,b'2439817619                      ',b'FAC8862',0.5,13.844,1.0,38.061,1.0,4.538,0.0,14.176,0.0
2023-02-17 09:14:05,0,1.0,43.69888,7.30922,1.0,b'2439817620                      ',b'FAC8862',0.5,13.841,1.0,38.062,1.0,4.538,0.0,14.171,0.0
2023-02-17 09:16:20,0,1.0,43.69888,7.30923,1.0,b'2439817621                      ',b'FAC8862',0.5,13.859,1.0,38.068,1.0,4.539,0.0,14.177,0.0
2023-02-17 09:19:50,0,1.0,43.69888,7.30922,1.0,b'2439817622                      ',b'FAC8862',0.5,13.851,1.0,38.065,1.0,4.538,0.0,14.168,0.0
2023-02-17 09:20:50,0,1.0,43.69887,7.30922,1.0,b'2439817623                      ',b'FAC8862',0.5,13.872,1.0,38.065,1.0,4.538,0.0,14.171,0.0
2023-02-17 09:23:50,0,1.0,43.69887,7.30922,1.0,b'2439817624                      ',b'FAC8862',0.5,13.849,1.0,38.062,1.0,4.539,0.0,14.186,0.0
2023-02-17 09:24:05,0,1.0,43.69887,7.30922,1.0,b'2439817625                      ',b'FAC8862',0.5,13.848,1.0,38.062,1.0,4.539,0.0,14.185,0.0
2023-02-17 09:26:50,0,1.0,43.69888,7.30922,1.0,b'2439817626                      ',b'FAC8862',0.5,13.857,1.0,38.065,1.0,4.54,0.0,14.186,0.0
2023-02-17 09:28:35,0,1.0,43.69887,7.3092,1.0,b'2439817627                      ',b'FAC8862',0.5,13.865,1.0,38.066,1.0,4.54,0.0,14.192,0.0
2023-02-17 09:31:35,0,1.0,43.69887,7.30922,1.0,b'2439817628                      ',b'FAC8862',0.5,13.867,1.0,38.065,1.0,4.541,0.0,14.202,0.0
2023-02-17 09:33:35,0,1.0,43.69887,7.3092,1.0,b'2439817629                      ',b'FAC8862',0.5,13.894,1.0,38.064,1.0,4.547,0.0,14.257,0.0
2023-02-17 09:34:50,0,1.0,43.69875,7.30913,1.0,b'2439817630                      ',b'FAC8862',0.5,13.824,1.0,38.061,1.0,4.553,0.0,14.316,0.0
2023-02-17 09:36:20,0,1.0,43.69927,7.3098,1.0,b'2439817631                      ',b'FAC8862',0.5,13.858,1.0,38.049,1.0,4.546,0.0,14.263,0.0
2023-02-17 09:38:50,0,1.0,43.69848,7.31113,1.0,b'2439817632                      ',b'FAC8862',0.5,14.059,1.0,38.046,1.0,4.562,0.0,14.422,0.0
2023-02-17 09:40:50,0,1.0,43.69462,7.31133,1.0,b'2439817633                      ',b'FAC8862',0.5,14.087,1.0,38.165,1.0,4.583,0.0,14.492,0.0
2023-02-17 09:42:50,0,1.0,43.68963,7.3113,1.0,b'2439817634                      ',b'FAC8862',0.5,14.082,1.0,38.175,1.0,4.586,0.0,14.512,0.0
2023-02-17 09:44:05,0,1.0,43.6858,7.3103,1.0,b'2439817635                      ',b'FAC8862',0.5,14.067,1.0,38.178,1.0,4.588,0.0,14.533,0.0
2023-02-17 09:47:35,0,1.0,43.6799,7.3064,1.0,b'2439817636                      ',b'FAC8862',0.5,14.05,1.0,38.177,1.0,4.588,0.0,14.528,0.0
2023-02-17 09:48:50,0,1.0,43.6799,7.30628,1.0,b'2439817637                      ',b'FAC8862',0.5,14.058,1.0,38.177,1.0,4.587,0.0,14.523,0.0
2023-02-17 09:51:20,0,1.0,43.6798,7.30603,1.0,b'2439817638                      ',b'FAC8862',0.5,14.048,1.0,38.176,1.0,4.585,0.0,14.501,0.0
2023-02-17 09:52:35,0,1.0,43.67973,7.30597,1.0,b'2439817639                      ',b'FAC8862',0.5,14.048,1.0,38.176,1.0,4.584,0.0,14.499,0.0
2023-02-17 09:54:50,0,1.0,43.67968,7.30592,1.0,b'2439817640                      ',b'FAC8862',0.5,14.05,1.0,38.176,1.0,4.584,0.0,14.498,0.0
2023-02-17 09:57:20,0,1.0,43.67967,7.30598,1.0,b'2439817641                      ',b'FAC8862',0.5,14.049,1.0,38.175,1.0,4.584,0.0,14.499,0.0
2023-02-17 09:58:05,0,1.0,43.67963,7.306,1.0,b'2439817642                      ',b'FAC8862',0.5,14.05,1.0,38.175,1.0,4.584,0.0,14.497,0.0
2023-02-17 10:00:50,0,1.0,43.67952,7.30608,1.0,b'2439817643                      ',b'FAC8862',0.5,14.056,1.0,38.175,1.0,4.584,0.0,14.5,0.0
2023-02-17 10:03:50,0,1.0,43.6794,7.30613,1.0,b'2439817644                      ',b'FAC8862',0.5,14.062,1.0,38.175,1.0,4.584,0.0,14.499,0.0
2023-02-17 10:05:05,0,1.0,43.67938,7.30618,1.0,b'2439817645                      ',b'FAC8862',0.5,14.066,1.0,38.175,1.0,4.585,0.0,14.506,0.0
2023-02-17 10:06:35,0,1.0,43.67937,7.30625,1.0,b'2439817646                      ',b'FAC8862',0.5,14.054,1.0,38.175,1.0,4.584,0.0,14.496,0.0
2023-02-17 10:08:35,0,1.0,43.6793,7.30637,1.0,b'2439817647                      ',b'FAC8862',0.5,14.065,1.0,38.175,1.0,4.585,0.0,14.506,0.0
2023-02-17 10:10:35,0,1.0,43.67918,7.30655,1.0,b'2439817648                      ',b'FAC8862',0.5,14.069,1.0,38.174,1.0,4.585,0.0,14.508,0.0
2023-02-17 10:12:50,0,1.0,43.68182,7.31007,1.0,b'2439817649                      ',b'FAC8862',0.5,14.11,1.0,38.174,1.0,4.587,0.0,14.524,0.0
2023-02-17 10:14:35,0,1.0,43.68358,7.31513,1.0,b'2439817650                      ',b'FAC8862',0.5,14.122,1.0,38.178,1.0,4.596,0.0,14.604,0.0
2023-02-17 10:16:20,0,1.0,43.68393,7.31463,1.0,b'2439817651                      ',b'FAC8862',0.5,14.131,1.0,38.179,1.0,4.595,0.0,14.598,0.0
2023-02-17 10:19:35,0,1.0,43.68398,7.31277,1.0,b'2439817652                      ',b'FAC8862',0.5,14.152,1.0,38.179,1.0,4.597,0.0,14.619,0.0
2023-02-17 10:20:05,0,1.0,43.68398,7.31257,1.0,b'2439817653                      ',b'FAC8862',0.5,14.158,1.0,38.179,1.0,4.596,0.0,14.61,0.0
2023-02-17 10:22:35,0,1.0,43.684,7.3118,1.0,b'2439817654                      ',b'FAC8862',0.5,14.095,1.0,38.177,1.0,4.594,0.0,14.592,0.0
2023-02-17 10:24:50,0,1.0,43.6839,7.31182,1.0,b'2439817655                      ',b'FAC8862',0.5,14.113,1.0,38.177,1.0,4.591,0.0,14.565,0.0
2023-02-17 10:26:20,0,1.0,43.68382,7.31185,1.0,b'2439817656                      ',b'FAC8862',0.5,14.146,1.0,38.177,1.0,4.593,0.0,14.577,0.0
2023-02-17 10:28:20,0,1.0,43.68217,7.31203,1.0,b'2439817657                      ',b'FAC8862',0.5,14.097,1.0,38.177,1.0,4.595,0.0,14.6,0.0
2023-02-17 10:30:50,0,1.0,43.67908,7.31308,1.0,b'2439817658                      ',b'FAC8862',0.5,14.11,1.0,38.178,1.0,4.597,0.0,14.616,0.0
2023-02-17 10:32:50,0,1.0,43.67665,7.31407,1.0,b'2439817659                      ',b'FAC8862',0.5,14.148,1.0,38.179,1.0,4.593,0.0,14.581,0.0
2023-02-17 10:35:05,0,1.0,43.67388,7.3151,1.0,b'2439817660                      ',b'FAC8862',0.5,14.137,1.0,38.176,1.0,4.594,0.0,14.585,0.0
2023-02-17 10:37:05,0,1.0,43.6714,7.31595,1.0,b'2439817661                      ',b'FAC8862',0.5,14.108,1.0,38.165,1.0,4.59,0.0,14.567,0.0
2023-02-17 10:38:50,0,1.0,43.66925,7.31675,1.0,b'2439817662                      ',b'FAC8862',0.5,14.107,1.0,38.155,1.0,4.586,0.0,14.539,0.0
2023-02-17 10:41:50,0,1.0,43.66558,7.31807,1.0,b'2439817663                      ',b'FAC8862',0.5,14.087,1.0,38.153,1.0,4.585,0.0,14.527,0.0
2023-02-17 10:42:05,0,1.0,43.66528,7.31818,1.0,b'2439817664                      ',b'FAC8862',0.5,14.093,1.0,38.153,1.0,4.585,0.0,14.526,0.0
2023-02-17 10:44:50,0,1.0,43.66195,7.31937,1.0,b'2439817665                      ',b'FAC8862',0.5,14.094,1.0,38.15,1.0,4.584,0.0,14.52,0.0
2023-02-17 10:46:35,0,1.0,43.65983,7.3201,1.0,b'2439817666                      ',b'FAC8862',0.5,14.099,1.0,38.162,1.0,4.588,0.0,14.547,0.0
2023-02-17 10:48:50,0,1.0,43.6581,7.3223,1.0,b'2439817667                      ',b'FAC8862',0.5,14.245,1.0,38.184,1.0,4.6,0.0,14.642,0.0
2023-02-17 10:50:05,0,1.0,43.65935,7.32322,1.0,b'2439817668                      ',b'FAC8862',0.5,14.251,1.0,38.185,1.0,4.603,0.0,14.668,0.0
2023-02-17 10:52:50,0,1.0,43.66263,7.32262,1.0,b'2439817669                      ',b'FAC8862',0.5,14.128,1.0,38.159,1.0,4.59,0.0,14.573,0.0
2023-02-17 10:54:35,0,1.0,43.6647,7.32227,1.0,b'2439817670                      ',b'FAC8862',0.5,14.109,1.0,38.153,1.0,4.588,0.0,14.557,0.0
2023-02-17 10:56:50,0,1.0,43.66725,7.32138,1.0,b'2439817671                      ',b'FAC8862',0.5,14.118,1.0,38.154,1.0,4.588,0.0,14.551,0.0
2023-02-17 10:58:50,0,1.0,43.6695,7.32057,1.0,b'2439817672                      ',b'FAC8862',0.5,14.134,1.0,38.158,1.0,4.589,0.0,14.558,0.0
2023-02-17 11:00:50,0,1.0,43.67173,7.31977,1.0,b'2439817673                      ',b'FAC8862',0.5,14.121,1.0,38.165,1.0,4.592,0.0,14.577,0.0
2023-02-17 11:02:50,0,1.0,43.67328,7.31928,1.0,b'2439817674                      ',b'FAC8862',0.5,14.185,1.0,38.175,1.0,4.594,0.0,14.593,0.0
2023-02-17 11:05:20,0,1.0,43.6733,7.31932,1.0,b'2439817675                      ',b'FAC8862',0.5,14.161,1.0,38.178,1.0,4.595,0.0,14.599,0.0
2023-02-17 11:07:35,0,1.0,43.67898,7.3166,1.0,b'2439817676                      ',b'FAC8862',0.5,14.14,1.0,38.179,1.0,4.599,0.0,14.637,0.0
2023-02-17 11:09:05,0,1.0,43.68153,7.31632,1.0,b'2439817677                      ',b'FAC8862',0.5,14.263,1.0,38.18,1.0,4.605,0.0,14.688,0.0
2023-02-17 11:11:05,0,1.0,43.68177,7.31617,1.0,b'2439817678                      ',b'FAC8862',0.5,14.274,1.0,38.182,1.0,4.61,0.0,14.733,0.0
2023-02-17 11:13:05,0,1.0,43.68188,7.31598,1.0,b'2439817679                      ',b'FAC8862',0.5,14.237,1.0,38.181,1.0,4.609,0.0,14.723,0.0
2023-02-17 11:14:50,0,1.0,43.68373,7.31278,1.0,b'2439817680                      ',b'FAC8862',0.5,14.289,1.0,38.18,1.0,4.605,0.0,14.685,0.0
2023-02-17 11:17:05,0,1.0,43.68403,7.3125,1.0,b'2439817681                      ',b'FAC8862',0.5,14.208,1.0,38.179,1.0,4.605,0.0,14.69,0.0
2023-02-17 11:19:05,0,1.0,43.68583,7.31337,1.0,b'2439817682                      ',b'FAC8862',0.5,14.289,1.0,38.179,1.0,4.609,0.0,14.73,0.0
2023-02-17 11:21:05,0,1.0,43.68613,7.31358,1.0,b'2439817683                      ',b'FAC8862',0.5,14.168,1.0,38.178,1.0,4.61,0.0,14.736,0.0
2023-02-17 11:22:20,0,1.0,43.68597,7.31347,1.0,b'2439817684                      ',b'FAC8862',0.5,14.235,1.0,38.176,1.0,4.601,0.0,14.653,0.0
2023-02-17 11:24:35,0,1.0,43.68385,7.31335,1.0,b'2439817685                      ',b'FAC8862',0.5,14.283,1.0,38.179,1.0,4.605,0.0,14.692,0.0
2023-02-17 11:26:05,0,1.0,43.68417,7.31325,1.0,b'2439817686                      ',b'FAC8862',0.5,14.284,1.0,38.179,1.0,4.607,0.0,14.711,0.0
2023-02-17 11:29:05,0,1.0,43.69133,7.3125,1.0,b'2439817687                      ',b'FAC8862',0.5,14.32,1.0,38.181,1.0,4.611,0.0,14.75,0.0
2023-02-17 11:30:50,0,1.0,43.69453,7.31195,1.0,b'2439817688                      ',b'FAC8862',0.5,14.304,1.0,38.183,1.0,4.614,0.0,14.775,0.0
2023-02-17 11:33:05,0,1.0,43.69868,7.31143,1.0,b'2439817689                      ',b'FAC8862',0.5,14.337,1.0,38.183,1.0,4.616,0.0,14.787,0.0
2023-02-17 11:35:05,0,1.0,43.69892,7.30938,1.0,b'2439817690                      ',b'FAC8862',0.5,14.279,1.0,38.087,1.0,4.608,0.0,14.815,0.0
2023-02-20 07:02:00,0,1.0,43.69862,7.3085,1.0,b'2439817691                      ',b'FAC8862',0.5,14.311,1.0,37.961,1.0,4.55,0.0,14.394,0.0
2023-02-20 07:03:30,0,1.0,43.69867,7.30907,1.0,b'2439817692                      ',b'FAC8862',0.5,14.217,1.0,37.927,1.0,4.542,0.0,14.353,0.0
2023-02-20 07:05:45,0,1.0,43.6983,7.31168,1.0,b'2439817693                      ',b'FAC8862',0.5,14.068,1.0,37.925,1.0,4.522,0.0,14.158,0.0
2023-02-20 07:07:45,0,1.0,43.69432,7.31215,1.0,b'2439817694                      ',b'FAC8862',0.5,13.989,1.0,38.014,1.0,4.53,0.0,14.145,0.0
2023-02-20 07:09:45,0,1.0,43.68928,7.31238,1.0,b'2439817695                      ',b'FAC8862',0.5,13.997,1.0,38.084,1.0,4.534,0.0,14.113,0.0
2023-02-20 07:11:45,0,1.0,43.68472,7.3121,1.0,b'2439817696                      ',b'FAC8862',0.5,14.108,1.0,38.128,1.0,4.548,0.0,14.206,0.0
2023-02-20 07:14:15,0,1.0,43.68463,7.31238,1.0,b'2439817697                      ',b'FAC8862',0.5,14.108,1.0,38.152,1.0,4.561,0.0,14.304,0.0
2023-02-20 07:16:00,0,1.0,43.68462,7.31245,1.0,b'2439817698                      ',b'FAC8862',0.5,14.122,1.0,38.152,1.0,4.562,0.0,14.315,0.0
2023-02-20 07:17:45,0,1.0,43.68453,7.31243,1.0,b'2439817699                      ',b'FAC8862',0.5,14.125,1.0,38.153,1.0,4.565,0.0,14.338,0.0
2023-02-20 07:19:45,0,1.0,43.68443,7.31233,1.0,b'2439817700                      ',b'FAC8862',0.5,14.127,1.0,38.153,1.0,4.566,0.0,14.347,0.0
2023-02-20 07:22:30,0,1.0,43.68435,7.3121,1.0,b'2439817701                      ',b'FAC8862',0.5,14.117,1.0,38.152,1.0,4.567,0.0,14.356,0.0
2023-02-20 07:23:30,0,1.0,43.68433,7.31207,1.0,b'2439817702                      ',b'FAC8862',0.5,14.117,1.0,38.152,1.0,4.567,0.0,14.36,0.0
2023-02-20 07:25:45,0,1.0,43.68422,7.31183,1.0,b'2439817703                      ',b'FAC8862',0.5,14.116,1.0,38.152,1.0,4.568,0.0,14.37,0.0
2023-02-20 07:27:45,0,1.0,43.68418,7.31152,1.0,b'2439817704                      ',b'FAC8862',0.5,14.116,1.0,38.153,1.0,4.569,0.0,14.378,0.0
2023-02-20 07:29:30,0,1.0,43.68408,7.31128,1.0,b'2439817705                      ',b'FAC8862',0.5,14.12,1.0,38.154,1.0,4.57,0.0,14.384,0.0
2023-02-20 07:31:45,0,1.0,43.68403,7.31097,1.0,b'2439817706                      ',b'FAC8862',0.5,14.117,1.0,38.153,1.0,4.571,0.0,14.4,0.0
2023-02-20 07:33:30,0,1.0,43.68403,7.3108,1.0,b'2439817707                      ',b'FAC8862',0.5,14.12,1.0,38.152,1.0,4.572,0.0,14.406,0.0
2023-02-20 07:35:00,0,1.0,43.68373,7.31033,1.0,b'2439817708                      ',b'FAC8862',0.5,14.122,1.0,38.149,1.0,4.573,0.0,14.414,0.0
2023-02-20 07:38:00,0,1.0,43.68037,7.31278,1.0,b'2439817709                      ',b'FAC8862',0.5,14.092,1.0,38.144,1.0,4.57,0.0,14.39,0.0
2023-02-20 07:39:45,0,1.0,43.67845,7.31393,1.0,b'2439817710                      ',b'FAC8862',0.5,14.109,1.0,38.159,1.0,4.573,0.0,14.407,0.0
2023-02-20 07:41:30,0,1.0,43.67653,7.31508,1.0,b'2439817711                      ',b'FAC8862',0.5,14.103,1.0,38.163,1.0,4.575,0.0,14.42,0.0
2023-02-20 07:43:45,0,1.0,43.67412,7.31658,1.0,b'2439817712                      ',b'FAC8862',0.5,14.124,1.0,38.177,1.0,4.577,0.0,14.432,0.0
2023-02-20 07:45:45,0,1.0,43.67205,7.31807,1.0,b'2439817713                      ',b'FAC8862',0.5,14.135,1.0,38.181,1.0,4.58,0.0,14.451,0.0
2023-02-20 07:47:45,0,1.0,43.67093,7.3156,1.0,b'2439817714                      ',b'FAC8862',0.5,14.146,1.0,38.188,1.0,4.582,0.0,14.465,0.0
2023-02-20 07:49:45,0,1.0,43.67067,7.31208,1.0,b'2439817715                      ',b'FAC8862',0.5,14.146,1.0,38.192,1.0,4.584,0.0,14.475,0.0
2023-02-20 07:51:30,0,1.0,43.67042,7.30905,1.0,b'2439817716                      ',b'FAC8862',0.5,14.136,1.0,38.194,1.0,4.584,0.0,14.477,0.0
2023-02-20 07:53:00,0,1.0,43.67023,7.30645,1.0,b'2439817717                      ',b'FAC8862',0.5,14.142,1.0,38.193,1.0,4.584,0.0,14.48,0.0
2023-02-20 07:56:00,0,1.0,43.6699,7.30122,1.0,b'2439817718                      ',b'FAC8862',0.5,14.141,1.0,38.192,1.0,4.585,0.0,14.488,0.0
2023-02-20 07:57:45,0,1.0,43.66973,7.29813,1.0,b'2439817719                      ',b'FAC8862',0.5,14.135,1.0,38.192,1.0,4.585,0.0,14.489,0.0
2023-02-20 08:00:00,0,1.0,43.6695,7.29418,1.0,b'2439817720                      ',b'FAC8862',0.5,14.124,1.0,38.183,1.0,4.584,0.0,14.484,0.0
2023-02-20 08:02:00,0,1.0,43.6693,7.29067,1.0,b'2439817721                      ',b'FAC8862',0.5,14.106,1.0,38.172,1.0,4.581,0.0,14.474,0.0
2023-02-20 08:04:00,0,1.0,43.66908,7.28717,1.0,b'2439817722                      ',b'FAC8862',0.5,14.056,1.0,38.157,1.0,4.577,0.0,14.451,0.0
2023-02-20 08:06:45,0,1.0,43.66873,7.2823,1.0,b'2439817723                      ',b'FAC8862',0.5,14.003,1.0,38.144,1.0,4.569,0.0,14.384,0.0
2023-02-20 08:07:15,0,1.0,43.66867,7.28142,1.0,b'2439817724                      ',b'FAC8862',0.5,14.0,1.0,38.142,1.0,4.568,0.0,14.38,0.0
2023-02-20 08:10:00,0,1.0,43.66822,7.2766,1.0,b'2439817725                      ',b'FAC8862',0.5,13.981,1.0,38.135,1.0,4.565,0.0,14.355,0.0
2023-02-20 08:12:00,0,1.0,43.6679,7.27312,1.0,b'2439817726                      ',b'FAC8862',0.5,13.968,1.0,38.124,1.0,4.563,0.0,14.347,0.0
2023-02-20 08:14:15,0,1.0,43.66745,7.2692,1.0,b'2439817727                      ',b'FAC8862',0.5,13.956,1.0,38.116,1.0,4.56,0.0,14.333,0.0
2023-02-20 08:16:00,0,1.0,43.6679,7.2668,1.0,b'2439817728                      ',b'FAC8862',0.5,13.952,1.0,38.112,1.0,4.56,0.0,14.332,0.0
2023-02-20 08:17:00,0,1.0,43.66878,7.2677,1.0,b'2439817729                      ',b'FAC8862',0.5,13.959,1.0,38.097,1.0,4.558,0.0,14.331,0.0
2023-02-20 08:19:45,0,1.0,43.67067,7.27082,1.0,b'2439817730                      ',b'FAC8862',0.5,13.972,1.0,38.103,1.0,4.56,0.0,14.338,0.0
2023-02-20 08:21:45,0,1.0,43.67212,7.27303,1.0,b'2439817731                      ',b'FAC8862',0.5,13.982,1.0,38.127,1.0,4.563,0.0,14.349,0.0
2023-02-20 08:24:15,0,1.0,43.67242,7.27345,1.0,b'2439817732                      ',b'FAC8862',0.5,13.992,1.0,38.129,1.0,4.565,0.0,14.36,0.0
2023-02-20 08:25:45,0,1.0,43.6723,7.27313,1.0,b'2439817733                      ',b'FAC8862',0.5,13.989,1.0,38.129,1.0,4.565,0.0,14.366,0.0
2023-02-20 08:28:15,0,1.0,43.67283,7.27743,1.0,b'2439817734                      ',b'FAC8862',0.5,14.01,1.0,38.131,1.0,4.566,0.0,14.371,0.0
2023-02-20 08:29:45,0,1.0,43.67402,7.28337,1.0,b'2439817735                      ',b'FAC8862',0.5,14.059,1.0,38.141,1.0,4.572,0.0,14.422,0.0
2023-02-20 08:31:45,0,1.0,43.67532,7.29152,1.0,b'2439817736                      ',b'FAC8862',0.5,14.146,1.0,38.175,1.0,4.588,0.0,14.535,0.0
2023-02-20 08:34:45,0,1.0,43.67562,7.30153,1.0,b'2439817737                      ',b'FAC8862',0.5,14.151,1.0,38.181,1.0,4.596,0.0,14.602,0.0
2023-02-20 08:36:30,0,1.0,43.67595,7.30505,1.0,b'2439817738                      ',b'FAC8862',0.5,14.148,1.0,38.181,1.0,4.595,0.0,14.59,0.0
2023-02-20 08:37:30,0,1.0,43.67693,7.30615,1.0,b'2439817739                      ',b'FAC8862',0.5,14.15,1.0,38.182,1.0,4.594,0.0,14.581,0.0
2023-02-20 08:39:45,0,1.0,43.67772,7.3061,1.0,b'2439817740                      ',b'FAC8862',0.5,14.132,1.0,38.172,1.0,4.59,0.0,14.553,0.0
2023-02-20 08:41:30,0,1.0,43.67797,7.30515,1.0,b'2439817741                      ',b'FAC8862',0.5,14.134,1.0,38.171,1.0,4.589,0.0,14.552,0.0
2023-02-20 08:43:45,0,1.0,43.67767,7.30445,1.0,b'2439817742                      ',b'FAC8862',0.5,14.137,1.0,38.173,1.0,4.59,0.0,14.553,0.0
2023-02-20 08:45:45,0,1.0,43.67735,7.3039,1.0,b'2439817743                      ',b'FAC8862',0.5,14.138,1.0,38.176,1.0,4.59,0.0,14.551,0.0
2023-02-20 08:47:45,0,1.0,43.67738,7.30305,1.0,b'2439817744                      ',b'FAC8862',0.5,14.14,1.0,38.178,1.0,4.59,0.0,14.551,0.0
2023-02-20 08:49:30,0,1.0,43.67772,7.30297,1.0,b'2439817745                      ',b'FAC8862',0.5,14.135,1.0,38.176,1.0,4.59,0.0,14.552,0.0
2023-02-20 08:52:00,0,1.0,43.67895,7.31282,1.0,b'2439817746                      ',b'FAC8862',0.5,14.126,1.0,38.164,1.0,4.592,0.0,14.578,0.0
2023-02-20 08:54:15,0,1.0,43.68222,7.31688,1.0,b'2439817747                      ',b'FAC8862',0.5,14.13,1.0,38.154,1.0,4.593,0.0,14.605,0.0
2023-02-20 08:55:30,0,1.0,43.68112,7.31757,1.0,b'2439817748                      ',b'FAC8862',0.5,14.127,1.0,38.151,1.0,4.592,0.0,14.594,0.0
2023-02-20 08:58:00,0,1.0,43.67877,7.31858,1.0,b'2439817749                      ',b'FAC8862',0.5,14.084,1.0,38.149,1.0,4.588,0.0,14.559,0.0
2023-02-20 08:59:45,0,1.0,43.6772,7.31942,1.0,b'2439817750                      ',b'FAC8862',0.5,14.089,1.0,38.142,1.0,4.582,0.0,14.515,0.0
2023-02-20 09:01:45,0,1.0,43.67563,7.3209,1.0,b'2439817751                      ',b'FAC8862',0.5,14.123,1.0,38.162,1.0,4.589,0.0,14.555,0.0
2023-02-20 09:03:45,0,1.0,43.67443,7.322,1.0,b'2439817752                      ',b'FAC8862',0.5,14.14,1.0,38.173,1.0,4.59,0.0,14.557,0.0
2023-02-20 09:06:00,0,1.0,43.6744,7.32168,1.0,b'2439817753                      ',b'FAC8862',0.5,14.144,1.0,38.177,1.0,4.592,0.0,14.567,0.0
2023-02-20 09:08:00,0,1.0,43.67935,7.3183,1.0,b'2439817754                      ',b'FAC8862',0.5,14.091,1.0,38.164,1.0,4.592,0.0,14.582,0.0
2023-02-20 09:09:45,0,1.0,43.6831,7.31657,1.0,b'2439817755                      ',b'FAC8862',0.5,14.139,1.0,38.152,1.0,4.594,0.0,14.613,0.0
2023-02-20 09:11:30,0,1.0,43.68333,7.3164,1.0,b'2439817756                      ',b'FAC8862',0.5,14.131,1.0,38.154,1.0,4.594,0.0,14.61,0.0
2023-02-20 09:14:00,0,1.0,43.68335,7.31635,1.0,b'2439817757                      ',b'FAC8862',0.5,14.141,1.0,38.153,1.0,4.592,0.0,14.592,0.0
2023-02-20 09:15:00,0,1.0,43.68337,7.31625,1.0,b'2439817758                      ',b'FAC8862',0.5,14.146,1.0,38.154,1.0,4.592,0.0,14.592,0.0
2023-02-20 09:17:45,0,1.0,43.6834,7.31602,1.0,b'2439817759                      ',b'FAC8862',0.5,14.144,1.0,38.153,1.0,4.591,0.0,14.585,0.0
2023-02-20 09:20:00,0,1.0,43.68342,7.31562,1.0,b'2439817760                      ',b'FAC8862',0.5,14.145,1.0,38.153,1.0,4.591,0.0,14.583,0.0
2023-02-20 09:22:15,0,1.0,43.6834,7.31542,1.0,b'2439817761                      ',b'FAC8862',0.5,14.135,1.0,38.154,1.0,4.59,0.0,14.578,0.0
2023-02-20 09:23:15,0,1.0,43.68273,7.3135,1.0,b'2439817762                      ',b'FAC8862',0.5,14.143,1.0,38.154,1.0,4.59,0.0,14.579,0.0
2023-02-20 09:25:30,0,1.0,43.67912,7.30497,1.0,b'2439817763                      ',b'FAC8862',0.5,14.137,1.0,38.159,1.0,4.595,0.0,14.62,0.0
2023-02-20 09:28:00,0,1.0,43.68155,7.30552,1.0,b'2439817764                      ',b'FAC8862',0.5,14.05,1.0,38.161,1.0,4.597,0.0,14.631,0.0
2023-02-20 09:30:00,0,1.0,43.68673,7.30983,1.0,b'2439817765                      ',b'FAC8862',0.5,14.036,1.0,38.061,1.0,4.576,0.0,14.541,0.0
2023-02-20 09:32:00,0,1.0,43.69235,7.31102,1.0,b'2439817766                      ',b'FAC8862',0.5,14.047,1.0,38.035,1.0,4.577,0.0,14.57,0.0
2023-02-20 09:34:15,0,1.0,43.69717,7.31133,1.0,b'2439817767                      ',b'FAC8862',0.5,14.056,1.0,38.031,1.0,4.575,0.0,14.556,0.0
2023-02-20 09:36:00,0,1.0,43.69793,7.31102,1.0,b'2439817768                      ',b'FAC8862',0.5,14.101,1.0,38.001,1.0,4.574,0.0,14.578,0.0
2023-02-20 09:37:45,0,1.0,43.69797,7.311,1.0,b'2439817769                      ',b'FAC8862',0.5,14.156,1.0,38.008,1.0,4.575,0.0,14.576,0.0
2023-02-20 09:39:15,0,1.0,43.698,7.3109,1.0,b'2439817770                      ',b'FAC8862',0.5,14.108,1.0,38.008,1.0,4.577,0.0,14.594,0.0
2023-02-20 09:42:00,0,1.0,43.69933,7.30995,1.0,b'2439817771                      ',b'FAC8862',0.5,14.184,1.0,37.972,1.0,4.567,0.0,14.543,0.0
2023-02-20 09:44:00,0,1.0,43.6986,7.30855,1.0,b'2439817772                      ',b'FAC8862',0.5,14.252,1.0,37.904,1.0,4.574,0.0,14.675,0.0
2023-02-20 12:15:20,0,1.0,43.69855,7.3086,1.0,b'2439825546                      ',b'FAC8862',0.5,14.367,1.0,37.895,1.0,4.578,0.0,14.728,0.0
2023-02-20 12:17:05,0,1.0,43.69952,7.31022,1.0,b'2439825547                      ',b'FAC8862',0.5,14.431,1.0,37.896,1.0,4.582,0.0,14.762,0.0
2023-02-20 12:18:50,0,1.0,43.69757,7.31192,1.0,b'2439825548                      ',b'FAC8862',0.5,14.248,1.0,37.933,1.0,4.583,0.0,14.732,0.0
