TIME,DEPTH,TIME_QC,LATITUDE,LONGITUDE,POSITION_QC,DC_REFERENCE,TRAJECTORY,DEPH,TEMP,TEMP_QC,PSAL,PSAL_QC,CNDC,CNDC_QC,SSJT,SSJT_QC
2023-02-22 10:29:45,0,1.0,50.75462,1.57265,1.0,b'2439801963                      ',b'FS4536',0.5,8.116,1.0,33.491,1.0,3.502,0.0,8.241,0.0
2023-02-22 10:31:30,0,1.0,50.75138,1.57188,1.0,b'2439801964                      ',b'FS4536',0.5,8.111,1.0,33.489,1.0,3.502,0.0,8.241,0.0
2023-02-22 10:33:00,0,1.0,50.74872,1.57113,1.0,b'2439801965                      ',b'FS4536',0.5,8.081,1.0,33.394,1.0,3.491,0.0,8.217,0.0
2023-02-22 10:35:00,0,1.0,50.74552,1.56935,1.0,b'2439801966                      ',b'FS4536',0.5,8.041,1.0,33.236,1.0,3.473,0.0,8.185,0.0
2023-02-22 10:36:45,0,1.0,50.7425,1.56967,1.0,b'2439801967                      ',b'FS4536',0.5,8.035,1.0,33.214,1.0,3.469,0.0,8.168,0.0
2023-02-22 10:38:30,0,1.0,50.73913,1.56985,1.0,b'2439801968                      ',b'FS4536',0.5,8.062,1.0,33.334,1.0,3.483,0.0,8.189,0.0
2023-02-22 10:41:00,0,1.0,50.73532,1.57413,1.0,b'2439801969                      ',b'FS4536',0.5,8.054,1.0,33.295,1.0,3.479,0.0,8.187,0.0
2023-02-22 10:42:15,0,1.0,50.73393,1.57783,1.0,b'2439801970                      ',b'FS4536',0.5,8.067,1.0,33.299,1.0,3.479,0.0,8.188,0.0
2023-02-22 11:47:45,0,1.0,50.7495,1.55793,1.0,b'2439801971                      ',b'FS4536',0.5,8.156,1.0,33.071,1.0,3.508,0.0,8.753,0.0
2023-02-22 11:49:45,0,1.0,50.75305,1.55243,1.0,b'2439801972                      ',b'FS4536',0.5,8.138,1.0,33.455,1.0,3.507,0.0,8.334,0.0
2023-02-22 11:51:45,0,1.0,50.75502,1.54985,1.0,b'2439801973                      ',b'FS4536',0.5,8.147,1.0,33.527,1.0,3.512,0.0,8.312,0.0
2023-02-22 11:54:00,0,1.0,50.75512,1.55052,1.0,b'2439801974                      ',b'FS4536',0.5,8.141,1.0,33.523,1.0,3.51,0.0,8.295,0.0
2023-02-22 11:56:00,0,1.0,50.75518,1.55098,1.0,b'2439801975                      ',b'FS4536',0.5,8.139,1.0,33.517,1.0,3.508,0.0,8.284,0.0
2023-02-22 11:57:15,0,1.0,50.75528,1.5513,1.0,b'2439801976                      ',b'FS4536',0.5,8.138,1.0,33.51,1.0,3.507,0.0,8.281,0.0
2023-02-22 11:59:00,0,1.0,50.75542,1.55165,1.0,b'2439801977                      ',b'FS4536',0.5,8.136,1.0,33.505,1.0,3.507,0.0,8.277,0.0
2023-02-22 12:01:00,0,1.0,50.75555,1.55213,1.0,b'2439801978                      ',b'FS4536',0.5,8.133,1.0,33.5,1.0,3.506,0.0,8.273,0.0
2023-02-22 12:04:00,0,1.0,50.75488,1.55253,1.0,b'2439801979                      ',b'FS4536',0.5,8.129,1.0,33.49,1.0,3.504,0.0,8.266,0.0
2023-02-22 12:06:00,0,1.0,50.75565,1.55255,1.0,b'2439801980                      ',b'FS4536',0.5,8.125,1.0,33.481,1.0,3.503,0.0,8.263,0.0
2023-02-22 12:07:30,0,1.0,50.75685,1.5532,1.0,b'2439801981                      ',b'FS4536',0.5,8.126,1.0,33.485,1.0,3.503,0.0,8.262,0.0
2023-02-22 12:10:15,0,1.0,50.75913,1.55432,1.0,b'2439801982                      ',b'FS4536',0.5,8.129,1.0,33.482,1.0,3.503,0.0,8.264,0.0
2023-02-22 12:11:45,0,1.0,50.7603,1.55498,1.0,b'2439801983                      ',b'FS4536',0.5,8.131,1.0,33.483,1.0,3.503,0.0,8.263,0.0
2023-02-22 12:14:30,0,1.0,50.7624,1.55612,1.0,b'2439801984                      ',b'FS4536',0.5,8.13,1.0,33.486,1.0,3.504,0.0,8.263,0.0
2023-02-22 12:15:00,0,1.0,50.7628,1.55633,1.0,b'2439801985                      ',b'FS4536',0.5,8.13,1.0,33.486,1.0,3.504,0.0,8.266,0.0
2023-02-22 12:18:00,0,1.0,50.75923,1.55935,1.0,b'2439801986                      ',b'FS4536',0.5,8.12,1.0,33.417,1.0,3.496,0.0,8.256,0.0
2023-02-22 12:20:00,0,1.0,50.75625,1.56088,1.0,b'2439801987                      ',b'FS4536',0.5,8.108,1.0,33.392,1.0,3.493,0.0,8.245,0.0
2023-02-22 12:22:00,0,1.0,50.75317,1.56238,1.0,b'2439801988                      ',b'FS4536',0.5,8.095,1.0,33.355,1.0,3.489,0.0,8.236,0.0
2023-02-22 12:24:00,0,1.0,50.7502,1.56398,1.0,b'2439801989                      ',b'FS4536',0.5,8.085,1.0,33.31,1.0,3.484,0.0,8.225,0.0
2023-02-22 12:26:00,0,1.0,50.7473,1.56618,1.0,b'2439801990                      ',b'FS4536',0.5,8.071,1.0,33.258,1.0,3.478,0.0,8.216,0.0
2023-02-22 12:28:00,0,1.0,50.74443,1.56813,1.0,b'2439801991                      ',b'FS4536',0.5,8.05,1.0,33.161,1.0,3.467,0.0,8.195,0.0
2023-02-22 12:29:45,0,1.0,50.74128,1.56842,1.0,b'2439801992                      ',b'FS4536',0.5,8.062,1.0,33.16,1.0,3.467,0.0,8.194,0.0
2023-02-22 12:31:45,0,1.0,50.74052,1.56803,1.0,b'2439801993                      ',b'FS4536',0.5,8.079,1.0,33.143,1.0,3.467,0.0,8.213,0.0
2023-02-22 12:33:45,0,1.0,50.74093,1.56785,1.0,b'2439801994                      ',b'FS4536',0.5,8.065,1.0,33.166,1.0,3.468,0.0,8.207,0.0
2023-02-28 07:52:55,0,1.0,50.73617,1.5743,1.0,b'2442231489                      ',b'FS4536',0.5,7.459,1.0,33.162,4.0,3.426,0.0,7.732,0.0
2023-02-28 07:55:10,0,1.0,50.74053,1.56988,1.0,b'2442231490                      ',b'FS4536',0.5,7.211,1.0,32.626,4.0,3.338,0.0,7.297,0.0
2023-02-28 07:56:40,0,1.0,50.74298,1.56568,1.0,b'2442231491                      ',b'FS4536',0.5,7.333,1.0,33.157,1.0,3.393,0.0,7.369,0.0
2023-02-28 07:59:40,0,1.0,50.74775,1.55765,1.0,b'2442231492                      ',b'FS4536',0.5,7.399,1.0,33.6,4.0,3.447,0.0,7.517,0.0
2023-02-28 08:01:40,0,1.0,50.75095,1.5523,1.0,b'2442231493                      ',b'FS4536',0.5,7.202,1.0,33.276,4.0,3.397,0.0,7.288,0.0
2023-02-28 08:02:10,0,1.0,50.75177,1.55097,1.0,b'2442231494                      ',b'FS4536',0.5,7.192,4.0,33.263,4.0,3.395,0.0,7.278,0.0
2023-02-28 08:04:40,0,1.0,50.75577,1.54447,1.0,b'2442231495                      ',b'FS4536',0.5,7.793,4.0,33.901,4.0,3.496,0.0,7.744,0.0
2023-02-28 08:06:40,0,1.0,50.75898,1.53932,1.0,b'2442231496                      ',b'FS4536',0.5,7.822,1.0,33.962,1.0,3.512,0.0,7.867,0.0
2023-02-28 08:08:40,0,1.0,50.76227,1.53427,1.0,b'2442231497                      ',b'FS4536',0.5,7.84,1.0,33.984,1.0,3.516,0.0,7.882,0.0
2023-02-28 08:10:40,0,1.0,50.76547,1.5292,1.0,b'2442231498                      ',b'FS4536',0.5,7.911,1.0,34.058,1.0,3.529,0.0,7.955,0.0
2023-02-28 08:12:40,0,1.0,50.7686,1.52403,1.0,b'2442231499                      ',b'FS4536',0.5,7.928,1.0,34.069,1.0,3.533,0.0,7.983,0.0
2023-02-28 08:14:40,0,1.0,50.77177,1.51885,1.0,b'2442231500                      ',b'FS4536',0.5,7.942,1.0,34.092,1.0,3.536,0.0,7.993,0.0
2023-02-28 08:16:40,0,1.0,50.77495,1.5137,1.0,b'2442231501                      ',b'FS4536',0.5,7.942,1.0,34.124,1.0,3.54,0.0,8.005,0.0
2023-02-28 08:18:40,0,1.0,50.77818,1.50857,1.0,b'2442231502                      ',b'FS4536',0.5,7.945,1.0,34.15,1.0,3.543,0.0,8.013,0.0
2023-02-28 08:20:40,0,1.0,50.78143,1.50348,1.0,b'2442231503                      ',b'FS4536',0.5,7.939,1.0,34.182,1.0,3.546,0.0,8.006,0.0
2023-02-28 08:22:40,0,1.0,50.78468,1.4984,1.0,b'2442231504                      ',b'FS4536',0.5,7.997,1.0,34.253,1.0,3.556,0.0,8.051,0.0
2023-02-28 08:25:25,0,1.0,50.78958,1.49255,1.0,b'2442231505                      ',b'FS4536',0.5,8.036,1.0,34.28,1.0,3.561,0.0,8.077,0.0
2023-02-28 08:27:10,0,1.0,50.79227,1.48803,1.0,b'2442231506                      ',b'FS4536',0.5,8.002,1.0,34.31,1.0,3.565,0.0,8.09,0.0
2023-02-28 08:28:55,0,1.0,50.79468,1.48312,1.0,b'2442231507                      ',b'FS4536',0.5,7.98,1.0,34.292,1.0,3.561,0.0,8.063,0.0
2023-02-28 08:31:25,0,1.0,50.79812,1.47615,1.0,b'2442231508                      ',b'FS4536',0.5,7.962,1.0,34.3,1.0,3.56,0.0,8.046,0.0
2023-02-28 08:32:40,0,1.0,50.79853,1.47588,1.0,b'2442231509                      ',b'FS4536',0.5,7.978,1.0,34.314,1.0,3.561,0.0,8.041,0.0
2023-02-28 08:34:55,0,1.0,50.79835,1.4754,1.0,b'2442231510                      ',b'FS4536',0.5,7.974,1.0,34.319,1.0,3.562,0.0,8.051,0.0
2023-02-28 08:36:40,0,1.0,50.79817,1.47502,1.0,b'2442231511                      ',b'FS4536',0.5,7.97,1.0,34.322,1.0,3.562,0.0,8.045,0.0
2023-02-28 08:39:40,0,1.0,50.79783,1.47435,1.0,b'2442231512                      ',b'FS4536',0.5,7.97,1.0,34.324,1.0,3.562,0.0,8.043,0.0
2023-02-28 08:40:55,0,1.0,50.79867,1.47702,1.0,b'2442231513                      ',b'FS4536',0.5,7.955,1.0,34.32,1.0,3.561,0.0,8.036,0.0
2023-02-28 08:42:10,0,1.0,50.7988,1.48135,1.0,b'2442231514                      ',b'FS4536',0.5,7.949,1.0,34.306,1.0,3.56,0.0,8.035,0.0
2023-02-28 08:45:10,0,1.0,50.79832,1.48793,1.0,b'2442231515                      ',b'FS4536',0.5,7.962,1.0,34.323,1.0,3.562,0.0,8.047,0.0
2023-02-28 08:46:40,0,1.0,50.79812,1.48757,1.0,b'2442231516                      ',b'FS4536',0.5,8.002,1.0,34.352,1.0,3.567,0.0,8.068,0.0
2023-02-28 08:48:55,0,1.0,50.79775,1.48707,1.0,b'2442231517                      ',b'FS4536',0.5,8.003,1.0,34.36,1.0,3.569,0.0,8.076,0.0
2023-02-28 08:50:55,0,1.0,50.79827,1.49053,1.0,b'2442231518                      ',b'FS4536',0.5,7.994,1.0,34.357,1.0,3.569,0.0,8.081,0.0
2023-02-28 08:52:55,0,1.0,50.79813,1.49752,1.0,b'2442231519                      ',b'FS4536',0.5,8.002,1.0,34.333,1.0,3.566,0.0,8.08,0.0
2023-02-28 08:54:55,0,1.0,50.7984,1.50443,1.0,b'2442231520                      ',b'FS4536',0.5,7.979,1.0,34.259,1.0,3.558,0.0,8.064,0.0
2023-02-28 08:57:10,0,1.0,50.79853,1.50663,1.0,b'2442231521                      ',b'FS4536',0.5,7.982,1.0,34.236,1.0,3.556,0.0,8.062,0.0
2023-02-28 08:59:10,0,1.0,50.7982,1.50623,1.0,b'2442231522                      ',b'FS4536',0.5,7.981,1.0,34.239,1.0,3.556,0.0,8.064,0.0
2023-02-28 09:01:10,0,1.0,50.79782,1.50585,1.0,b'2442231523                      ',b'FS4536',0.5,7.985,1.0,34.237,1.0,3.556,0.0,8.067,0.0
2023-02-28 09:03:40,0,1.0,50.79817,1.50843,1.0,b'2442231524                      ',b'FS4536',0.5,7.969,1.0,34.24,1.0,3.556,0.0,8.062,0.0
2023-02-28 09:04:55,0,1.0,50.79823,1.51275,1.0,b'2442231525                      ',b'FS4536',0.5,7.969,1.0,34.209,1.0,3.552,0.0,8.045,0.0
2023-02-28 09:06:55,0,1.0,50.79842,1.51953,1.0,b'2442231526                      ',b'FS4536',0.5,7.996,1.0,34.138,1.0,3.547,0.0,8.066,0.0
2023-02-28 09:08:55,0,1.0,50.79875,1.52183,1.0,b'2442231527                      ',b'FS4536',0.5,8.003,1.0,34.061,1.0,3.541,0.0,8.08,0.0
2023-02-28 09:11:40,0,1.0,50.79817,1.52083,1.0,b'2442231528                      ',b'FS4536',0.5,8.008,1.0,34.065,1.0,3.542,0.0,8.088,0.0
2023-02-28 09:11:55,0,1.0,50.7981,1.52077,1.0,b'2442231529                      ',b'FS4536',0.5,8.008,1.0,34.066,1.0,3.542,0.0,8.088,0.0
2023-02-28 09:14:55,0,1.0,50.79847,1.52845,1.0,b'2442231530                      ',b'FS4536',0.5,8.0,1.0,34.033,1.0,3.539,0.0,8.084,0.0
2023-02-28 09:16:55,0,1.0,50.79867,1.53503,1.0,b'2442231531                      ',b'FS4536',0.5,7.992,1.0,33.996,1.0,3.535,0.0,8.079,0.0
2023-02-28 09:18:55,0,1.0,50.7987,1.53578,1.0,b'2442231532                      ',b'FS4536',0.5,7.992,1.0,33.984,1.0,3.533,0.0,8.072,0.0
2023-02-28 09:20:55,0,1.0,50.7981,1.53495,1.0,b'2442231533                      ',b'FS4536',0.5,7.995,1.0,33.983,1.0,3.533,0.0,8.071,0.0
2023-02-28 09:22:25,0,1.0,50.79763,1.53442,1.0,b'2442231534                      ',b'FS4536',0.5,7.993,1.0,33.984,1.0,3.533,0.0,8.072,0.0
2023-02-28 09:24:40,0,1.0,50.79697,1.53365,1.0,b'2442231535                      ',b'FS4536',0.5,7.994,1.0,33.984,1.0,3.533,0.0,8.072,0.0
2023-02-28 09:26:40,0,1.0,50.79787,1.53962,1.0,b'2442231536                      ',b'FS4536',0.5,7.98,1.0,33.983,1.0,3.533,0.0,8.071,0.0
2023-02-28 09:28:40,0,1.0,50.79843,1.5462,1.0,b'2442231537                      ',b'FS4536',0.5,7.95,1.0,33.991,1.0,3.531,0.0,8.038,0.0
2023-02-28 09:30:55,0,1.0,50.79872,1.55267,1.0,b'2442231538                      ',b'FS4536',0.5,7.896,1.0,34.001,1.0,3.529,0.0,8.012,0.0
2023-02-28 09:32:25,0,1.0,50.79845,1.55237,1.0,b'2442231539                      ',b'FS4536',0.5,7.88,1.0,33.981,1.0,3.524,0.0,7.971,0.0
2023-02-28 09:34:40,0,1.0,50.79787,1.55183,1.0,b'2442231540                      ',b'FS4536',0.5,7.888,1.0,33.984,1.0,3.524,0.0,7.971,0.0
2023-02-28 09:36:55,0,1.0,50.7981,1.5586,1.0,b'2442231541                      ',b'FS4536',0.5,7.873,1.0,33.959,1.0,3.521,0.0,7.961,0.0
2023-02-28 09:38:55,0,1.0,50.79868,1.56363,1.0,b'2442231542                      ',b'FS4536',0.5,7.774,1.0,33.876,1.0,3.505,0.0,7.869,0.0
2023-02-28 09:40:40,0,1.0,50.79842,1.5633,1.0,b'2442231543                      ',b'FS4536',0.5,7.779,1.0,33.876,1.0,3.504,0.0,7.864,0.0
2023-02-28 09:42:55,0,1.0,50.79782,1.5628,1.0,b'2442231544                      ',b'FS4536',0.5,7.78,1.0,33.877,1.0,3.504,0.0,7.865,0.0
2023-02-28 09:44:10,0,1.0,50.79748,1.56248,1.0,b'2442231545                      ',b'FS4536',0.5,7.779,1.0,33.876,1.0,3.504,0.0,7.864,0.0
2023-02-28 09:46:55,0,1.0,50.79925,1.5707,1.0,b'2442231546                      ',b'FS4536',0.5,7.758,1.0,33.856,1.0,3.501,0.0,7.847,0.0
2023-02-28 09:49:25,0,1.0,50.80077,1.57817,1.0,b'2442231547                      ',b'FS4536',0.5,7.715,1.0,33.851,1.0,3.498,0.0,7.824,0.0
2023-02-28 09:51:25,0,1.0,50.8004,1.5781,1.0,b'2442231548                      ',b'FS4536',0.5,7.698,1.0,33.845,1.0,3.494,0.0,7.789,0.0
2023-02-28 09:52:40,0,1.0,50.79993,1.5779,1.0,b'2442231549                      ',b'FS4536',0.5,7.707,1.0,33.846,1.0,3.495,0.0,7.794,0.0
2023-02-28 09:54:10,0,1.0,50.79993,1.57992,1.0,b'2442231550                      ',b'FS4536',0.5,7.7,1.0,33.845,1.0,3.495,0.0,7.791,0.0
2023-02-28 09:56:55,0,1.0,50.80137,1.58937,1.0,b'2442231551                      ',b'FS4536',0.5,7.663,1.0,33.827,4.0,3.49,0.0,7.758,0.0
2023-02-28 09:59:40,0,1.0,50.80122,1.59083,1.0,b'2442231552                      ',b'FS4536',0.5,7.56,1.0,33.101,4.0,3.405,0.0,7.556,0.0
2023-02-28 10:00:40,0,1.0,50.80115,1.59072,1.0,b'2442231553                      ',b'FS4536',0.5,7.591,1.0,33.765,4.0,3.476,0.0,7.665,0.0
2023-02-28 10:02:55,0,1.0,50.80093,1.59053,1.0,b'2442231554                      ',b'FS4536',0.5,7.583,1.0,33.759,1.0,3.476,0.0,7.673,0.0
2023-02-28 10:04:40,0,1.0,50.79775,1.58837,1.0,b'2442231555                      ',b'FS4536',0.5,7.654,1.0,33.816,1.0,3.485,0.0,7.719,0.0
2023-02-28 10:06:40,0,1.0,50.79302,1.58545,1.0,b'2442231556                      ',b'FS4536',0.5,7.666,1.0,33.829,1.0,3.489,0.0,7.75,0.0
2023-02-28 10:09:25,0,1.0,50.78625,1.58183,1.0,b'2442231557                      ',b'FS4536',0.5,7.668,1.0,33.833,1.0,3.491,0.0,7.766,0.0
2023-02-28 10:10:10,0,1.0,50.78437,1.58093,1.0,b'2442231558                      ',b'FS4536',0.5,7.655,1.0,33.829,1.0,3.49,0.0,7.757,0.0
2023-02-28 10:12:40,0,1.0,50.7781,1.5779,1.0,b'2442231559                      ',b'FS4536',0.5,7.714,1.0,33.845,1.0,3.495,0.0,7.794,0.0
2023-02-28 10:14:40,0,1.0,50.77308,1.57558,1.0,b'2442231560                      ',b'FS4536',0.5,7.76,1.0,33.866,1.0,3.501,0.0,7.836,0.0
2023-02-28 10:16:55,0,1.0,50.76738,1.57353,1.0,b'2442231561                      ',b'FS4536',0.5,7.729,1.0,33.862,1.0,3.5,0.0,7.836,0.0
2023-02-28 10:18:40,0,1.0,50.76293,1.57195,1.0,b'2442231562                      ',b'FS4536',0.5,7.73,1.0,33.85,1.0,3.498,0.0,7.82,0.0
2023-02-28 10:20:40,0,1.0,50.7579,1.57012,1.0,b'2442231563                      ',b'FS4536',0.5,7.74,1.0,33.879,1.0,3.501,0.0,7.826,0.0
2023-02-28 10:22:40,0,1.0,50.75282,1.56848,1.0,b'2442231564                      ',b'FS4536',0.5,7.72,1.0,33.879,1.0,3.501,0.0,7.822,0.0
2023-02-28 10:24:55,0,1.0,50.74702,1.5671,1.0,b'2442231565                      ',b'FS4536',0.5,7.684,1.0,33.869,4.0,3.497,0.0,7.795,0.0
2023-02-28 10:26:55,0,1.0,50.7422,1.56803,1.0,b'2442231566                      ',b'FS4536',0.5,7.31,1.0,32.567,1.0,3.357,0.0,7.577,0.0
