TIME,DEPTH,TIME_QC,LATITUDE,LONGITUDE,POSITION_QC,DC_REFERENCE,TRAJECTORY,DEPH,TEMP,TEMP_QC,PSAL,PSAL_QC,CNDC,CNDC_QC,SSJT,SSJT_QC
2023-02-18 14:55:02,0,1.0,37.48553,15.36343,1.0,b'2437840931                      ',b'FNCM',3.5,14.785,1.0,38.716,1.0,4.75,0.0,15.504,0.0
2023-02-18 15:00:26,0,1.0,37.48553,15.36343,1.0,b'2437840932                      ',b'FNCM',3.5,14.778,1.0,38.715,1.0,4.75,0.0,15.505,0.0
2023-02-18 15:01:26,0,1.0,37.48552,15.36343,1.0,b'2437840933                      ',b'FNCM',3.5,14.787,1.0,38.707,1.0,4.749,0.0,15.504,0.0
2023-02-18 15:03:14,0,1.0,37.48552,15.36343,1.0,b'2437840934                      ',b'FNCM',3.5,14.791,1.0,38.718,1.0,4.75,0.0,15.504,0.0
2023-02-18 15:05:26,0,1.0,37.48555,15.36345,1.0,b'2437840935                      ',b'FNCM',3.5,14.794,1.0,38.722,1.0,4.751,0.0,15.509,0.0
2023-02-18 15:06:44,0,1.0,37.48552,15.36345,1.0,b'2437840936                      ',b'FNCM',3.5,14.777,1.0,38.694,1.0,4.749,0.0,15.515,0.0
2023-02-18 15:09:26,0,1.0,37.48553,15.36343,1.0,b'2437840937                      ',b'FNCM',3.5,14.809,1.0,38.716,1.0,4.751,0.0,15.509,0.0
2023-02-18 15:11:26,0,1.0,37.48553,15.36343,1.0,b'2437840938                      ',b'FNCM',3.5,14.796,1.0,38.722,1.0,4.752,0.0,15.517,0.0
2023-02-18 15:13:32,0,1.0,37.48552,15.36342,1.0,b'2437840939                      ',b'FNCM',3.5,14.819,1.0,38.736,1.0,4.754,0.0,15.523,0.0
2023-02-18 15:15:56,0,1.0,37.48552,15.36343,1.0,b'2437840940                      ',b'FNCM',3.5,14.812,1.0,38.735,1.0,4.754,0.0,15.524,0.0
2023-02-18 15:18:02,0,1.0,37.48552,15.36337,1.0,b'2437840941                      ',b'FNCM',3.5,14.791,1.0,38.739,1.0,4.755,0.0,15.528,0.0
2023-02-18 15:19:56,0,1.0,37.48555,15.36317,1.0,b'2437840942                      ',b'FNCM',3.5,14.866,1.0,38.644,1.0,4.748,0.0,15.556,0.0
2023-02-18 15:22:02,0,1.0,37.4856,15.3628,1.0,b'2437840943                      ',b'FNCM',3.5,14.887,1.0,38.642,1.0,4.752,0.0,15.599,0.0
2023-02-18 15:23:08,0,1.0,37.48562,15.36257,1.0,b'2437840944                      ',b'FNCM',3.5,14.963,1.0,38.637,1.0,4.755,0.0,15.632,0.0
2023-02-18 15:25:50,0,1.0,37.48567,15.36193,1.0,b'2437840945                      ',b'FNCM',3.5,15.03,1.0,38.638,1.0,4.764,0.0,15.717,0.0
2023-02-18 15:27:32,0,1.0,37.48587,15.3615,1.0,b'2437840946                      ',b'FNCM',3.5,15.016,1.0,38.641,1.0,4.766,0.0,15.73,0.0
2023-02-18 15:29:02,0,1.0,37.48608,15.36132,1.0,b'2437840947                      ',b'FNCM',3.5,14.936,1.0,38.645,1.0,4.762,0.0,15.692,0.0
2023-02-18 15:31:38,0,1.0,37.48635,15.36123,1.0,b'2437840948                      ',b'FNCM',3.5,14.968,1.0,38.643,1.0,4.764,0.0,15.707,0.0
2023-02-18 15:33:08,0,1.0,37.48642,15.36137,1.0,b'2437840949                      ',b'FNCM',3.5,14.926,1.0,38.652,1.0,4.758,0.0,15.647,0.0
2023-02-18 15:35:26,0,1.0,37.48645,15.36165,1.0,b'2437840950                      ',b'FNCM',3.5,14.856,1.0,38.673,1.0,4.755,0.0,15.595,0.0
2023-02-18 15:38:02,0,1.0,37.48625,15.36175,1.0,b'2437840951                      ',b'FNCM',3.5,14.913,1.0,38.653,1.0,4.753,0.0,15.593,0.0
2023-02-18 15:40:08,0,1.0,37.48588,15.36163,1.0,b'2437840952                      ',b'FNCM',3.5,14.958,1.0,38.64,1.0,4.758,0.0,15.659,0.0
2023-02-18 15:41:02,0,1.0,37.48573,15.36155,1.0,b'2437840953                      ',b'FNCM',3.5,14.961,1.0,38.64,1.0,4.759,0.0,15.668,0.0
2023-02-18 15:44:08,0,1.0,37.48527,15.36113,1.0,b'2437840954                      ',b'FNCM',3.5,14.953,1.0,38.64,1.0,4.758,0.0,15.66,0.0
2023-02-18 15:45:08,0,1.0,37.48515,15.36097,1.0,b'2437840955                      ',b'FNCM',3.5,14.941,1.0,38.639,1.0,4.758,0.0,15.659,0.0
2023-02-18 15:47:56,0,1.0,37.48478,15.3605,1.0,b'2437840956                      ',b'FNCM',3.5,14.959,1.0,38.639,1.0,4.758,0.0,15.661,0.0
2023-02-18 15:48:50,0,1.0,37.48465,15.36033,1.0,b'2437840957                      ',b'FNCM',3.5,14.963,1.0,38.639,1.0,4.759,0.0,15.664,0.0
2023-02-18 15:51:32,0,1.0,37.48433,15.35988,1.0,b'2437840958                      ',b'FNCM',3.5,14.959,1.0,38.639,1.0,4.758,0.0,15.659,0.0
2023-02-18 15:53:08,0,1.0,37.48415,15.35962,1.0,b'2437840959                      ',b'FNCM',3.5,14.943,1.0,38.64,1.0,4.758,0.0,15.655,0.0
2023-02-18 15:57:32,0,1.0,37.48295,15.36008,1.0,b'2437840960                      ',b'FNCM',3.5,14.912,1.0,38.639,1.0,4.755,0.0,15.629,0.0
2023-02-18 15:59:38,0,1.0,37.48128,15.35982,1.0,b'2437840961                      ',b'FNCM',3.5,14.892,1.0,38.638,1.0,4.752,0.0,15.601,0.0
2023-02-18 16:01:14,0,1.0,37.48048,15.3585,1.0,b'2437840962                      ',b'FNCM',3.5,14.904,1.0,38.638,1.0,4.752,0.0,15.607,0.0
2023-02-18 16:04:02,0,1.0,37.48037,15.3569,1.0,b'2437840963                      ',b'FNCM',3.5,14.914,1.0,38.638,1.0,4.753,0.0,15.612,0.0
2023-02-18 16:06:14,0,1.0,37.48032,15.3565,1.0,b'2437840964                      ',b'FNCM',3.5,14.917,1.0,38.638,1.0,4.753,0.0,15.611,0.0
2023-02-18 16:08:02,0,1.0,37.48042,15.35618,1.0,b'2437840965                      ',b'FNCM',3.5,14.918,1.0,38.639,1.0,4.754,0.0,15.623,0.0
2023-02-18 16:12:26,0,1.0,37.48013,15.35578,1.0,b'2437840966                      ',b'FNCM',3.5,14.889,1.0,38.644,1.0,4.751,0.0,15.585,0.0
2023-02-18 16:14:02,0,1.0,37.47988,15.35563,1.0,b'2437840967                      ',b'FNCM',3.5,14.903,1.0,38.641,1.0,4.752,0.0,15.596,0.0
2023-02-18 16:15:20,0,1.0,37.47967,15.35552,1.0,b'2437840968                      ',b'FNCM',3.5,14.909,1.0,38.639,1.0,4.753,0.0,15.613,0.0
2023-02-18 16:17:08,0,1.0,37.4796,15.35558,1.0,b'2437840969                      ',b'FNCM',3.5,14.911,1.0,38.639,1.0,4.753,0.0,15.614,0.0
2023-02-18 16:20:26,0,1.0,37.47997,15.35593,1.0,b'2437840970                      ',b'FNCM',3.5,14.912,1.0,38.639,1.0,4.754,0.0,15.621,0.0
2023-02-18 16:21:26,0,1.0,37.48008,15.35612,1.0,b'2437840971                      ',b'FNCM',3.5,14.904,1.0,38.64,1.0,4.754,0.0,15.617,0.0
2023-02-18 16:24:14,0,1.0,37.48072,15.35653,1.0,b'2437840972                      ',b'FNCM',3.5,14.895,1.0,38.64,1.0,4.752,0.0,15.604,0.0
2023-02-18 16:24:56,0,1.0,37.4809,15.35665,1.0,b'2437840973                      ',b'FNCM',3.5,14.89,1.0,38.64,1.0,4.752,0.0,15.603,0.0
2023-02-18 16:28:20,0,1.0,37.48168,15.3574,1.0,b'2437840974                      ',b'FNCM',3.5,14.871,1.0,38.64,1.0,4.752,0.0,15.603,0.0
2023-02-18 16:29:38,0,1.0,37.48202,15.3577,1.0,b'2437840975                      ',b'FNCM',3.5,14.832,1.0,38.646,1.0,4.75,0.0,15.573,0.0
2023-02-18 16:32:20,0,1.0,37.48275,15.35815,1.0,b'2437840976                      ',b'FNCM',3.5,14.847,1.0,38.646,1.0,4.748,0.0,15.553,0.0
2023-02-18 16:34:14,0,1.0,37.48313,15.35853,1.0,b'2437840977                      ',b'FNCM',3.5,14.842,1.0,38.647,1.0,4.747,0.0,15.545,0.0
2023-02-18 16:35:02,0,1.0,37.48332,15.35862,1.0,b'2437840978                      ',b'FNCM',3.5,14.842,1.0,38.647,1.0,4.747,0.0,15.547,0.0
2023-02-18 16:37:38,0,1.0,37.48388,15.3588,1.0,b'2437840979                      ',b'FNCM',3.5,14.821,1.0,38.65,1.0,4.747,0.0,15.546,0.0
2023-02-18 16:39:32,0,1.0,37.48428,15.35913,1.0,b'2437840980                      ',b'FNCM',3.5,14.845,1.0,38.643,1.0,4.747,0.0,15.55,0.0
2023-02-18 16:41:44,0,1.0,37.4847,15.35963,1.0,b'2437840981                      ',b'FNCM',3.5,14.841,1.0,38.643,1.0,4.747,0.0,15.548,0.0
2023-02-18 16:43:32,0,1.0,37.48527,15.36,1.0,b'2437840982                      ',b'FNCM',3.5,14.84,1.0,38.643,1.0,4.746,0.0,15.544,0.0
2023-02-18 16:45:56,0,1.0,37.48585,15.36057,1.0,b'2437840983                      ',b'FNCM',3.5,14.837,1.0,38.645,1.0,4.747,0.0,15.548,0.0
2023-02-18 16:47:26,0,1.0,37.48592,15.36078,1.0,b'2437840984                      ',b'FNCM',3.5,14.839,1.0,38.648,1.0,4.747,0.0,15.543,0.0
2023-02-18 16:49:32,0,1.0,37.48587,15.36082,1.0,b'2437840985                      ',b'FNCM',3.5,14.838,1.0,38.644,1.0,4.746,0.0,15.544,0.0
2023-02-18 16:51:56,0,1.0,37.48588,15.36075,1.0,b'2437840986                      ',b'FNCM',3.5,14.777,1.0,38.659,1.0,4.745,0.0,15.519,0.0
2023-02-18 16:53:38,0,1.0,37.48593,15.36072,1.0,b'2437840987                      ',b'FNCM',3.5,14.8,1.0,38.711,1.0,4.748,0.0,15.495,0.0
2023-02-18 16:55:26,0,1.0,37.486,15.36065,1.0,b'2437840988                      ',b'FNCM',3.5,14.82,1.0,38.756,1.0,4.757,0.0,15.528,0.0
2023-02-18 16:57:38,0,1.0,37.48608,15.36058,1.0,b'2437840989                      ',b'FNCM',3.5,14.831,1.0,38.775,1.0,4.76,0.0,15.538,0.0
2023-02-18 16:59:50,0,1.0,37.48618,15.36052,1.0,b'2437840990                      ',b'FNCM',3.5,14.793,1.0,38.753,1.0,4.756,0.0,15.525,0.0
2023-02-18 17:01:44,0,1.0,37.48628,15.36045,1.0,b'2437840991                      ',b'FNCM',3.5,14.788,1.0,38.721,1.0,4.751,0.0,15.504,0.0
2023-02-18 17:03:38,0,1.0,37.48635,15.36042,1.0,b'2437840992                      ',b'FNCM',3.5,14.793,1.0,38.703,1.0,4.748,0.0,15.499,0.0
2023-02-18 17:04:56,0,1.0,37.4864,15.36037,1.0,b'2437840993                      ',b'FNCM',3.5,14.795,1.0,38.703,1.0,4.748,0.0,15.5,0.0
2023-02-18 17:08:14,0,1.0,37.4865,15.36025,1.0,b'2437840994                      ',b'FNCM',3.5,14.81,1.0,38.71,1.0,4.75,0.0,15.513,0.0
2023-02-18 17:09:32,0,1.0,37.48655,15.3602,1.0,b'2437840995                      ',b'FNCM',3.5,14.809,1.0,38.708,1.0,4.75,0.0,15.517,0.0
2023-02-18 17:11:56,0,1.0,37.48667,15.36013,1.0,b'2437840996                      ',b'FNCM',3.5,14.797,1.0,38.7,1.0,4.749,0.0,15.511,0.0
2023-02-18 17:14:02,0,1.0,37.48668,15.36013,1.0,b'2437840997                      ',b'FNCM',3.5,14.793,1.0,38.695,1.0,4.748,0.0,15.508,0.0
2023-02-18 17:16:02,0,1.0,37.48672,15.36008,1.0,b'2437840998                      ',b'FNCM',3.5,14.809,1.0,38.725,1.0,4.752,0.0,15.511,0.0
2023-02-18 17:18:26,0,1.0,37.4867,15.36023,1.0,b'2437840999                      ',b'FNCM',3.5,14.799,1.0,38.756,1.0,4.757,0.0,15.525,0.0
2023-02-18 17:19:32,0,1.0,37.4867,15.36022,1.0,b'2437841000                      ',b'FNCM',3.5,14.776,1.0,38.719,1.0,4.75,0.0,15.504,0.0
2023-02-18 17:21:32,0,1.0,37.48668,15.3602,1.0,b'2437841001                      ',b'FNCM',3.5,14.775,1.0,38.704,1.0,4.747,0.0,15.487,0.0
2023-02-18 17:24:20,0,1.0,37.48667,15.36022,1.0,b'2437841002                      ',b'FNCM',3.5,14.792,1.0,38.702,1.0,4.748,0.0,15.502,0.0
2023-02-18 17:25:50,0,1.0,37.48665,15.36022,1.0,b'2437841003                      ',b'FNCM',3.5,14.796,1.0,38.696,1.0,4.747,0.0,15.5,0.0
2023-02-18 17:26:44,0,1.0,37.48667,15.36022,1.0,b'2437841004                      ',b'FNCM',3.5,14.808,1.0,38.696,1.0,4.748,0.0,15.504,0.0
2023-02-18 17:29:20,0,1.0,37.48667,15.36022,1.0,b'2437841005                      ',b'FNCM',3.5,14.794,1.0,38.687,1.0,4.747,0.0,15.504,0.0
2023-02-18 17:31:56,0,1.0,37.48665,15.36023,1.0,b'2437841006                      ',b'FNCM',3.5,14.794,1.0,38.687,1.0,4.747,0.0,15.503,0.0
2023-02-18 17:34:02,0,1.0,37.48667,15.36022,1.0,b'2437841007                      ',b'FNCM',3.5,14.791,1.0,38.697,1.0,4.747,0.0,15.5,0.0
2023-02-18 17:35:38,0,1.0,37.48667,15.3602,1.0,b'2437841008                      ',b'FNCM',3.5,14.79,1.0,38.696,1.0,4.747,0.0,15.501,0.0
2023-02-18 17:37:08,0,1.0,37.48667,15.36022,1.0,b'2437841009                      ',b'FNCM',3.5,14.792,1.0,38.683,1.0,4.746,0.0,15.5,0.0
2023-02-18 17:39:50,0,1.0,37.48667,15.36023,1.0,b'2437841010                      ',b'FNCM',3.5,14.789,1.0,38.683,1.0,4.746,0.0,15.498,0.0
2023-02-18 17:41:44,0,1.0,37.48668,15.36022,1.0,b'2437841011                      ',b'FNCM',3.5,14.789,1.0,38.682,1.0,4.746,0.0,15.497,0.0
2023-02-18 17:43:14,0,1.0,37.48663,15.36022,1.0,b'2437841012                      ',b'FNCM',3.5,14.788,1.0,38.681,1.0,4.745,0.0,15.497,0.0
2023-02-18 17:46:14,0,1.0,37.48667,15.3602,1.0,b'2437841013                      ',b'FNCM',3.5,14.784,1.0,38.686,1.0,4.746,0.0,15.495,0.0
2023-02-18 17:49:08,0,1.0,37.48667,15.36022,1.0,b'2437841014                      ',b'FNCM',3.5,14.801,1.0,38.703,1.0,4.747,0.0,15.491,0.0
2023-02-18 17:50:56,0,1.0,37.48667,15.36022,1.0,b'2437841015                      ',b'FNCM',3.5,14.792,1.0,38.685,1.0,4.746,0.0,15.498,0.0
2023-02-18 17:53:44,0,1.0,37.48667,15.3602,1.0,b'2437841016                      ',b'FNCM',3.5,14.785,1.0,38.685,1.0,4.746,0.0,15.5,0.0
2023-02-18 17:56:26,0,1.0,37.48665,15.3602,1.0,b'2437841017                      ',b'FNCM',3.5,14.792,1.0,38.694,1.0,4.747,0.0,15.498,0.0
2023-02-18 17:57:56,0,1.0,37.48668,15.36022,1.0,b'2437841018                      ',b'FNCM',3.5,14.788,1.0,38.697,1.0,4.746,0.0,15.491,0.0
2023-02-18 17:59:26,0,1.0,37.48665,15.36022,1.0,b'2437841019                      ',b'FNCM',3.5,14.798,1.0,38.696,1.0,4.748,0.0,15.502,0.0
2023-02-18 18:02:08,0,1.0,37.48665,15.36022,1.0,b'2437841020                      ',b'FNCM',3.5,14.798,1.0,38.678,1.0,4.747,0.0,15.511,0.0
2023-02-18 18:03:20,0,1.0,37.48667,15.36023,1.0,b'2437841021                      ',b'FNCM',3.5,14.812,1.0,38.668,1.0,4.746,0.0,15.515,0.0
2023-02-18 18:07:32,0,1.0,37.48662,15.3602,1.0,b'2437841022                      ',b'FNCM',3.5,14.809,1.0,38.677,1.0,4.747,0.0,15.513,0.0
2023-02-18 18:09:32,0,1.0,37.48667,15.36023,1.0,b'2437841023                      ',b'FNCM',3.5,14.807,1.0,38.666,1.0,4.746,0.0,15.516,0.0
2023-02-18 18:11:14,0,1.0,37.48665,15.3602,1.0,b'2437841024                      ',b'FNCM',3.5,14.803,1.0,38.691,1.0,4.748,0.0,15.511,0.0
2023-02-18 18:13:56,0,1.0,37.48667,15.36022,1.0,b'2437841025                      ',b'FNCM',3.5,14.798,1.0,38.679,1.0,4.746,0.0,15.504,0.0
2023-02-18 18:14:50,0,1.0,37.48667,15.36022,1.0,b'2437841026                      ',b'FNCM',3.5,14.797,1.0,38.677,1.0,4.746,0.0,15.505,0.0
2023-02-18 18:17:32,0,1.0,37.48665,15.36022,1.0,b'2437841027                      ',b'FNCM',3.5,14.806,1.0,38.673,1.0,4.746,0.0,15.513,0.0
2023-02-18 18:19:38,0,1.0,37.48667,15.36022,1.0,b'2437841028                      ',b'FNCM',3.5,14.815,1.0,38.665,1.0,4.746,0.0,15.517,0.0
2023-02-18 18:22:08,0,1.0,37.48645,15.36013,1.0,b'2437841029                      ',b'FNCM',3.5,14.807,1.0,38.657,1.0,4.746,0.0,15.526,0.0
2023-02-18 18:23:56,0,1.0,37.4865,15.36012,1.0,b'2437841030                      ',b'FNCM',3.5,14.806,1.0,38.671,1.0,4.746,0.0,15.513,0.0
2023-02-18 18:26:26,0,1.0,37.48662,15.36018,1.0,b'2437841031                      ',b'FNCM',3.5,14.813,1.0,38.665,1.0,4.746,0.0,15.517,0.0
2023-02-18 18:27:44,0,1.0,37.48668,15.36022,1.0,b'2437841032                      ',b'FNCM',3.5,14.817,1.0,38.661,1.0,4.746,0.0,15.52,0.0
2023-02-18 18:29:14,0,1.0,37.48667,15.36022,1.0,b'2437841033                      ',b'FNCM',3.5,14.817,1.0,38.655,1.0,4.746,0.0,15.527,0.0
2023-02-18 18:31:38,0,1.0,37.48667,15.36022,1.0,b'2437841034                      ',b'FNCM',3.5,14.818,1.0,38.654,1.0,4.746,0.0,15.53,0.0
2023-02-18 18:33:38,0,1.0,37.48672,15.36023,1.0,b'2437841035                      ',b'FNCM',3.5,14.825,1.0,38.652,1.0,4.746,0.0,15.53,0.0
2023-02-18 18:36:14,0,1.0,37.48672,15.36023,1.0,b'2437841036                      ',b'FNCM',3.5,14.829,1.0,38.647,1.0,4.746,0.0,15.535,0.0
2023-02-18 18:37:32,0,1.0,37.4867,15.36022,1.0,b'2437841037                      ',b'FNCM',3.5,14.83,1.0,38.648,1.0,4.746,0.0,15.537,0.0
2023-02-18 18:39:20,0,1.0,37.48672,15.36025,1.0,b'2437841038                      ',b'FNCM',3.5,14.828,1.0,38.65,1.0,4.746,0.0,15.535,0.0
2023-02-18 18:41:38,0,1.0,37.48668,15.36023,1.0,b'2437841039                      ',b'FNCM',3.5,14.813,1.0,38.653,1.0,4.746,0.0,15.531,0.0
2023-02-18 18:43:38,0,1.0,37.48668,15.36023,1.0,b'2437841040                      ',b'FNCM',3.5,14.775,1.0,38.673,1.0,4.744,0.0,15.496,0.0
2023-02-18 18:47:44,0,1.0,37.48673,15.36025,1.0,b'2437841041                      ',b'FNCM',3.5,14.772,1.0,38.676,1.0,4.744,0.0,15.487,0.0
2023-02-18 18:49:56,0,1.0,37.4867,15.36023,1.0,b'2437841042                      ',b'FNCM',3.5,14.774,1.0,38.684,1.0,4.743,0.0,15.474,0.0
2023-02-18 18:51:08,0,1.0,37.48667,15.36018,1.0,b'2437841043                      ',b'FNCM',3.5,14.775,1.0,38.689,1.0,4.745,0.0,15.481,0.0
2023-02-18 18:53:32,0,1.0,37.48672,15.36023,1.0,b'2437841044                      ',b'FNCM',3.5,14.809,1.0,38.666,1.0,4.745,0.0,15.507,0.0
2023-02-18 18:55:38,0,1.0,37.48668,15.36023,1.0,b'2437841045                      ',b'FNCM',3.5,14.778,1.0,38.693,1.0,4.746,0.0,15.487,0.0
2023-02-18 18:57:56,0,1.0,37.48672,15.36023,1.0,b'2437841046                      ',b'FNCM',3.5,14.808,1.0,38.732,1.0,4.753,0.0,15.515,0.0
2023-02-18 19:00:08,0,1.0,37.48672,15.36023,1.0,b'2437841047                      ',b'FNCM',3.5,14.819,1.0,38.686,1.0,4.747,0.0,15.502,0.0
2023-02-18 19:01:56,0,1.0,37.48668,15.36023,1.0,b'2437841048                      ',b'FNCM',3.5,14.783,1.0,38.746,1.0,4.755,0.0,15.522,0.0
2023-02-18 19:03:38,0,1.0,37.48672,15.36023,1.0,b'2437841049                      ',b'FNCM',3.5,14.803,1.0,38.713,1.0,4.748,0.0,15.493,0.0
2023-02-18 19:05:20,0,1.0,37.48673,15.36023,1.0,b'2437841050                      ',b'FNCM',3.5,14.82,1.0,38.743,1.0,4.754,0.0,15.517,0.0
2023-02-18 19:10:20,0,1.0,37.48688,15.36027,1.0,b'2437841051                      ',b'FNCM',3.5,14.807,1.0,38.736,1.0,4.753,0.0,15.514,0.0
2023-02-18 19:11:26,0,1.0,37.4869,15.3603,1.0,b'2437841052                      ',b'FNCM',3.5,14.801,1.0,38.74,1.0,4.753,0.0,15.51,0.0
2023-02-18 19:14:20,0,1.0,37.48688,15.36028,1.0,b'2437841053                      ',b'FNCM',3.5,14.796,1.0,38.725,1.0,4.75,0.0,15.499,0.0
2023-02-18 19:15:14,0,1.0,37.48688,15.3603,1.0,b'2437841054                      ',b'FNCM',3.5,14.788,1.0,38.72,1.0,4.75,0.0,15.497,0.0
2023-02-18 19:16:56,0,1.0,37.48692,15.36032,1.0,b'2437841055                      ',b'FNCM',3.5,14.776,1.0,38.7,1.0,4.746,0.0,15.481,0.0
2023-02-18 19:19:38,0,1.0,37.48695,15.36032,1.0,b'2437841056                      ',b'FNCM',3.5,14.785,1.0,38.703,1.0,4.746,0.0,15.483,0.0
2023-02-18 19:21:14,0,1.0,37.48695,15.36032,1.0,b'2437841057                      ',b'FNCM',3.5,14.779,1.0,38.694,1.0,4.745,0.0,15.479,0.0
2023-02-18 19:23:08,0,1.0,37.48695,15.36032,1.0,b'2437841058                      ',b'FNCM',3.5,14.761,1.0,38.693,1.0,4.744,0.0,15.476,0.0
2023-02-18 19:26:26,0,1.0,37.48695,15.36032,1.0,b'2437841059                      ',b'FNCM',3.5,14.762,1.0,38.695,1.0,4.744,0.0,15.468,0.0
2023-02-18 19:28:02,0,1.0,37.48692,15.3603,1.0,b'2437841060                      ',b'FNCM',3.5,14.763,1.0,38.695,1.0,4.744,0.0,15.467,0.0
2023-02-18 19:28:44,0,1.0,37.48693,15.3603,1.0,b'2437841061                      ',b'FNCM',3.5,14.762,1.0,38.695,1.0,4.744,0.0,15.469,0.0
2023-02-18 19:31:44,0,1.0,37.48693,15.3603,1.0,b'2437841062                      ',b'FNCM',3.5,14.763,1.0,38.683,1.0,4.744,0.0,15.481,0.0
2023-02-18 19:33:38,0,1.0,37.48693,15.36032,1.0,b'2437841063                      ',b'FNCM',3.5,14.763,1.0,38.69,1.0,4.744,0.0,15.472,0.0
2023-02-18 19:35:38,0,1.0,37.48693,15.3603,1.0,b'2437841064                      ',b'FNCM',3.5,14.772,1.0,38.682,1.0,4.744,0.0,15.481,0.0
2023-02-18 19:37:32,0,1.0,37.48695,15.36032,1.0,b'2437841065                      ',b'FNCM',3.5,14.791,1.0,38.678,1.0,4.744,0.0,15.483,0.0
2023-02-18 19:39:02,0,1.0,37.48695,15.36032,1.0,b'2437841066                      ',b'FNCM',3.5,14.781,1.0,38.676,1.0,4.744,0.0,15.489,0.0
2023-02-18 19:41:32,0,1.0,37.48693,15.3603,1.0,b'2437841067                      ',b'FNCM',3.5,14.793,1.0,38.674,1.0,4.744,0.0,15.491,0.0
2023-02-18 19:43:20,0,1.0,37.48692,15.3603,1.0,b'2437841068                      ',b'FNCM',3.5,14.797,1.0,38.659,1.0,4.743,0.0,15.5,0.0
2023-02-18 19:45:02,0,1.0,37.48692,15.36028,1.0,b'2437841069                      ',b'FNCM',3.5,14.78,1.0,38.677,1.0,4.745,0.0,15.494,0.0
2023-02-18 19:47:02,0,1.0,37.48693,15.36032,1.0,b'2437841070                      ',b'FNCM',3.5,14.803,1.0,38.655,1.0,4.743,0.0,15.502,0.0
2023-02-18 19:50:26,0,1.0,37.48693,15.36032,1.0,b'2437841071                      ',b'FNCM',3.5,14.794,1.0,38.662,1.0,4.744,0.0,15.498,0.0
2023-02-18 19:51:02,0,1.0,37.48692,15.3603,1.0,b'2437841072                      ',b'FNCM',3.5,14.798,1.0,38.663,1.0,4.744,0.0,15.5,0.0
2023-02-18 19:53:26,0,1.0,37.48693,15.36032,1.0,b'2437841073                      ',b'FNCM',3.5,14.794,1.0,38.666,1.0,4.744,0.0,15.496,0.0
2023-02-18 19:55:32,0,1.0,37.48695,15.36033,1.0,b'2437841074                      ',b'FNCM',3.5,14.796,1.0,38.659,1.0,4.743,0.0,15.498,0.0
2023-02-18 19:57:38,0,1.0,37.48695,15.36033,1.0,b'2437841075                      ',b'FNCM',3.5,14.8,1.0,38.654,1.0,4.743,0.0,15.502,0.0
2023-02-18 19:59:20,0,1.0,37.48693,15.36032,1.0,b'2437841076                      ',b'FNCM',3.5,14.797,1.0,38.652,1.0,4.743,0.0,15.501,0.0
2023-02-18 20:01:50,0,1.0,37.4869,15.3603,1.0,b'2437841077                      ',b'FNCM',3.5,14.794,1.0,38.652,1.0,4.742,0.0,15.497,0.0
2023-02-18 20:04:02,0,1.0,37.48692,15.36037,1.0,b'2437841078                      ',b'FNCM',3.5,14.794,1.0,38.652,1.0,4.742,0.0,15.498,0.0
2023-02-18 20:05:14,0,1.0,37.48692,15.36037,1.0,b'2437841079                      ',b'FNCM',3.5,14.794,1.0,38.65,1.0,4.742,0.0,15.496,0.0
2023-02-18 20:07:20,0,1.0,37.48687,15.3604,1.0,b'2437841080                      ',b'FNCM',3.5,14.792,1.0,38.648,1.0,4.742,0.0,15.496,0.0
2023-02-18 20:09:56,0,1.0,37.48685,15.3605,1.0,b'2437841081                      ',b'FNCM',3.5,14.791,1.0,38.648,1.0,4.742,0.0,15.496,0.0
2023-02-18 20:12:02,0,1.0,37.48687,15.3605,1.0,b'2437841082                      ',b'FNCM',3.5,14.793,1.0,38.647,1.0,4.741,0.0,15.495,0.0
2023-02-18 20:12:56,0,1.0,37.48685,15.36048,1.0,b'2437841083                      ',b'FNCM',3.5,14.794,1.0,38.648,1.0,4.742,0.0,15.496,0.0
2023-02-18 20:16:20,0,1.0,37.48687,15.3605,1.0,b'2437841084                      ',b'FNCM',3.5,14.794,1.0,38.647,1.0,4.742,0.0,15.496,0.0
2023-02-18 20:18:50,0,1.0,37.48678,15.36052,1.0,b'2437841085                      ',b'FNCM',3.5,14.792,1.0,38.647,1.0,4.741,0.0,15.493,0.0
2023-02-18 20:21:26,0,1.0,37.48675,15.36063,1.0,b'2437841086                      ',b'FNCM',3.5,14.793,1.0,38.647,1.0,4.741,0.0,15.493,0.0
2023-02-18 20:23:44,0,1.0,37.48677,15.3607,1.0,b'2437841087                      ',b'FNCM',3.5,14.793,1.0,38.644,1.0,4.741,0.0,15.497,0.0
2023-02-18 20:26:02,0,1.0,37.48678,15.36073,1.0,b'2437841088                      ',b'FNCM',3.5,14.796,1.0,38.644,1.0,4.741,0.0,15.495,0.0
2023-02-18 20:30:14,0,1.0,37.48672,15.36092,1.0,b'2437841089                      ',b'FNCM',3.5,14.784,1.0,38.643,1.0,4.741,0.0,15.491,0.0
2023-02-18 20:32:20,0,1.0,37.48665,15.36107,1.0,b'2437841090                      ',b'FNCM',3.5,14.79,1.0,38.643,1.0,4.741,0.0,15.494,0.0
2023-02-18 20:33:32,0,1.0,37.4866,15.36112,1.0,b'2437841091                      ',b'FNCM',3.5,14.787,1.0,38.641,1.0,4.74,0.0,15.489,0.0
