TIME,DEPTH,TIME_QC,LATITUDE,LONGITUDE,POSITION_QC,DC_REFERENCE,TRAJECTORY,DEPH,TEMP,TEMP_QC,PSAL,PSAL_QC,CNDC,CNDC_QC,SSJT,SSJT_QC
2023-02-17 09:41:07,0,1.0,48.07632,-5.15417,1.0,b'2437486261                      ',b'FQBE',2.0,10.718,1.0,34.968,2.0,3.898,0.0,10.966,0.0
2023-02-17 09:42:37,0,1.0,48.07685,-5.15133,1.0,b'2437486262                      ',b'FQBE',2.0,10.708,1.0,34.966,2.0,3.896,0.0,10.955,0.0
2023-02-17 09:45:13,0,1.0,48.07775,-5.14635,1.0,b'2437486263                      ',b'FQBE',2.0,10.723,1.0,34.975,2.0,3.898,0.0,10.966,0.0
2023-02-17 09:46:49,0,1.0,48.0783,-5.14325,1.0,b'2437486264                      ',b'FQBE',2.0,10.722,1.0,34.977,2.0,3.899,0.0,10.968,0.0
2023-02-17 09:49:07,0,1.0,48.07907,-5.1388,1.0,b'2437486265                      ',b'FQBE',2.0,10.73,1.0,34.979,2.0,3.9,0.0,10.976,0.0
2023-02-17 09:52:01,0,1.0,48.08,-5.13318,1.0,b'2437486266                      ',b'FQBE',2.0,10.746,1.0,34.989,2.0,3.902,0.0,10.988,0.0
2023-02-17 09:55:01,0,1.0,48.08123,-5.12742,1.0,b'2437486267                      ',b'FQBE',2.0,10.779,1.0,35.032,2.0,3.91,0.0,11.027,0.0
2023-02-17 09:57:07,0,1.0,48.0822,-5.12343,1.0,b'2437486268                      ',b'FQBE',2.0,10.753,1.0,35.028,2.0,3.908,0.0,11.007,0.0
2023-02-17 09:58:43,0,1.0,48.08283,-5.1204,1.0,b'2437486269                      ',b'FQBE',2.0,10.755,1.0,35.021,2.0,3.906,0.0,11.002,0.0
2023-02-17 10:01:07,0,1.0,48.08363,-5.11585,1.0,b'2437486270                      ',b'FQBE',2.0,10.748,1.0,35.018,2.0,3.906,0.0,11.003,0.0
2023-02-17 10:02:55,0,1.0,48.08425,-5.11243,1.0,b'2437486271                      ',b'FQBE',2.0,10.732,1.0,35.006,2.0,3.903,0.0,10.981,0.0
2023-02-17 10:04:19,0,1.0,48.08475,-5.10967,1.0,b'2437486272                      ',b'FQBE',2.0,10.735,1.0,35.005,2.0,3.903,0.0,10.981,0.0
2023-02-17 10:08:01,0,1.0,48.08648,-5.10212,1.0,b'2437486273                      ',b'FQBE',2.0,10.706,1.0,34.98,2.0,3.896,0.0,10.938,0.0
2023-02-17 10:09:13,0,1.0,48.08718,-5.0996,1.0,b'2437486274                      ',b'FQBE',2.0,10.682,1.0,34.987,2.0,3.896,0.0,10.933,0.0
2023-02-17 10:11:07,0,1.0,48.0882,-5.09558,1.0,b'2437486275                      ',b'FQBE',2.0,10.686,1.0,34.983,2.0,3.896,0.0,10.931,0.0
2023-02-17 10:13:25,0,1.0,48.08912,-5.09057,1.0,b'2437486276                      ',b'FQBE',2.0,10.694,1.0,34.994,2.0,3.898,0.0,10.942,0.0
2023-02-17 10:15:13,0,1.0,48.08982,-5.08655,1.0,b'2437486277                      ',b'FQBE',2.0,10.704,1.0,34.998,2.0,3.899,0.0,10.949,0.0
2023-02-17 10:16:55,0,1.0,48.09037,-5.0828,1.0,b'2437486278                      ',b'FQBE',2.0,10.714,1.0,35.004,2.0,3.9,0.0,10.959,0.0
2023-02-17 10:19:07,0,1.0,48.09127,-5.07795,1.0,b'2437486279                      ',b'FQBE',2.0,10.753,1.0,35.01,2.0,3.905,0.0,10.998,0.0
2023-02-17 10:21:25,0,1.0,48.09218,-5.07335,1.0,b'2437486280                      ',b'FQBE',2.0,10.761,1.0,35.013,2.0,3.906,0.0,11.003,0.0
2023-02-17 10:23:01,0,1.0,48.09275,-5.0701,1.0,b'2437486281                      ',b'FQBE',2.0,10.763,1.0,35.008,2.0,3.906,0.0,11.012,0.0
2023-02-17 10:25:01,0,1.0,48.09373,-5.06625,1.0,b'2437486282                      ',b'FQBE',2.0,10.763,1.0,35.005,2.0,3.906,0.0,11.013,0.0
2023-02-17 10:26:37,0,1.0,48.09468,-5.06322,1.0,b'2437486283                      ',b'FQBE',2.0,10.77,1.0,35.002,2.0,3.906,0.0,11.016,0.0
2023-02-17 10:28:49,0,1.0,48.09667,-5.0597,1.0,b'2437486284                      ',b'FQBE',2.0,10.762,1.0,35.001,2.0,3.905,0.0,11.011,0.0
2023-02-17 10:30:37,0,1.0,48.0983,-5.05688,1.0,b'2437486285                      ',b'FQBE',2.0,10.758,1.0,35.001,2.0,3.905,0.0,11.008,0.0
2023-02-17 10:33:01,0,1.0,48.10052,-5.05308,1.0,b'2437486286                      ',b'FQBE',2.0,10.76,1.0,34.996,2.0,3.905,0.0,11.009,0.0
2023-02-17 10:35:25,0,1.0,48.10307,-5.0499,1.0,b'2437486287                      ',b'FQBE',2.0,10.754,1.0,34.994,2.0,3.904,0.0,11.008,0.0
2023-02-17 10:37:25,0,1.0,48.10498,-5.04682,1.0,b'2437486288                      ',b'FQBE',2.0,10.758,1.0,34.997,2.0,3.904,0.0,11.006,0.0
2023-02-17 10:39:13,0,1.0,48.10687,-5.04435,1.0,b'2437486289                      ',b'FQBE',2.0,10.762,1.0,35.007,2.0,3.906,0.0,11.009,0.0
2023-02-17 10:40:55,0,1.0,48.1087,-5.0421,1.0,b'2437486290                      ',b'FQBE',2.0,10.752,1.0,35.007,2.0,3.905,0.0,11.004,0.0
2023-02-17 10:42:55,0,1.0,48.11092,-5.03963,1.0,b'2437486291                      ',b'FQBE',2.0,10.741,1.0,34.999,2.0,3.903,0.0,10.994,0.0
2023-02-17 10:45:13,0,1.0,48.11348,-5.03678,1.0,b'2437486292                      ',b'FQBE',2.0,10.74,1.0,34.996,2.0,3.902,0.0,10.983,0.0
2023-02-17 10:47:31,0,1.0,48.11603,-5.03403,1.0,b'2437486293                      ',b'FQBE',2.0,10.778,1.0,35.016,2.0,3.908,0.0,11.02,0.0
2023-02-17 10:49:19,0,1.0,48.11808,-5.03188,1.0,b'2437486294                      ',b'FQBE',2.0,10.792,1.0,35.021,2.0,3.91,0.0,11.038,0.0
2023-02-17 10:51:31,0,1.0,48.12058,-5.02937,1.0,b'2437486295                      ',b'FQBE',2.0,10.783,1.0,35.025,2.0,3.909,0.0,11.031,0.0
2023-02-17 10:53:43,0,1.0,48.12305,-5.02678,1.0,b'2437486296                      ',b'FQBE',2.0,10.791,1.0,35.022,2.0,3.91,0.0,11.038,0.0
2023-02-17 10:55:19,0,1.0,48.12488,-5.02498,1.0,b'2437486297                      ',b'FQBE',2.0,10.785,1.0,35.028,2.0,3.91,0.0,11.035,0.0
2023-02-17 10:56:25,0,1.0,48.12613,-5.02375,1.0,b'2437486298                      ',b'FQBE',2.0,10.782,1.0,35.032,2.0,3.91,0.0,11.032,0.0
2023-02-17 10:59:37,0,1.0,48.12965,-5.02005,1.0,b'2437486299                      ',b'FQBE',2.0,10.781,1.0,35.033,2.0,3.91,0.0,11.031,0.0
2023-02-17 11:01:37,0,1.0,48.13185,-5.01783,1.0,b'2437486300                      ',b'FQBE',2.0,10.788,1.0,35.034,2.0,3.911,0.0,11.033,0.0
2023-02-17 11:03:55,0,1.0,48.13437,-5.01535,1.0,b'2437486301                      ',b'FQBE',2.0,10.796,1.0,35.037,2.0,3.912,0.0,11.043,0.0
2023-02-17 11:04:37,0,1.0,48.13513,-5.01457,1.0,b'2437486302                      ',b'FQBE',2.0,10.8,1.0,35.039,2.0,3.912,0.0,11.044,0.0
2023-02-17 11:07:13,0,1.0,48.13795,-5.01172,1.0,b'2437486303                      ',b'FQBE',2.0,10.816,1.0,35.045,2.0,3.914,0.0,11.062,0.0
2023-02-17 11:09:13,0,1.0,48.14012,-5.00953,1.0,b'2437486304                      ',b'FQBE',2.0,10.853,1.0,35.053,2.0,3.918,0.0,11.091,0.0
2023-02-17 11:11:01,0,1.0,48.14208,-5.00757,1.0,b'2437486305                      ',b'FQBE',2.0,10.858,1.0,35.065,2.0,3.921,0.0,11.106,0.0
2023-02-17 11:13:13,0,1.0,48.14443,-5.00512,1.0,b'2437486306                      ',b'FQBE',2.0,10.864,1.0,35.067,2.0,3.921,0.0,11.111,0.0
2023-02-17 11:15:31,0,1.0,48.14685,-5.00462,1.0,b'2437486307                      ',b'FQBE',2.0,10.869,1.0,35.069,2.0,3.922,0.0,11.116,0.0
2023-02-17 11:17:07,0,1.0,48.14777,-5.00688,1.0,b'2437486308                      ',b'FQBE',2.0,10.868,1.0,35.069,2.0,3.922,0.0,11.116,0.0
2023-02-17 11:19:19,0,1.0,48.1491,-5.0105,1.0,b'2437486309                      ',b'FQBE',2.0,10.866,1.0,35.068,2.0,3.922,0.0,11.118,0.0
2023-02-17 11:21:07,0,1.0,48.1502,-5.01325,1.0,b'2437486310                      ',b'FQBE',2.0,10.839,1.0,35.056,2.0,3.918,0.0,11.091,0.0
2023-02-17 11:23:07,0,1.0,48.15148,-5.01647,1.0,b'2437486311                      ',b'FQBE',2.0,10.808,1.0,35.041,2.0,3.914,0.0,11.062,0.0
2023-02-17 11:25:49,0,1.0,48.15312,-5.02065,1.0,b'2437486312                      ',b'FQBE',2.0,10.793,1.0,35.031,2.0,3.911,0.0,11.043,0.0
2023-02-17 11:27:07,0,1.0,48.15372,-5.02282,1.0,b'2437486313                      ',b'FQBE',2.0,10.796,1.0,35.028,2.0,3.911,0.0,11.043,0.0
2023-02-17 11:29:49,0,1.0,48.155,-5.02713,1.0,b'2437486314                      ',b'FQBE',2.0,10.792,1.0,35.027,2.0,3.91,0.0,11.038,0.0
2023-02-17 11:30:31,0,1.0,48.1553,-5.02825,1.0,b'2437486315                      ',b'FQBE',2.0,10.796,1.0,35.026,2.0,3.911,0.0,11.042,0.0
2023-02-17 11:32:43,0,1.0,48.15637,-5.03167,1.0,b'2437486316                      ',b'FQBE',2.0,10.814,1.0,35.027,2.0,3.912,0.0,11.057,0.0
2023-02-17 11:35:49,0,1.0,48.15793,-5.03652,1.0,b'2437486317                      ',b'FQBE',2.0,10.816,1.0,35.028,2.0,3.913,0.0,11.062,0.0
2023-02-17 11:38:37,0,1.0,48.15933,-5.04087,1.0,b'2437486318                      ',b'FQBE',2.0,10.817,1.0,35.028,2.0,3.913,0.0,11.06,0.0
2023-02-17 11:41:49,0,1.0,48.161,-5.046,1.0,b'2437486319                      ',b'FQBE',2.0,10.813,1.0,35.029,2.0,3.913,0.0,11.058,0.0
2023-02-17 11:43:07,0,1.0,48.16167,-5.048,1.0,b'2437486320                      ',b'FQBE',2.0,10.819,1.0,35.029,2.0,3.913,0.0,11.061,0.0
2023-02-17 11:45:37,0,1.0,48.16295,-5.0519,1.0,b'2437486321                      ',b'FQBE',2.0,10.827,1.0,35.03,2.0,3.914,0.0,11.07,0.0
2023-02-17 11:47:31,0,1.0,48.16403,-5.05518,1.0,b'2437486322                      ',b'FQBE',2.0,10.813,1.0,35.032,2.0,3.913,0.0,11.062,0.0
2023-02-17 11:48:55,0,1.0,48.16483,-5.05773,1.0,b'2437486323                      ',b'FQBE',2.0,10.817,1.0,35.032,2.0,3.913,0.0,11.061,0.0
2023-02-17 11:51:07,0,1.0,48.16612,-5.06177,1.0,b'2437486324                      ',b'FQBE',2.0,10.816,1.0,35.033,2.0,3.913,0.0,11.058,0.0
2023-02-17 11:52:43,0,1.0,48.16705,-5.06455,1.0,b'2437486325                      ',b'FQBE',2.0,10.821,1.0,35.035,2.0,3.914,0.0,11.067,0.0
2023-02-17 11:55:19,0,1.0,48.16862,-5.0692,1.0,b'2437486326                      ',b'FQBE',2.0,10.831,1.0,35.037,2.0,3.915,0.0,11.075,0.0
2023-02-17 11:56:49,0,1.0,48.1695,-5.07195,1.0,b'2437486327                      ',b'FQBE',2.0,10.837,1.0,35.042,2.0,3.916,0.0,11.084,0.0
2023-02-17 11:59:13,0,1.0,48.17085,-5.07623,1.0,b'2437486328                      ',b'FQBE',2.0,10.821,1.0,35.037,2.0,3.914,0.0,11.07,0.0
2023-02-17 12:01:55,0,1.0,48.17243,-5.08108,1.0,b'2437486329                      ',b'FQBE',2.0,10.815,1.0,35.034,2.0,3.913,0.0,11.061,0.0
2023-02-17 12:02:49,0,1.0,48.17297,-5.0827,1.0,b'2437486330                      ',b'FQBE',2.0,10.813,1.0,35.031,2.0,3.913,0.0,11.061,0.0
2023-02-17 12:04:31,0,1.0,48.17518,-5.08365,1.0,b'2437486331                      ',b'FQBE',2.0,10.808,1.0,35.03,2.0,3.912,0.0,11.056,0.0
2023-02-17 12:06:25,0,1.0,48.17672,-5.08022,1.0,b'2437486332                      ',b'FQBE',2.0,10.801,1.0,35.026,2.0,3.911,0.0,11.05,0.0
2023-02-17 12:10:01,0,1.0,48.17728,-5.07322,1.0,b'2437486333                      ',b'FQBE',2.0,10.808,1.0,35.026,2.0,3.911,0.0,11.051,0.0
2023-02-17 12:11:31,0,1.0,48.1775,-5.07032,1.0,b'2437486334                      ',b'FQBE',2.0,10.815,1.0,35.027,2.0,3.912,0.0,11.059,0.0
2023-02-17 12:13:31,0,1.0,48.17777,-5.06645,1.0,b'2437486335                      ',b'FQBE',2.0,10.827,1.0,35.031,2.0,3.914,0.0,11.071,0.0
2023-02-17 12:15:13,0,1.0,48.17797,-5.06317,1.0,b'2437486336                      ',b'FQBE',2.0,10.839,1.0,35.038,2.0,3.916,0.0,11.086,0.0
2023-02-17 12:17:13,0,1.0,48.17822,-5.05932,1.0,b'2437486337                      ',b'FQBE',2.0,10.822,1.0,35.038,2.0,3.915,0.0,11.076,0.0
2023-02-17 12:20:07,0,1.0,48.17853,-5.05367,1.0,b'2437486338                      ',b'FQBE',2.0,10.817,1.0,35.036,2.0,3.914,0.0,11.066,0.0
2023-02-17 12:22:49,0,1.0,48.17885,-5.04848,1.0,b'2437486339                      ',b'FQBE',2.0,10.823,1.0,35.035,2.0,3.914,0.0,11.068,0.0
2023-02-17 12:25:31,0,1.0,48.1791,-5.04335,1.0,b'2437486340                      ',b'FQBE',2.0,10.811,1.0,35.03,2.0,3.913,0.0,11.058,0.0
2023-02-17 12:26:43,0,1.0,48.17922,-5.04105,1.0,b'2437486341                      ',b'FQBE',2.0,10.799,1.0,35.027,2.0,3.911,0.0,11.049,0.0
2023-02-17 12:29:19,0,1.0,48.17947,-5.0361,1.0,b'2437486342                      ',b'FQBE',2.0,10.802,1.0,35.026,2.0,3.911,0.0,11.047,0.0
2023-02-17 12:31:07,0,1.0,48.17962,-5.03265,1.0,b'2437486343                      ',b'FQBE',2.0,10.821,1.0,35.029,2.0,3.913,0.0,11.068,0.0
2023-02-17 12:33:25,0,1.0,48.17982,-5.02822,1.0,b'2437486344                      ',b'FQBE',2.0,10.82,1.0,35.032,2.0,3.913,0.0,11.064,0.0
2023-02-17 12:35:49,0,1.0,48.18,-5.02362,1.0,b'2437486345                      ',b'FQBE',2.0,10.818,1.0,35.034,2.0,3.913,0.0,11.063,0.0
2023-02-17 12:37:49,0,1.0,48.18015,-5.01975,1.0,b'2437486346                      ',b'FQBE',2.0,10.835,1.0,35.038,2.0,3.915,0.0,11.077,0.0
2023-02-17 12:39:25,0,1.0,48.18023,-5.01673,1.0,b'2437486347                      ',b'FQBE',2.0,10.846,1.0,35.043,2.0,3.917,0.0,11.089,0.0
2023-02-17 12:41:13,0,1.0,48.18035,-5.01325,1.0,b'2437486348                      ',b'FQBE',2.0,10.875,1.0,35.048,2.0,3.919,0.0,11.111,0.0
2023-02-17 12:43:13,0,1.0,48.18057,-5.0094,1.0,b'2437486349                      ',b'FQBE',2.0,10.914,1.0,35.068,2.0,3.926,0.0,11.156,0.0
2023-02-17 12:45:49,0,1.0,48.1808,-5.00447,1.0,b'2437486350                      ',b'FQBE',2.0,10.911,1.0,35.075,1.0,3.926,0.0,11.155,0.0
2023-02-17 12:47:49,0,1.0,48.18093,-5.00068,1.0,b'2437486351                      ',b'FQBE',2.0,10.912,1.0,35.075,1.0,3.927,0.0,11.157,0.0
2023-02-17 12:48:37,0,1.0,48.18098,-4.99913,1.0,b'2437486352                      ',b'FQBE',2.0,10.911,1.0,35.076,1.0,3.927,0.0,11.157,0.0
2023-02-17 12:51:19,0,1.0,48.18113,-4.99395,1.0,b'2437486353                      ',b'FQBE',2.0,10.906,1.0,35.075,1.0,3.926,0.0,11.152,0.0
2023-02-17 12:52:31,0,1.0,48.18117,-4.99165,1.0,b'2437486354                      ',b'FQBE',2.0,10.903,1.0,35.076,1.0,3.926,0.0,11.15,0.0
2023-02-17 12:55:31,0,1.0,48.18127,-4.9859,1.0,b'2437486355                      ',b'FQBE',2.0,10.897,1.0,35.077,1.0,3.926,0.0,11.147,0.0
2023-02-17 12:58:01,0,1.0,48.1813,-4.98107,1.0,b'2437486356                      ',b'FQBE',2.0,10.893,1.0,35.077,1.0,3.925,0.0,11.142,0.0
2023-02-17 12:58:55,0,1.0,48.18132,-4.97935,1.0,b'2437486357                      ',b'FQBE',2.0,10.893,1.0,35.077,1.0,3.925,0.0,11.141,0.0
2023-02-17 13:02:37,0,1.0,48.18128,-4.9722,1.0,b'2437486358                      ',b'FQBE',2.0,10.885,1.0,35.076,1.0,3.924,0.0,11.131,0.0
2023-02-17 13:04:19,0,1.0,48.18202,-4.96972,1.0,b'2437486359                      ',b'FQBE',2.0,10.889,1.0,35.078,1.0,3.925,0.0,11.133,0.0
2023-02-17 13:06:25,0,1.0,48.18313,-4.97225,1.0,b'2437486360                      ',b'FQBE',2.0,10.886,1.0,35.077,1.0,3.925,0.0,11.135,0.0
2023-02-17 13:08:37,0,1.0,48.18422,-4.97557,1.0,b'2437486361                      ',b'FQBE',2.0,10.881,1.0,35.075,1.0,3.924,0.0,11.133,0.0
2023-02-17 13:11:55,0,1.0,48.18598,-4.98048,1.0,b'2437486362                      ',b'FQBE',2.0,10.886,1.0,35.075,1.0,3.924,0.0,11.133,0.0
2023-02-17 13:12:31,0,1.0,48.18655,-4.98112,1.0,b'2437486363                      ',b'FQBE',2.0,10.886,1.0,35.075,1.0,3.924,0.0,11.133,0.0
2023-02-17 13:15:13,0,1.0,48.18988,-4.9811,1.0,b'2437486364                      ',b'FQBE',2.0,10.881,1.0,35.074,1.0,3.924,0.0,11.133,0.0
2023-02-17 13:17:07,0,1.0,48.19213,-4.97912,1.0,b'2437486365                      ',b'FQBE',2.0,10.875,1.0,35.075,1.0,3.923,0.0,11.118,0.0
2023-02-17 13:19:49,0,1.0,48.19515,-4.97578,1.0,b'2437486366                      ',b'FQBE',2.0,10.882,1.0,35.077,1.0,3.924,0.0,11.126,0.0
2023-02-17 13:21:13,0,1.0,48.19667,-4.97392,1.0,b'2437486367                      ',b'FQBE',2.0,10.886,1.0,35.081,1.0,3.924,0.0,11.129,0.0
2023-02-17 13:23:19,0,1.0,48.19893,-4.97113,1.0,b'2437486368                      ',b'FQBE',2.0,10.91,1.0,35.086,1.0,3.927,0.0,11.147,0.0
2023-02-17 13:24:25,0,1.0,48.20013,-4.96972,1.0,b'2437486369                      ',b'FQBE',2.0,10.91,1.0,35.1,1.0,3.928,0.0,11.149,0.0
2023-02-17 13:26:19,0,1.0,48.20218,-4.96728,1.0,b'2437486370                      ',b'FQBE',2.0,10.929,1.0,35.102,1.0,3.93,0.0,11.168,0.0
2023-02-17 13:29:25,0,1.0,48.20558,-4.9633,1.0,b'2437486371                      ',b'FQBE',2.0,10.921,1.0,35.103,1.0,3.93,0.0,11.163,0.0
2023-02-17 13:31:19,0,1.0,48.20763,-4.96085,1.0,b'2437486372                      ',b'FQBE',2.0,10.942,1.0,35.105,1.0,3.932,0.0,11.181,0.0
2023-02-17 13:33:13,0,1.0,48.2099,-4.95918,1.0,b'2437486373                      ',b'FQBE',2.0,10.975,1.0,35.115,1.0,3.936,0.0,11.209,0.0
2023-02-17 13:35:19,0,1.0,48.21257,-4.95873,1.0,b'2437486374                      ',b'FQBE',2.0,11.01,1.0,35.13,1.0,3.941,0.0,11.248,0.0
2023-02-17 13:36:55,0,1.0,48.21457,-4.95922,1.0,b'2437486375                      ',b'FQBE',2.0,11.021,1.0,35.137,1.0,3.943,0.0,11.261,0.0
2023-02-17 13:38:25,0,1.0,48.21602,-4.96085,1.0,b'2437486376                      ',b'FQBE',2.0,11.024,1.0,35.14,1.0,3.943,0.0,11.266,0.0
2023-02-17 13:41:19,0,1.0,48.21795,-4.965,1.0,b'2437486377                      ',b'FQBE',2.0,11.006,1.0,35.136,1.0,3.941,0.0,11.247,0.0
2023-02-17 13:45:07,0,1.0,48.22045,-4.9702,1.0,b'2437486378                      ',b'FQBE',2.0,10.993,1.0,35.132,1.0,3.94,0.0,11.238,0.0
2023-02-17 13:46:43,0,1.0,48.22157,-4.97247,1.0,b'2437486379                      ',b'FQBE',2.0,10.989,1.0,35.128,1.0,3.939,0.0,11.232,0.0
2023-02-17 13:49:01,0,1.0,48.22315,-4.97568,1.0,b'2437486380                      ',b'FQBE',2.0,10.982,1.0,35.127,1.0,3.938,0.0,11.226,0.0
2023-02-17 13:50:49,0,1.0,48.22438,-4.97828,1.0,b'2437486381                      ',b'FQBE',2.0,10.961,1.0,35.125,1.0,3.938,0.0,11.22,0.0
2023-02-17 13:53:07,0,1.0,48.22588,-4.98142,1.0,b'2437486382                      ',b'FQBE',2.0,10.981,1.0,35.125,1.0,3.938,0.0,11.222,0.0
2023-02-17 13:55:01,0,1.0,48.22722,-4.98413,1.0,b'2437486383                      ',b'FQBE',2.0,10.971,1.0,35.123,1.0,3.937,0.0,11.213,0.0
2023-02-17 13:57:07,0,1.0,48.22865,-4.9871,1.0,b'2437486384                      ',b'FQBE',2.0,10.967,1.0,35.121,1.0,3.936,0.0,11.208,0.0
2023-02-17 13:58:31,0,1.0,48.22958,-4.98903,1.0,b'2437486385                      ',b'FQBE',2.0,10.96,1.0,35.12,1.0,3.935,0.0,11.201,0.0
2023-02-17 14:00:37,0,1.0,48.23105,-4.99203,1.0,b'2437486386                      ',b'FQBE',2.0,10.962,1.0,35.118,1.0,3.936,0.0,11.205,0.0
2023-02-17 14:03:31,0,1.0,48.23295,-4.99588,1.0,b'2437486387                      ',b'FQBE',2.0,10.966,1.0,35.118,1.0,3.936,0.0,11.208,0.0
2023-02-17 14:06:01,0,1.0,48.23437,-4.99885,1.0,b'2437486388                      ',b'FQBE',2.0,10.957,1.0,35.118,1.0,3.935,0.0,11.199,0.0
2023-02-17 14:07:55,0,1.0,48.2352,-5.0003,1.0,b'2437486389                      ',b'FQBE',2.0,10.958,1.0,35.116,1.0,3.935,0.0,11.199,0.0
2023-02-17 14:09:07,0,1.0,48.23623,-4.99958,1.0,b'2437486390                      ',b'FQBE',2.0,10.958,1.0,35.117,1.0,3.935,0.0,11.2,0.0
2023-02-17 14:10:37,0,1.0,48.23837,-4.99483,1.0,b'2437486391                      ',b'FQBE',2.0,10.973,1.0,35.12,1.0,3.936,0.0,11.208,0.0
2023-02-17 14:13:07,0,1.0,48.24082,-4.98487,1.0,b'2437486392                      ',b'FQBE',2.0,11.008,1.0,35.132,1.0,3.94,0.0,11.242,0.0
2023-02-17 14:15:13,0,1.0,48.24285,-4.97652,1.0,b'2437486393                      ',b'FQBE',2.0,11.047,1.0,35.141,1.0,3.945,0.0,11.284,0.0
2023-02-17 14:17:07,0,1.0,48.24472,-4.96898,1.0,b'2437486394                      ',b'FQBE',2.0,11.038,1.0,35.149,1.0,3.946,0.0,11.278,0.0
2023-02-17 14:19:19,0,1.0,48.24687,-4.96018,1.0,b'2437486395                      ',b'FQBE',2.0,11.066,1.0,35.152,1.0,3.949,0.0,11.305,0.0
2023-02-17 14:20:43,0,1.0,48.24818,-4.95463,1.0,b'2437486396                      ',b'FQBE',2.0,11.064,1.0,35.154,1.0,3.949,0.0,11.307,0.0
2023-02-17 14:23:31,0,1.0,48.25092,-4.94368,1.0,b'2437486397                      ',b'FQBE',2.0,11.106,1.0,35.143,1.0,3.952,0.0,11.347,0.0
2023-02-17 14:25:49,0,1.0,48.25313,-4.93465,1.0,b'2437486398                      ',b'FQBE',2.0,11.116,1.0,35.138,1.0,3.952,0.0,11.356,0.0
2023-02-17 14:27:13,0,1.0,48.25447,-4.92915,1.0,b'2437486399                      ',b'FQBE',2.0,11.118,1.0,35.141,1.0,3.953,0.0,11.362,0.0
2023-02-17 14:29:13,0,1.0,48.25638,-4.92128,1.0,b'2437486400                      ',b'FQBE',2.0,11.106,1.0,35.15,1.0,3.953,0.0,11.352,0.0
2023-02-17 14:31:25,0,1.0,48.2585,-4.91262,1.0,b'2437486401                      ',b'FQBE',2.0,11.094,1.0,35.158,1.0,3.952,0.0,11.336,0.0
2023-02-17 14:33:07,0,1.0,48.26007,-4.90583,1.0,b'2437486402                      ',b'FQBE',2.0,10.973,1.0,35.14,1.0,3.944,0.0,11.269,0.0
2023-02-17 14:35:07,0,1.0,48.26188,-4.89793,1.0,b'2437486403                      ',b'FQBE',2.0,10.735,1.0,34.902,2.0,3.894,0.0,10.994,0.0
2023-02-17 14:37:07,0,1.0,48.26367,-4.89002,1.0,b'2437486404                      ',b'FQBE',2.0,10.794,1.0,34.846,2.0,3.891,0.0,11.029,0.0
2023-02-17 14:38:43,0,1.0,48.2651,-4.88373,1.0,b'2437486405                      ',b'FQBE',2.0,10.842,1.0,34.815,2.0,3.893,0.0,11.081,0.0
2023-02-17 14:41:07,0,1.0,48.26723,-4.87413,1.0,b'2437486406                      ',b'FQBE',2.0,10.816,1.0,34.793,2.0,3.889,0.0,11.064,0.0
2023-02-17 14:43:01,0,1.0,48.26888,-4.86665,1.0,b'2437486407                      ',b'FQBE',2.0,10.825,1.0,34.79,2.0,3.89,0.0,11.069,0.0
2023-02-17 14:45:07,0,1.0,48.27072,-4.85825,1.0,b'2437486408                      ',b'FQBE',2.0,10.833,1.0,34.789,2.0,3.89,0.0,11.072,0.0
2023-02-17 14:46:19,0,1.0,48.27177,-4.85347,1.0,b'2437486409                      ',b'FQBE',2.0,10.836,1.0,34.791,2.0,3.89,0.0,11.074,0.0
2023-02-17 14:49:55,0,1.0,48.27487,-4.83923,1.0,b'2437486410                      ',b'FQBE',2.0,10.85,1.0,34.794,2.0,3.892,0.0,11.087,0.0
2023-02-17 14:52:43,0,1.0,48.2772,-4.82823,1.0,b'2437486411                      ',b'FQBE',2.0,10.838,1.0,34.792,2.0,3.891,0.0,11.084,0.0
2023-02-17 14:55:49,0,1.0,48.27978,-4.81598,1.0,b'2437486412                      ',b'FQBE',2.0,10.846,1.0,34.792,2.0,3.891,0.0,11.086,0.0
2023-02-17 14:56:31,0,1.0,48.28035,-4.81322,1.0,b'2437486413                      ',b'FQBE',2.0,10.857,1.0,34.799,2.0,3.893,0.0,11.097,0.0
2023-02-17 14:58:55,0,1.0,48.28237,-4.80355,1.0,b'2437486414                      ',b'FQBE',2.0,10.918,1.0,34.818,2.0,3.9,0.0,11.144,0.0
2023-02-17 15:01:13,0,1.0,48.28475,-4.79438,1.0,b'2437486415                      ',b'FQBE',2.0,10.914,1.0,34.809,2.0,3.901,0.0,11.164,0.0
2023-02-17 15:03:37,0,1.0,48.28715,-4.78482,1.0,b'2437486416                      ',b'FQBE',2.0,10.869,1.0,34.802,2.0,3.896,0.0,11.125,0.0
2023-02-17 15:05:07,0,1.0,48.2886,-4.77883,1.0,b'2437486417                      ',b'FQBE',2.0,10.822,1.0,34.772,2.0,3.888,0.0,11.068,0.0
2023-02-17 15:06:55,0,1.0,48.29037,-4.77148,1.0,b'2437486418                      ',b'FQBE',2.0,10.862,1.0,34.756,2.0,3.889,0.0,11.098,0.0
2023-02-17 15:09:07,0,1.0,48.29257,-4.76253,1.0,b'2437486419                      ',b'FQBE',2.0,10.821,1.0,34.725,2.0,3.883,0.0,11.07,0.0
