TIME,DEPTH,TIME_QC,LATITUDE,LONGITUDE,POSITION_QC,DC_REFERENCE,TRAJECTORY,DEPH,TEMP,TEMP_QC,PSAL,PSAL_QC,CNDC,CNDC_QC,SSJT,SSJT_QC
2023-02-22 09:10:45,0,1.0,43.20768,5.33665,1.0,b'2441810172                      ',b'FAWQ',0.5,13.942,1.0,38.142,1.0,4.566,0.0,14.355,0.0
2023-02-22 09:11:30,0,1.0,43.20753,5.337,1.0,b'2441810173                      ',b'FAWQ',0.5,13.951,1.0,38.14,1.0,4.566,0.0,14.359,0.0
2023-02-22 09:14:00,0,1.0,43.20792,5.33672,1.0,b'2441810174                      ',b'FAWQ',0.5,13.958,1.0,38.135,1.0,4.566,0.0,14.366,0.0
2023-02-22 09:15:30,0,1.0,43.20817,5.33738,1.0,b'2441810175                      ',b'FAWQ',0.5,13.913,1.0,38.132,1.0,4.566,0.0,14.368,0.0
2023-02-22 09:17:45,0,1.0,43.20757,5.3371,1.0,b'2441810176                      ',b'FAWQ',0.5,13.947,1.0,38.132,1.0,4.564,0.0,14.354,0.0
2023-02-22 09:20:00,0,1.0,43.20767,5.33695,1.0,b'2441810177                      ',b'FAWQ',0.5,13.952,1.0,38.138,1.0,4.566,0.0,14.368,0.0
2023-02-22 09:22:45,0,1.0,43.20825,5.33417,1.0,b'2441810178                      ',b'FAWQ',0.5,13.922,1.0,38.141,1.0,4.567,0.0,14.373,0.0
2023-02-22 09:24:00,0,1.0,43.20887,5.3312,1.0,b'2441810179                      ',b'FAWQ',0.5,13.919,1.0,38.144,1.0,4.568,0.0,14.378,0.0
2023-02-22 09:26:15,0,1.0,43.2108,5.32557,1.0,b'2441810180                      ',b'FAWQ',0.5,13.911,1.0,38.152,1.0,4.568,0.0,14.369,0.0
2023-02-22 09:28:00,0,1.0,43.21428,5.32327,1.0,b'2441810181                      ',b'FAWQ',0.5,13.889,1.0,38.148,1.0,4.57,0.0,14.389,0.0
2023-02-22 09:29:45,0,1.0,43.21808,5.3254,1.0,b'2441810182                      ',b'FAWQ',0.5,13.809,1.0,38.191,1.0,4.576,0.0,14.4,0.0
2023-02-22 09:32:15,0,1.0,43.22452,5.32878,1.0,b'2441810183                      ',b'FAWQ',0.5,13.82,1.0,38.176,1.0,4.575,0.0,14.405,0.0
2023-02-22 09:33:30,0,1.0,43.22777,5.3305,1.0,b'2441810184                      ',b'FAWQ',0.5,13.838,1.0,38.165,1.0,4.576,0.0,14.43,0.0
2023-02-22 09:36:00,0,1.0,43.23358,5.33537,1.0,b'2441810185                      ',b'FAWQ',0.5,13.836,1.0,38.182,1.0,4.58,0.0,14.45,0.0
2023-02-22 09:38:00,0,1.0,43.23812,5.33968,1.0,b'2441810186                      ',b'FAWQ',0.5,13.804,1.0,38.182,1.0,4.581,0.0,14.459,0.0
2023-02-22 09:40:00,0,1.0,43.24215,5.34492,1.0,b'2441810187                      ',b'FAWQ',0.5,13.81,1.0,38.186,1.0,4.581,0.0,14.455,0.0
2023-02-22 09:42:00,0,1.0,43.24585,5.35037,1.0,b'2441810188                      ',b'FAWQ',0.5,13.798,1.0,38.187,1.0,4.58,0.0,14.449,0.0
2023-02-22 09:44:00,0,1.0,43.24845,5.35622,1.0,b'2441810189                      ',b'FAWQ',0.5,13.784,1.0,38.19,1.0,4.578,0.0,14.426,0.0
2023-02-22 09:46:30,0,1.0,43.24838,5.36352,1.0,b'2441810190                      ',b'FAWQ',0.5,13.805,1.0,38.188,1.0,4.573,0.0,14.381,0.0
2023-02-22 09:47:30,0,1.0,43.24712,5.36435,1.0,b'2441810191                      ',b'FAWQ',0.5,13.798,1.0,38.187,1.0,4.571,0.0,14.357,0.0
2023-02-22 09:50:00,0,1.0,43.24418,5.36367,1.0,b'2441810192                      ',b'FAWQ',0.5,13.775,1.0,38.186,1.0,4.561,0.0,14.271,0.0
2023-02-22 09:52:00,0,1.0,43.24367,5.3635,1.0,b'2441810193                      ',b'FAWQ',0.5,13.785,1.0,38.195,1.0,4.559,0.0,14.241,0.0
2023-02-23 07:02:00,0,1.0,43.24367,5.36348,1.0,b'2441816202                      ',b'FAWQ',0.5,13.737,1.0,38.196,1.0,4.599,0.0,14.621,0.0
2023-02-23 07:04:45,0,1.0,43.24367,5.36348,1.0,b'2441816203                      ',b'FAWQ',0.5,13.697,1.0,38.196,1.0,4.527,0.0,13.931,0.0
2023-02-23 07:06:00,0,1.0,43.24367,5.36348,1.0,b'2441816204                      ',b'FAWQ',0.5,13.693,1.0,38.196,1.0,4.52,0.0,13.869,0.0
2023-02-23 07:08:00,0,1.0,43.24367,5.36347,1.0,b'2441816205                      ',b'FAWQ',0.5,13.679,1.0,38.196,1.0,4.517,0.0,13.837,0.0
2023-02-23 07:10:15,0,1.0,43.24368,5.36347,1.0,b'2441816206                      ',b'FAWQ',0.5,13.678,1.0,38.196,1.0,4.515,0.0,13.824,0.0
2023-02-23 07:12:00,0,1.0,43.2443,5.36375,1.0,b'2441816207                      ',b'FAWQ',0.5,13.681,1.0,38.197,1.0,4.516,0.0,13.826,0.0
2023-02-23 07:14:45,0,1.0,43.24738,5.36422,1.0,b'2441816208                      ',b'FAWQ',0.5,13.675,1.0,38.198,1.0,4.517,0.0,13.833,0.0
2023-02-23 07:16:30,0,1.0,43.24838,5.36027,1.0,b'2441816209                      ',b'FAWQ',0.5,13.694,1.0,38.193,1.0,4.514,0.0,13.815,0.0
2023-02-23 07:18:30,0,1.0,43.2475,5.35432,1.0,b'2441816210                      ',b'FAWQ',0.5,13.676,1.0,38.192,1.0,4.519,0.0,13.859,0.0
2023-02-23 07:19:15,0,1.0,43.24705,5.35197,1.0,b'2441816211                      ',b'FAWQ',0.5,13.677,1.0,38.191,1.0,4.52,0.0,13.877,0.0
2023-02-23 07:22:00,0,1.0,43.2453,5.34293,1.0,b'2441816212                      ',b'FAWQ',0.5,13.712,1.0,38.186,1.0,4.524,0.0,13.911,0.0
2023-02-23 07:24:00,0,1.0,43.24395,5.33597,1.0,b'2441816213                      ',b'FAWQ',0.5,13.744,1.0,38.185,1.0,4.527,0.0,13.945,0.0
2023-02-23 07:26:00,0,1.0,43.24277,5.32878,1.0,b'2441816214                      ',b'FAWQ',0.5,13.774,1.0,38.186,1.0,4.533,0.0,13.999,0.0
2023-02-23 07:28:00,0,1.0,43.24162,5.32162,1.0,b'2441816215                      ',b'FAWQ',0.5,13.784,1.0,38.187,1.0,4.538,0.0,14.045,0.0
2023-02-23 07:30:15,0,1.0,43.24038,5.31357,1.0,b'2441816216                      ',b'FAWQ',0.5,13.778,1.0,38.192,1.0,4.542,0.0,14.084,0.0
2023-02-23 07:31:45,0,1.0,43.23978,5.30817,1.0,b'2441816217                      ',b'FAWQ',0.5,13.796,1.0,38.193,1.0,4.543,0.0,14.091,0.0
2023-02-23 07:34:00,0,1.0,43.2406,5.3001,1.0,b'2441816218                      ',b'FAWQ',0.5,13.823,1.0,38.202,1.0,4.546,0.0,14.108,0.0
2023-02-23 07:36:00,0,1.0,43.24053,5.29313,1.0,b'2441816219                      ',b'FAWQ',0.5,13.83,1.0,38.214,1.0,4.55,0.0,14.136,0.0
2023-02-23 07:38:00,0,1.0,43.23805,5.28747,1.0,b'2441816220                      ',b'FAWQ',0.5,13.782,1.0,38.217,1.0,4.554,0.0,14.165,0.0
2023-02-23 07:40:15,0,1.0,43.23768,5.28793,1.0,b'2441816221                      ',b'FAWQ',0.5,13.743,1.0,38.198,1.0,4.544,0.0,14.097,0.0
2023-02-23 07:41:15,0,1.0,43.2378,5.28787,1.0,b'2441816222                      ',b'FAWQ',0.5,13.742,1.0,38.194,1.0,4.539,0.0,14.048,0.0
2023-02-23 07:44:45,0,1.0,43.23867,5.2879,1.0,b'2441816223                      ',b'FAWQ',0.5,13.742,1.0,38.192,1.0,4.536,0.0,14.025,0.0
2023-02-23 07:46:00,0,1.0,43.23878,5.28813,1.0,b'2441816224                      ',b'FAWQ',0.5,13.736,1.0,38.192,1.0,4.536,0.0,14.026,0.0
2023-02-23 07:48:00,0,1.0,43.23862,5.2881,1.0,b'2441816225                      ',b'FAWQ',0.5,13.744,1.0,38.192,1.0,4.536,0.0,14.027,0.0
2023-02-23 07:50:00,0,1.0,43.23813,5.28823,1.0,b'2441816226                      ',b'FAWQ',0.5,13.749,1.0,38.194,1.0,4.537,0.0,14.031,0.0
2023-02-23 07:52:00,0,1.0,43.2381,5.28832,1.0,b'2441816227                      ',b'FAWQ',0.5,13.749,1.0,38.194,1.0,4.538,0.0,14.037,0.0
2023-02-23 07:54:00,0,1.0,43.23818,5.28817,1.0,b'2441816228                      ',b'FAWQ',0.5,13.748,1.0,38.195,1.0,4.539,0.0,14.047,0.0
2023-02-23 07:56:00,0,1.0,43.2383,5.2879,1.0,b'2441816229                      ',b'FAWQ',0.5,13.753,1.0,38.195,1.0,4.539,0.0,14.05,0.0
2023-02-23 07:58:30,0,1.0,43.23842,5.28762,1.0,b'2441816230                      ',b'FAWQ',0.5,13.747,1.0,38.195,1.0,4.539,0.0,14.054,0.0
2023-02-23 08:01:00,0,1.0,43.23863,5.2873,1.0,b'2441816231                      ',b'FAWQ',0.5,13.746,1.0,38.193,1.0,4.539,0.0,14.055,0.0
2023-02-23 08:03:00,0,1.0,43.23848,5.28758,1.0,b'2441816232                      ',b'FAWQ',0.5,13.755,1.0,38.19,1.0,4.539,0.0,14.058,0.0
2023-02-23 08:04:00,0,1.0,43.23847,5.28893,1.0,b'2441816233                      ',b'FAWQ',0.5,13.75,1.0,38.19,1.0,4.54,0.0,14.061,0.0
2023-02-23 08:06:00,0,1.0,43.23807,5.2891,1.0,b'2441816234                      ',b'FAWQ',0.5,13.77,1.0,38.195,1.0,4.54,0.0,14.059,0.0
2023-02-23 08:08:00,0,1.0,43.23807,5.28878,1.0,b'2441816235                      ',b'FAWQ',0.5,13.775,1.0,38.202,1.0,4.543,0.0,14.078,0.0
2023-02-23 08:09:30,0,1.0,43.2381,5.28857,1.0,b'2441816236                      ',b'FAWQ',0.5,13.769,1.0,38.201,1.0,4.544,0.0,14.087,0.0
2023-02-23 08:12:15,0,1.0,43.23818,5.28825,1.0,b'2441816237                      ',b'FAWQ',0.5,13.766,1.0,38.198,1.0,4.544,0.0,14.091,0.0
2023-02-23 08:14:00,0,1.0,43.23822,5.28798,1.0,b'2441816238                      ',b'FAWQ',0.5,13.759,1.0,38.196,1.0,4.544,0.0,14.092,0.0
2023-02-23 08:16:45,0,1.0,43.23828,5.28738,1.0,b'2441816239                      ',b'FAWQ',0.5,13.759,1.0,38.193,1.0,4.544,0.0,14.096,0.0
2023-02-23 08:17:45,0,1.0,43.23835,5.28715,1.0,b'2441816240                      ',b'FAWQ',0.5,13.757,1.0,38.192,1.0,4.543,0.0,14.095,0.0
2023-02-23 08:20:30,0,1.0,43.23858,5.28668,1.0,b'2441816241                      ',b'FAWQ',0.5,13.752,1.0,38.189,1.0,4.543,0.0,14.091,0.0
2023-02-23 08:23:00,0,1.0,43.23883,5.28622,1.0,b'2441816242                      ',b'FAWQ',0.5,13.746,1.0,38.187,1.0,4.542,0.0,14.09,0.0
2023-02-23 08:23:45,0,1.0,43.2391,5.28588,1.0,b'2441816243                      ',b'FAWQ',0.5,13.744,1.0,38.187,1.0,4.542,0.0,14.091,0.0
2023-02-23 08:26:00,0,1.0,43.23852,5.28948,1.0,b'2441816244                      ',b'FAWQ',0.5,13.773,1.0,38.186,1.0,4.543,0.0,14.098,0.0
2023-02-23 08:28:00,0,1.0,43.23815,5.28928,1.0,b'2441816245                      ',b'FAWQ',0.5,13.786,1.0,38.199,1.0,4.546,0.0,14.112,0.0
2023-02-23 08:31:00,0,1.0,43.2381,5.28902,1.0,b'2441816246                      ',b'FAWQ',0.5,13.77,1.0,38.204,1.0,4.548,0.0,14.129,0.0
2023-02-23 08:32:30,0,1.0,43.2381,5.28893,1.0,b'2441816247                      ',b'FAWQ',0.5,13.768,1.0,38.199,1.0,4.547,0.0,14.125,0.0
2023-02-23 08:33:30,0,1.0,43.2381,5.28888,1.0,b'2441816248                      ',b'FAWQ',0.5,13.766,1.0,38.198,1.0,4.547,0.0,14.123,0.0
2023-02-23 08:36:00,0,1.0,43.23807,5.28888,1.0,b'2441816249                      ',b'FAWQ',0.5,13.77,1.0,38.195,1.0,4.547,0.0,14.121,0.0
2023-02-23 08:38:00,0,1.0,43.23807,5.28897,1.0,b'2441816250                      ',b'FAWQ',0.5,13.77,1.0,38.194,1.0,4.547,0.0,14.125,0.0
2023-02-23 08:40:15,0,1.0,43.23802,5.28902,1.0,b'2441816251                      ',b'FAWQ',0.5,13.767,1.0,38.193,1.0,4.547,0.0,14.128,0.0
2023-02-23 08:41:15,0,1.0,43.238,5.28898,1.0,b'2441816252                      ',b'FAWQ',0.5,13.765,1.0,38.194,1.0,4.547,0.0,14.129,0.0
2023-02-23 08:43:45,0,1.0,43.23795,5.28882,1.0,b'2441816253                      ',b'FAWQ',0.5,13.762,1.0,38.193,1.0,4.547,0.0,14.126,0.0
2023-02-23 08:46:30,0,1.0,43.238,5.28848,1.0,b'2441816254                      ',b'FAWQ',0.5,13.757,1.0,38.192,1.0,4.547,0.0,14.127,0.0
2023-02-23 08:48:00,0,1.0,43.23802,5.28833,1.0,b'2441816255                      ',b'FAWQ',0.5,13.754,1.0,38.191,1.0,4.547,0.0,14.126,0.0
2023-02-23 08:51:00,0,1.0,43.23807,5.28803,1.0,b'2441816256                      ',b'FAWQ',0.5,13.749,1.0,38.189,1.0,4.546,0.0,14.121,0.0
2023-02-23 08:51:30,0,1.0,43.23807,5.28798,1.0,b'2441816257                      ',b'FAWQ',0.5,13.753,1.0,38.188,1.0,4.546,0.0,14.12,0.0
2023-02-23 08:54:30,0,1.0,43.23803,5.28782,1.0,b'2441816258                      ',b'FAWQ',0.5,13.752,1.0,38.187,1.0,4.546,0.0,14.123,0.0
2023-02-23 08:55:30,0,1.0,43.23795,5.28877,1.0,b'2441816259                      ',b'FAWQ',0.5,13.758,1.0,38.188,1.0,4.546,0.0,14.124,0.0
2023-02-23 08:58:00,0,1.0,43.23887,5.28917,1.0,b'2441816260                      ',b'FAWQ',0.5,13.76,1.0,38.19,1.0,4.546,0.0,14.124,0.0
2023-02-23 09:00:00,0,1.0,43.2392,5.28917,1.0,b'2441816261                      ',b'FAWQ',0.5,13.769,1.0,38.192,1.0,4.548,0.0,14.133,0.0
2023-02-23 09:02:15,0,1.0,43.23913,5.28937,1.0,b'2441816262                      ',b'FAWQ',0.5,13.777,1.0,38.193,1.0,4.549,0.0,14.146,0.0
2023-02-23 09:03:30,0,1.0,43.2385,5.28885,1.0,b'2441816263                      ',b'FAWQ',0.5,13.763,1.0,38.194,1.0,4.549,0.0,14.145,0.0
2023-02-23 09:06:00,0,1.0,43.2385,5.28858,1.0,b'2441816264                      ',b'FAWQ',0.5,13.765,1.0,38.19,1.0,4.548,0.0,14.138,0.0
2023-02-23 09:08:15,0,1.0,43.23867,5.28832,1.0,b'2441816265                      ',b'FAWQ',0.5,13.762,1.0,38.189,1.0,4.548,0.0,14.138,0.0
2023-02-23 09:11:00,0,1.0,43.23882,5.28788,1.0,b'2441816266                      ',b'FAWQ',0.5,13.777,1.0,38.188,1.0,4.548,0.0,14.143,0.0
2023-02-23 09:11:45,0,1.0,43.23805,5.28817,1.0,b'2441816267                      ',b'FAWQ',0.5,13.774,1.0,38.188,1.0,4.549,0.0,14.15,0.0
2023-02-23 09:14:15,0,1.0,43.23775,5.29352,1.0,b'2441816268                      ',b'FAWQ',0.5,13.811,1.0,38.187,1.0,4.549,0.0,14.152,0.0
2023-02-23 09:16:00,0,1.0,43.23777,5.2978,1.0,b'2441816269                      ',b'FAWQ',0.5,13.855,1.0,38.204,1.0,4.553,0.0,14.174,0.0
2023-02-23 09:18:00,0,1.0,43.23845,5.30258,1.0,b'2441816270                      ',b'FAWQ',0.5,13.857,1.0,38.22,1.0,4.56,0.0,14.223,0.0
2023-02-23 09:20:15,0,1.0,43.23917,5.308,1.0,b'2441816271                      ',b'FAWQ',0.5,13.831,1.0,38.211,1.0,4.561,0.0,14.238,0.0
2023-02-23 09:22:15,0,1.0,43.2398,5.31283,1.0,b'2441816272                      ',b'FAWQ',0.5,13.829,1.0,38.202,1.0,4.558,0.0,14.22,0.0
2023-02-23 09:23:30,0,1.0,43.24017,5.31588,1.0,b'2441816273                      ',b'FAWQ',0.5,13.81,1.0,38.202,1.0,4.557,0.0,14.213,0.0
2023-02-23 09:26:00,0,1.0,43.24092,5.32197,1.0,b'2441816274                      ',b'FAWQ',0.5,13.811,1.0,38.195,1.0,4.556,0.0,14.206,0.0
2023-02-23 09:28:00,0,1.0,43.24148,5.3268,1.0,b'2441816275                      ',b'FAWQ',0.5,13.817,1.0,38.193,1.0,4.555,0.0,14.2,0.0
2023-02-23 09:31:00,0,1.0,43.24232,5.33413,1.0,b'2441816276                      ',b'FAWQ',0.5,13.796,1.0,38.193,1.0,4.555,0.0,14.201,0.0
2023-02-23 09:32:45,0,1.0,43.24308,5.33827,1.0,b'2441816277                      ',b'FAWQ',0.5,13.775,1.0,38.189,1.0,4.553,0.0,14.191,0.0
2023-02-23 09:34:45,0,1.0,43.24432,5.34288,1.0,b'2441816278                      ',b'FAWQ',0.5,13.761,1.0,38.187,1.0,4.551,0.0,14.172,0.0
2023-02-23 09:35:45,0,1.0,43.24492,5.34522,1.0,b'2441816279                      ',b'FAWQ',0.5,13.75,1.0,38.186,1.0,4.55,0.0,14.16,0.0
2023-02-23 09:38:00,0,1.0,43.2463,5.35037,1.0,b'2441816280                      ',b'FAWQ',0.5,13.721,1.0,38.185,1.0,4.548,0.0,14.14,0.0
2023-02-23 09:40:00,0,1.0,43.2475,5.35502,1.0,b'2441816281                      ',b'FAWQ',0.5,13.721,1.0,38.185,1.0,4.545,0.0,14.115,0.0
2023-02-23 09:42:00,0,1.0,43.2487,5.35942,1.0,b'2441816282                      ',b'FAWQ',0.5,13.737,1.0,38.186,1.0,4.544,0.0,14.108,0.0
2023-02-23 09:44:00,0,1.0,43.24853,5.36268,1.0,b'2441816283                      ',b'FAWQ',0.5,13.747,1.0,38.191,1.0,4.543,0.0,14.095,0.0
2023-02-23 09:45:45,0,1.0,43.24632,5.36435,1.0,b'2441816284                      ',b'FAWQ',0.5,13.733,1.0,38.192,1.0,4.544,0.0,14.097,0.0
2023-02-23 09:48:15,0,1.0,43.2437,5.36373,1.0,b'2441816285                      ',b'FAWQ',0.5,13.768,1.0,38.188,1.0,4.543,0.0,14.091,0.0
2023-02-23 09:50:45,0,1.0,43.24367,5.36347,1.0,b'2441816286                      ',b'FAWQ',0.5,13.741,1.0,38.199,1.0,4.547,0.0,14.117,0.0
2023-02-28 07:20:10,0,1.0,43.24368,5.36347,1.0,b'2441816287                      ',b'FAWQ',0.5,12.614,4.0,38.151,1.0,4.266,0.0,11.475,0.0
2023-02-28 07:22:55,0,1.0,43.24368,5.36348,1.0,b'2441816288                      ',b'FAWQ',0.5,12.665,1.0,38.153,1.0,4.36,0.0,12.384,0.0
2023-02-28 07:24:25,0,1.0,43.24368,5.36347,1.0,b'2441816289                      ',b'FAWQ',0.5,12.678,1.0,38.154,1.0,4.373,0.0,12.504,0.0
2023-02-28 07:26:40,0,1.0,43.24368,5.3635,1.0,b'2441816290                      ',b'FAWQ',0.5,12.683,1.0,38.155,1.0,4.382,0.0,12.591,0.0
2023-02-28 07:27:55,0,1.0,43.24368,5.36347,1.0,b'2441816291                      ',b'FAWQ',0.5,12.691,1.0,38.155,1.0,4.385,0.0,12.616,0.0
2023-02-28 07:31:25,0,1.0,43.2437,5.36348,1.0,b'2441816292                      ',b'FAWQ',0.5,12.69,1.0,38.155,1.0,4.391,0.0,12.675,0.0
2023-02-28 07:32:25,0,1.0,43.24422,5.36372,1.0,b'2441816293                      ',b'FAWQ',0.5,12.708,1.0,38.156,1.0,4.392,0.0,12.686,0.0
2023-02-28 07:35:25,0,1.0,43.24757,5.3641,1.0,b'2441816294                      ',b'FAWQ',0.5,12.923,1.0,38.161,1.0,4.399,0.0,12.744,0.0
2023-02-28 07:36:40,0,1.0,43.24918,5.36257,1.0,b'2441816295                      ',b'FAWQ',0.5,13.115,1.0,38.153,1.0,4.403,0.0,12.795,0.0
2023-02-28 07:38:25,0,1.0,43.25247,5.36038,1.0,b'2441816296                      ',b'FAWQ',0.5,13.245,1.0,38.187,1.0,4.424,0.0,12.96,0.0
2023-02-28 07:41:25,0,1.0,43.25872,5.35545,1.0,b'2441816297                      ',b'FAWQ',0.5,13.338,1.0,38.201,1.0,4.457,0.0,13.264,0.0
2023-02-28 07:42:40,0,1.0,43.26113,5.3529,1.0,b'2441816298                      ',b'FAWQ',0.5,13.321,1.0,38.204,1.0,4.465,0.0,13.339,0.0
2023-02-28 07:44:25,0,1.0,43.26477,5.34922,1.0,b'2441816299                      ',b'FAWQ',0.5,13.233,1.0,38.202,1.0,4.471,0.0,13.399,0.0
2023-02-28 07:46:40,0,1.0,43.26942,5.34417,1.0,b'2441816300                      ',b'FAWQ',0.5,13.247,1.0,38.186,1.0,4.47,0.0,13.403,0.0
2023-02-28 07:48:40,0,1.0,43.27355,5.33967,1.0,b'2441816301                      ',b'FAWQ',0.5,13.243,1.0,38.184,1.0,4.47,0.0,13.404,0.0
2023-02-28 07:51:10,0,1.0,43.27873,5.33408,1.0,b'2441816302                      ',b'FAWQ',0.5,13.25,1.0,38.177,1.0,4.472,0.0,13.425,0.0
2023-02-28 07:52:10,0,1.0,43.28078,5.33187,1.0,b'2441816303                      ',b'FAWQ',0.5,13.265,1.0,38.179,1.0,4.473,0.0,13.437,0.0
2023-02-28 07:54:25,0,1.0,43.2854,5.32678,1.0,b'2441816304                      ',b'FAWQ',0.5,13.372,1.0,38.185,1.0,4.475,0.0,13.447,0.0
2023-02-28 07:56:25,0,1.0,43.28948,5.32227,1.0,b'2441816305                      ',b'FAWQ',0.5,13.415,1.0,38.2,1.0,4.484,0.0,13.526,0.0
2023-02-28 07:58:25,0,1.0,43.29362,5.31788,1.0,b'2441816306                      ',b'FAWQ',0.5,13.476,1.0,38.202,1.0,4.491,0.0,13.59,0.0
2023-02-28 08:00:25,0,1.0,43.29818,5.3144,1.0,b'2441816307                      ',b'FAWQ',0.5,13.504,1.0,38.206,1.0,4.499,0.0,13.659,0.0
2023-02-28 08:02:55,0,1.0,43.3039,5.31002,1.0,b'2441816308                      ',b'FAWQ',0.5,13.489,1.0,38.21,1.0,4.507,0.0,13.728,0.0
2023-02-28 08:04:25,0,1.0,43.30732,5.30735,1.0,b'2441816309                      ',b'FAWQ',0.5,13.471,1.0,38.207,1.0,4.507,0.0,13.733,0.0
2023-02-28 08:07:25,0,1.0,43.3141,5.3019,1.0,b'2441816310                      ',b'FAWQ',0.5,13.435,1.0,38.199,1.0,4.505,0.0,13.722,0.0
2023-02-28 08:08:40,0,1.0,43.31695,5.29968,1.0,b'2441816311                      ',b'FAWQ',0.5,13.445,1.0,38.197,1.0,4.505,0.0,13.722,0.0
2023-02-28 08:10:40,0,1.0,43.32148,5.29617,1.0,b'2441816312                      ',b'FAWQ',0.5,13.425,1.0,38.193,1.0,4.504,0.0,13.716,0.0
2023-02-28 08:11:40,0,1.0,43.32375,5.29435,1.0,b'2441816313                      ',b'FAWQ',0.5,13.423,1.0,38.192,1.0,4.504,0.0,13.72,0.0
2023-02-28 08:13:40,0,1.0,43.32833,5.29085,1.0,b'2441816314                      ',b'FAWQ',0.5,13.404,1.0,38.192,1.0,4.503,0.0,13.713,0.0
2023-02-28 08:15:55,0,1.0,43.33377,5.28783,1.0,b'2441816315                      ',b'FAWQ',0.5,13.391,1.0,38.191,1.0,4.501,0.0,13.691,0.0
2023-02-28 08:18:10,0,1.0,43.33937,5.28528,1.0,b'2441816316                      ',b'FAWQ',0.5,13.354,1.0,38.19,1.0,4.502,0.0,13.699,0.0
2023-02-28 08:20:25,0,1.0,43.34485,5.28282,1.0,b'2441816317                      ',b'FAWQ',0.5,13.314,1.0,38.19,1.0,4.5,0.0,13.682,0.0
2023-02-28 08:22:40,0,1.0,43.34627,5.28335,1.0,b'2441816318                      ',b'FAWQ',0.5,13.268,1.0,38.189,1.0,4.49,0.0,13.592,0.0
2023-02-28 08:24:25,0,1.0,43.34662,5.28432,1.0,b'2441816319                      ',b'FAWQ',0.5,13.268,1.0,38.185,1.0,4.484,0.0,13.532,0.0
2023-02-28 08:26:25,0,1.0,43.34717,5.28557,1.0,b'2441816320                      ',b'FAWQ',0.5,13.28,1.0,38.184,1.0,4.482,0.0,13.522,0.0
2023-02-28 08:28:25,0,1.0,43.34807,5.28682,1.0,b'2441816321                      ',b'FAWQ',0.5,13.292,1.0,38.185,1.0,4.484,0.0,13.536,0.0
2023-02-28 08:30:55,0,1.0,43.34918,5.28848,1.0,b'2441816322                      ',b'FAWQ',0.5,13.304,1.0,38.186,1.0,4.486,0.0,13.552,0.0
2023-02-28 08:32:25,0,1.0,43.34988,5.28938,1.0,b'2441816323                      ',b'FAWQ',0.5,13.31,1.0,38.186,1.0,4.484,0.0,13.535,0.0
2023-02-28 08:34:25,0,1.0,43.35068,5.29058,1.0,b'2441816324                      ',b'FAWQ',0.5,13.304,1.0,38.187,1.0,4.487,0.0,13.561,0.0
2023-02-28 08:36:40,0,1.0,43.35155,5.29203,1.0,b'2441816325                      ',b'FAWQ',0.5,13.281,1.0,38.186,1.0,4.487,0.0,13.568,0.0
2023-02-28 08:38:55,0,1.0,43.35207,5.29382,1.0,b'2441816326                      ',b'FAWQ',0.5,13.243,1.0,38.186,1.0,4.486,0.0,13.556,0.0
2023-02-28 08:40:55,0,1.0,43.35203,5.29435,1.0,b'2441816327                      ',b'FAWQ',0.5,13.16,1.0,38.183,1.0,4.482,0.0,13.517,0.0
2023-02-28 08:42:40,0,1.0,43.35123,5.29707,1.0,b'2441816328                      ',b'FAWQ',0.5,13.233,1.0,38.175,1.0,4.474,0.0,13.452,0.0
2023-02-28 08:44:55,0,1.0,43.35188,5.30107,1.0,b'2441816329                      ',b'FAWQ',0.5,13.273,1.0,38.18,1.0,4.479,0.0,13.495,0.0
2023-02-28 08:46:40,0,1.0,43.3524,5.30282,1.0,b'2441816330                      ',b'FAWQ',0.5,13.286,1.0,38.18,1.0,4.483,0.0,13.534,0.0
2023-02-28 08:48:40,0,1.0,43.35253,5.30353,1.0,b'2441816331                      ',b'FAWQ',0.5,13.231,1.0,38.177,1.0,4.486,0.0,13.561,0.0
2023-02-28 08:50:10,0,1.0,43.35228,5.30358,1.0,b'2441816332                      ',b'FAWQ',0.5,13.244,1.0,38.163,1.0,4.48,0.0,13.524,0.0
2023-02-28 08:52:25,0,1.0,43.35207,5.30402,1.0,b'2441816333                      ',b'FAWQ',0.5,13.285,1.0,38.165,1.0,4.48,0.0,13.513,0.0
2023-02-28 08:54:25,0,1.0,43.35117,5.30607,1.0,b'2441816334                      ',b'FAWQ',0.5,13.342,1.0,38.174,1.0,4.485,0.0,13.556,0.0
2023-02-28 08:56:25,0,1.0,43.35087,5.3082,1.0,b'2441816335                      ',b'FAWQ',0.5,13.384,1.0,38.186,1.0,4.491,0.0,13.604,0.0
2023-02-28 08:58:25,0,1.0,43.35025,5.30993,1.0,b'2441816336                      ',b'FAWQ',0.5,13.389,1.0,38.191,1.0,4.497,0.0,13.651,0.0
2023-02-28 09:00:25,0,1.0,43.34905,5.30967,1.0,b'2441816337                      ',b'FAWQ',0.5,13.403,1.0,38.192,1.0,4.496,0.0,13.646,0.0
2023-02-28 09:02:40,0,1.0,43.34825,5.3085,1.0,b'2441816338                      ',b'FAWQ',0.5,13.412,1.0,38.192,1.0,4.5,0.0,13.685,0.0
