TIME,DEPTH,TIME_QC,LATITUDE,LONGITUDE,POSITION_QC,DC_REFERENCE,TRAJECTORY,DEPH,TEMP,TEMP_QC,PSAL,PSAL_QC,CNDC,CNDC_QC,SSJT,SSJT_QC
2023-02-21 15:16:57,0,1.0,55.89804,-155.02692,1.0,b'2439847552                      ',b'WTEP',6.1,4.5159,1.0,32.4261,1.0,3.12726,1.0,5.0533,1.0
2023-02-21 15:19:57,0,1.0,55.90394,-155.01399,1.0,b'2439847553                      ',b'WTEP',6.1,4.4872,1.0,32.4094,1.0,3.12351,1.0,5.0262,1.0
2023-02-21 15:22:57,0,1.0,55.90991,-155.001,1.0,b'2439847554                      ',b'WTEP',6.1,4.3706,1.0,32.3696,1.0,3.11287,1.0,4.9415,1.0
2023-02-21 15:25:57,0,1.0,55.91582,-154.98805,1.0,b'2439847555                      ',b'WTEP',6.1,4.2657,1.0,32.3312,1.0,3.10033,1.0,4.8325,1.0
2023-02-21 15:28:57,0,1.0,55.92171,-154.97517,1.0,b'2439847556                      ',b'WTEP',6.1,4.1133,1.0,32.2924,1.0,3.09067,1.0,4.7578,1.0
2023-02-21 15:31:57,0,1.0,55.92755,-154.96233,1.0,b'2439847557                      ',b'WTEP',6.1,4.0582,4.0,32.2599,4.0,3.07932,4.0,4.6565,4.0
2023-02-21 15:34:57,0,1.0,55.93345,-154.94946,1.0,b'2439847558                      ',b'WTEP',6.1,4.0585,4.0,32.2599,4.0,3.07892,4.0,4.6517,4.0
2023-02-21 15:37:57,0,1.0,55.93932,-154.93674,1.0,b'2439847559                      ',b'WTEP',6.1,4.0974,1.0,32.2723,1.0,3.08145,1.0,4.669,1.0
2023-02-21 15:40:57,0,1.0,55.9452,-154.92406,1.0,b'2439847560                      ',b'WTEP',6.1,4.1327,1.0,32.2954,1.0,3.08483,1.0,4.6854,1.0
2023-02-21 15:43:57,0,1.0,55.95094,-154.91129,1.0,b'2439847561                      ',b'WTEP',6.1,4.0697,1.0,32.2777,1.0,3.07825,1.0,4.6255,1.0
2023-02-21 15:46:57,0,1.0,55.95673,-154.89874,1.0,b'2439847562                      ',b'WTEP',6.1,4.0886,1.0,32.2809,1.0,3.07819,1.0,4.6214,1.0
2023-02-21 15:49:57,0,1.0,55.96259,-154.88606,1.0,b'2439847563                      ',b'WTEP',6.1,4.0856,1.0,32.2929,1.0,3.08249,1.0,4.6603,1.0
2023-02-21 15:52:57,0,1.0,55.96834,-154.87338,1.0,b'2439847564                      ',b'WTEP',6.1,4.0543,4.0,32.2682,4.0,3.07496,4.0,4.596,4.0
2023-02-21 15:55:57,0,1.0,55.97417,-154.86063,1.0,b'2439847565                      ',b'WTEP',6.1,4.0627,4.0,32.2706,4.0,3.07665,4.0,4.6136,4.0
2023-02-21 15:58:57,0,1.0,55.98005,-154.84772,1.0,b'2439847566                      ',b'WTEP',6.1,4.094,1.0,32.2758,1.0,3.0815,1.0,4.666,1.0
2023-02-21 16:01:57,0,1.0,55.98589,-154.835,1.0,b'2439847567                      ',b'WTEP',6.1,4.1039,1.0,32.2757,1.0,3.08338,1.0,4.6885,1.0
2023-02-21 16:04:57,0,1.0,55.99173,-154.82222,1.0,b'2439847568                      ',b'WTEP',6.1,4.1754,1.0,32.2944,1.0,3.09098,1.0,4.7595,1.0
2023-02-21 16:07:57,0,1.0,55.9976,-154.80927,1.0,b'2439847569                      ',b'WTEP',6.1,4.1031,1.0,32.2793,1.0,3.08415,1.0,4.694,1.0
2023-02-21 16:10:57,0,1.0,56.00355,-154.79619,1.0,b'2439847570                      ',b'WTEP',6.1,4.1407,1.0,32.2846,1.0,3.08269,1.0,4.6711,1.0
2023-02-21 16:13:57,0,1.0,56.0094,-154.78342,1.0,b'2439847571                      ',b'WTEP',6.1,4.3035,1.0,32.3142,1.0,3.09492,1.0,4.786,1.0
2023-02-21 16:16:57,0,1.0,56.01519,-154.7707,1.0,b'2439847572                      ',b'WTEP',6.1,4.4512,1.0,32.3487,1.0,3.11175,1.0,4.9497,1.0
2023-02-21 16:19:57,0,1.0,56.02117,-154.75829,1.0,b'2439847573                      ',b'WTEP',6.1,4.3406,1.0,32.3262,1.0,3.10406,1.0,4.882,1.0
2023-02-21 16:22:57,0,1.0,56.02718,-154.74567,1.0,b'2439847574                      ',b'WTEP',6.1,4.3454,1.0,32.3236,1.0,3.10342,1.0,4.877,1.0
2023-02-21 16:25:57,0,1.0,56.03307,-154.73296,1.0,b'2439847575                      ',b'WTEP',6.1,4.4568,1.0,32.342,1.0,3.11365,1.0,4.9791,1.0
2023-02-21 16:28:57,0,1.0,56.03911,-154.71997,1.0,b'2439847576                      ',b'WTEP',6.1,4.6633,1.0,32.4072,1.0,3.13424,1.0,5.155,1.0
2023-02-21 16:31:57,0,1.0,56.04507,-154.70682,1.0,b'2439847577                      ',b'WTEP',6.1,4.695,1.0,32.4321,1.0,3.14627,1.0,5.271,1.0
2023-02-21 16:34:57,0,1.0,56.05102,-154.69383,1.0,b'2439847578                      ',b'WTEP',6.1,4.649,1.0,32.4205,1.0,3.14477,1.0,5.2654,1.0
2023-02-21 16:37:57,0,1.0,56.05687,-154.68102,1.0,b'2439847579                      ',b'WTEP',6.1,4.6125,1.0,32.3922,1.0,3.13744,1.0,5.2081,1.0
2023-02-21 16:40:57,0,1.0,56.06275,-154.66801,1.0,b'2439847580                      ',b'WTEP',6.1,4.5073,1.0,32.3666,1.0,3.12584,1.0,5.0978,1.0
2023-02-21 16:43:57,0,1.0,56.06862,-154.65518,1.0,b'2439847581                      ',b'WTEP',6.1,4.2304,1.0,32.299,1.0,3.09793,1.0,4.8372,1.0
2023-02-21 16:46:57,0,1.0,56.07456,-154.64227,1.0,b'2439847582                      ',b'WTEP',6.1,4.102,1.0,32.2649,1.0,3.08318,1.0,4.6971,1.0
2023-02-21 16:49:58,0,1.0,56.08049,-154.62927,1.0,b'2439847583                      ',b'WTEP',6.1,4.005,1.0,32.2245,1.0,3.06927,1.0,4.5731,1.0
2023-02-21 16:52:58,0,1.0,56.08639,-154.61629,1.0,b'2439847584                      ',b'WTEP',6.1,3.9609,1.0,32.2081,1.0,3.06339,1.0,4.5199,1.0
2023-02-21 16:55:58,0,1.0,56.09239,-154.60321,1.0,b'2439847585                      ',b'WTEP',6.1,3.9038,1.0,32.1931,1.0,3.05887,1.0,4.4813,1.0
2023-02-21 16:58:58,0,1.0,56.09829,-154.59012,1.0,b'2439847586                      ',b'WTEP',6.1,3.8567,1.0,32.1794,1.0,3.05595,1.0,4.4606,1.0
2023-02-21 17:01:58,0,1.0,56.10395,-154.5778,1.0,b'2439847587                      ',b'WTEP',6.1,3.8278,1.0,32.1706,1.0,3.05263,1.0,4.43,1.0
2023-02-21 17:04:58,0,1.0,56.10636,-154.5726,1.0,b'2439847588                      ',b'WTEP',6.1,3.827,1.0,32.168,1.0,3.052,1.0,4.4251,1.0
2023-02-21 17:07:58,0,1.0,56.10918,-154.56613,1.0,b'2439847589                      ',b'WTEP',6.1,3.8282,1.0,32.1681,1.0,3.05248,1.0,4.4308,1.0
2023-02-21 17:10:58,0,1.0,56.11505,-154.55338,1.0,b'2439847590                      ',b'WTEP',6.1,3.7947,1.0,32.1664,1.0,3.04911,1.0,4.3923,1.0
2023-02-21 17:13:58,0,1.0,56.12098,-154.54031,1.0,b'2439847591                      ',b'WTEP',6.1,3.6459,1.0,32.1418,1.0,3.03517,1.0,4.2506,1.0
2023-02-21 17:16:58,0,1.0,56.12691,-154.52728,1.0,b'2439847592                      ',b'WTEP',6.1,3.6168,1.0,32.1267,1.0,3.02966,1.0,4.2001,1.0
2023-02-21 17:19:58,0,1.0,56.13275,-154.51442,1.0,b'2439847593                      ',b'WTEP',6.1,3.5968,1.0,32.1023,1.0,3.02293,1.0,4.1443,1.0
2023-02-21 17:22:58,0,1.0,56.13876,-154.50145,1.0,b'2439847594                      ',b'WTEP',6.1,3.581,1.0,32.1003,1.0,3.02203,1.0,4.1356,1.0
2023-02-21 17:25:58,0,1.0,56.14467,-154.48854,1.0,b'2439847595                      ',b'WTEP',6.1,3.5439,1.0,32.0949,1.0,3.02053,1.0,4.1231,1.0
2023-02-21 17:28:58,0,1.0,56.15054,-154.4757,1.0,b'2439847596                      ',b'WTEP',6.1,3.5313,1.0,32.0876,1.0,3.02002,1.0,4.1244,1.0
2023-02-21 17:31:58,0,1.0,56.1565,-154.4628,1.0,b'2439847597                      ',b'WTEP',6.1,3.6916,1.0,32.1185,1.0,3.02811,1.0,4.1898,1.0
2023-02-21 17:34:58,0,1.0,56.1623,-154.44995,1.0,b'2439847598                      ',b'WTEP',6.1,3.8591,1.0,32.203,1.0,3.0604,1.0,4.4894,1.0
2023-02-21 17:37:58,0,1.0,56.16799,-154.43744,1.0,b'2439847599                      ',b'WTEP',6.1,3.7541,1.0,32.1668,1.0,3.04698,1.0,4.3663,1.0
2023-02-21 17:40:58,0,1.0,56.17368,-154.42493,1.0,b'2439847600                      ',b'WTEP',6.1,3.9194,1.0,32.2116,1.0,3.06177,1.0,4.497,1.0
2023-02-21 17:43:58,0,1.0,56.17942,-154.41243,1.0,b'2439847601                      ',b'WTEP',6.1,4.0265,1.0,32.2279,1.0,3.06826,1.0,4.5576,1.0
2023-02-21 17:46:58,0,1.0,56.18516,-154.39977,1.0,b'2439847602                      ',b'WTEP',6.1,4.0891,1.0,32.2592,1.0,3.08241,1.0,4.6938,1.0
2023-02-21 17:49:58,0,1.0,56.19086,-154.38725,1.0,b'2439847603                      ',b'WTEP',6.1,4.0608,1.0,32.2597,1.0,3.08103,1.0,4.677,1.0
2023-02-21 17:52:58,0,1.0,56.19655,-154.37477,1.0,b'2439847604                      ',b'WTEP',6.1,3.8897,1.0,32.2188,1.0,3.06589,1.0,4.5387,1.0
2023-02-21 17:55:58,0,1.0,56.20233,-154.36198,1.0,b'2439847605                      ',b'WTEP',6.1,3.7575,1.0,32.1752,1.0,3.05104,1.0,4.4063,1.0
2023-02-21 17:58:58,0,1.0,56.20815,-154.34914,1.0,b'2439847606                      ',b'WTEP',6.1,3.6606,1.0,32.149,1.0,3.04114,1.0,4.3147,1.0
2023-02-21 18:01:58,0,1.0,56.214,-154.33649,1.0,b'2439847607                      ',b'WTEP',6.1,3.6202,1.0,32.1309,1.0,3.03377,1.0,4.2451,1.0
2023-02-21 18:04:58,0,1.0,56.21975,-154.32379,1.0,b'2439847608                      ',b'WTEP',6.1,3.6507,1.0,32.1355,1.0,3.0365,1.0,4.273,1.0
2023-02-21 18:07:58,0,1.0,56.22562,-154.31107,1.0,b'2439847609                      ',b'WTEP',6.1,3.6468,1.0,32.1375,1.0,3.03645,1.0,4.2704,1.0
2023-02-21 18:10:58,0,1.0,56.23142,-154.29845,1.0,b'2439847610                      ',b'WTEP',6.1,3.6456,1.0,32.1382,1.0,3.03713,1.0,4.2778,1.0
2023-02-21 18:13:58,0,1.0,56.23724,-154.2857,1.0,b'2439847611                      ',b'WTEP',6.1,3.6504,1.0,32.1352,1.0,3.03612,1.0,4.2688,1.0
2023-02-21 18:16:58,0,1.0,56.24313,-154.27277,1.0,b'2439847612                      ',b'WTEP',6.1,3.6983,1.0,32.1389,1.0,3.03921,1.0,4.302,1.0
2023-02-21 18:19:58,0,1.0,56.24913,-154.25974,1.0,b'2439847613                      ',b'WTEP',6.1,3.6487,1.0,32.1351,1.0,3.03812,1.0,4.2928,1.0
2023-02-21 18:22:58,0,1.0,56.25515,-154.24646,1.0,b'2439847614                      ',b'WTEP',6.1,3.6353,1.0,32.1296,1.0,3.03449,1.0,4.2549,1.0
2023-02-21 18:25:58,0,1.0,56.26133,-154.23305,1.0,b'2439847615                      ',b'WTEP',6.1,3.6446,1.0,32.1293,1.0,3.03448,1.0,4.2551,1.0
2023-02-21 18:28:58,0,1.0,56.2675,-154.2195,1.0,b'2439847616                      ',b'WTEP',6.1,3.6836,1.0,32.1386,1.0,3.03681,1.0,4.2736,1.0
2023-02-21 18:31:58,0,1.0,56.27367,-154.20607,1.0,b'2439847617                      ',b'WTEP',6.1,3.8295,1.0,32.1979,1.0,3.05524,1.0,4.4331,1.0
2023-02-21 18:34:58,0,1.0,56.27966,-154.19284,1.0,b'2439847618                      ',b'WTEP',6.1,3.6844,1.0,32.1613,1.0,3.04392,1.0,4.3354,1.0
2023-02-21 18:37:58,0,1.0,56.28571,-154.17967,1.0,b'2439847619                      ',b'WTEP',6.1,3.807,1.0,32.1709,1.0,3.04463,1.0,4.334,1.0
2023-02-21 18:40:58,0,1.0,56.29181,-154.16629,1.0,b'2439847620                      ',b'WTEP',6.1,3.9633,1.0,32.2472,1.0,3.07072,1.0,4.5671,1.0
2023-02-21 18:43:58,0,1.0,56.2979,-154.15295,1.0,b'2439847621                      ',b'WTEP',6.1,3.963,1.0,32.2472,1.0,3.072,1.0,4.5823,1.0
2023-02-21 18:46:58,0,1.0,56.30396,-154.1397,1.0,b'2439847622                      ',b'WTEP',6.1,3.8889,1.0,32.2308,1.0,3.06749,1.0,4.5454,1.0
2023-02-21 18:49:58,0,1.0,56.30997,-154.12657,1.0,b'2439847623                      ',b'WTEP',6.1,3.6132,1.0,32.1488,1.0,3.03903,1.0,4.2897,1.0
2023-02-21 18:52:58,0,1.0,56.31591,-154.11346,1.0,b'2439847624                      ',b'WTEP',6.1,3.6314,1.0,32.1464,1.0,3.03596,1.0,4.2554,1.0
2023-02-21 18:55:58,0,1.0,56.32181,-154.10034,1.0,b'2439847625                      ',b'WTEP',6.1,3.7264,1.0,32.1648,1.0,3.04336,1.0,4.3251,1.0
2023-02-21 18:58:58,0,1.0,56.32769,-154.08731,1.0,b'2439847626                      ',b'WTEP',6.1,3.789,1.0,32.1893,1.0,3.05379,1.0,4.4246,1.0
2023-02-21 19:01:58,0,1.0,56.33358,-154.07426,1.0,b'2439847627                      ',b'WTEP',6.1,3.818,1.0,32.1972,1.0,3.05703,1.0,4.4553,1.0
2023-02-21 19:04:58,0,1.0,56.33954,-154.06113,1.0,b'2439847628                      ',b'WTEP',6.1,3.7597,1.0,32.1773,1.0,3.04908,1.0,4.3807,1.0
2023-02-21 19:07:58,0,1.0,56.34551,-154.04791,1.0,b'2439847629                      ',b'WTEP',6.1,3.8702,1.0,32.2049,1.0,3.05951,1.0,4.4769,1.0
2023-02-21 19:10:58,0,1.0,56.35152,-154.03468,1.0,b'2439847630                      ',b'WTEP',6.1,3.9302,1.0,32.2181,1.0,3.06558,1.0,4.5358,1.0
2023-02-21 19:13:58,0,1.0,56.35759,-154.02138,1.0,b'2439847631                      ',b'WTEP',6.1,3.9685,1.0,32.2304,1.0,3.07004,1.0,4.5762,1.0
2023-02-21 19:16:58,0,1.0,56.36376,-154.0078,1.0,b'2439847632                      ',b'WTEP',6.1,3.9922,1.0,32.2296,1.0,3.07221,1.0,4.603,1.0
2023-02-21 19:19:58,0,1.0,56.3698,-153.99434,1.0,b'2439847633                      ',b'WTEP',6.1,4.0089,4.0,32.2406,4.0,3.07452,4.0,4.6191,4.0
2023-02-21 19:22:58,0,1.0,56.37602,-153.98068,1.0,b'2439847634                      ',b'WTEP',6.1,4.0486,4.0,32.2477,4.0,3.07786,4.0,4.6516,4.0
2023-02-21 19:25:58,0,1.0,56.38229,-153.96675,1.0,b'2439847635                      ',b'WTEP',6.1,4.1164,1.0,32.2662,1.0,3.08659,1.0,4.7363,1.0
2023-02-21 19:28:58,0,1.0,56.38861,-153.95285,1.0,b'2439847636                      ',b'WTEP',6.1,4.1352,1.0,32.2714,1.0,3.08911,1.0,4.7608,1.0
2023-02-21 19:31:58,0,1.0,56.3949,-153.93892,1.0,b'2439847637                      ',b'WTEP',6.1,4.1192,1.0,32.2689,1.0,3.08867,1.0,4.7582,1.0
2023-02-21 19:34:58,0,1.0,56.40128,-153.92477,1.0,b'2439847638                      ',b'WTEP',6.1,4.1757,1.0,32.2764,1.0,3.09131,1.0,4.7819,1.0
2023-02-21 19:37:58,0,1.0,56.4077,-153.91057,1.0,b'2439847639                      ',b'WTEP',6.1,4.2392,1.0,32.2923,1.0,3.09814,1.0,4.8465,1.0
2023-02-21 19:40:58,0,1.0,56.41416,-153.89632,1.0,b'2439847640                      ',b'WTEP',6.1,4.2975,1.0,32.3125,1.0,3.10669,1.0,4.927,1.0
2023-02-21 19:43:58,0,1.0,56.42055,-153.88208,1.0,b'2439847641                      ',b'WTEP',6.1,4.2982,1.0,32.3125,1.0,3.10736,1.0,4.9351,1.0
2023-02-21 19:46:58,0,1.0,56.4271,-153.86761,1.0,b'2439847642                      ',b'WTEP',6.1,4.2671,1.0,32.3032,1.0,3.10462,1.0,4.9122,1.0
2023-02-21 19:49:58,0,1.0,56.43364,-153.85326,1.0,b'2439847643                      ',b'WTEP',6.1,4.2759,1.0,32.2991,1.0,3.10313,1.0,4.8988,1.0
2023-02-21 19:52:58,0,1.0,56.44023,-153.8389,1.0,b'2439847644                      ',b'WTEP',6.1,4.2957,1.0,32.3025,1.0,3.10508,1.0,4.9183,1.0
2023-02-21 19:55:58,0,1.0,56.44687,-153.82439,1.0,b'2439847645                      ',b'WTEP',6.1,4.3239,1.0,32.3073,1.0,3.10814,1.0,4.9496,1.0
2023-02-21 19:58:58,0,1.0,56.45406,-153.81065,1.0,b'2439847646                      ',b'WTEP',6.1,4.3427,1.0,32.3122,1.0,3.10949,1.0,4.9606,1.0
2023-02-21 20:01:58,0,1.0,56.46232,-153.79907,1.0,b'2439847647                      ',b'WTEP',6.1,4.2755,1.0,32.3117,1.0,3.10943,1.0,4.9603,1.0
2023-02-21 20:04:58,0,1.0,56.47066,-153.78745,1.0,b'2439847648                      ',b'WTEP',6.1,4.0543,4.0,32.2644,4.0,3.08872,4.0,4.7635,4.0
2023-02-21 20:07:58,0,1.0,56.47901,-153.77583,1.0,b'2439847649                      ',b'WTEP',6.1,3.978,4.0,32.2296,4.0,3.07445,4.0,4.6296,4.0
2023-02-21 20:10:58,0,1.0,56.4874,-153.76408,1.0,b'2439847650                      ',b'WTEP',6.1,3.9629,4.0,32.2234,4.0,3.07188,4.0,4.6053,4.0
2023-02-21 20:13:58,0,1.0,56.49585,-153.75233,1.0,b'2439847651                      ',b'WTEP',6.1,3.9658,4.0,32.2276,4.0,3.07218,4.0,4.6046,4.0
2023-02-21 20:16:58,0,1.0,56.50423,-153.74072,1.0,b'2439847652                      ',b'WTEP',6.1,3.7288,4.0,32.1956,4.0,3.05693,4.0,4.4556,4.0
2023-02-21 20:19:58,0,1.0,56.51244,-153.72922,1.0,b'2439847653                      ',b'WTEP',6.1,3.5002,4.0,32.1354,4.0,3.02831,4.0,4.175,4.0
2023-02-21 20:22:58,0,1.0,56.52061,-153.71793,1.0,b'2439847654                      ',b'WTEP',6.1,3.4706,4.0,32.1065,4.0,3.0144,4.0,4.0376,4.0
2023-02-21 20:25:58,0,1.0,56.52896,-153.70636,1.0,b'2439847655                      ',b'WTEP',6.1,3.5888,4.0,32.1363,4.0,3.02516,4.0,4.1364,4.0
2023-02-21 20:28:58,0,1.0,56.53736,-153.6947,1.0,b'2439847656                      ',b'WTEP',6.1,3.5422,4.0,32.1581,4.0,3.03525,4.0,4.2349,4.0
2023-02-21 20:31:58,0,1.0,56.54543,-153.68335,1.0,b'2439847657                      ',b'WTEP',6.1,3.4449,4.0,32.1066,4.0,3.0118,4.0,4.0062,4.0
2023-02-21 20:34:58,0,1.0,56.55346,-153.67212,1.0,b'2439847658                      ',b'WTEP',6.1,3.5814,4.0,32.118,4.0,3.0218,4.0,4.1147,4.0
2023-02-21 20:37:58,0,1.0,56.56149,-153.66092,1.0,b'2439847659                      ',b'WTEP',6.1,3.5457,4.0,32.1134,4.0,3.02075,4.0,4.1068,4.0
2023-02-21 20:40:58,0,1.0,56.56959,-153.64948,1.0,b'2439847660                      ',b'WTEP',6.1,3.5806,4.0,32.134,4.0,3.03277,4.0,4.2298,4.0
2023-02-21 20:43:58,0,1.0,56.57766,-153.63834,1.0,b'2439847661                      ',b'WTEP',6.1,4.2578,4.0,32.1669,4.0,3.03601,4.0,4.235,4.0
2023-02-21 20:46:59,0,1.0,56.58562,-153.62704,1.0,b'2439847662                      ',b'WTEP',6.1,4.4545,1.0,32.3768,1.0,3.12031,1.0,5.0219,1.0
2023-02-21 20:49:59,0,1.0,56.59363,-153.61583,1.0,b'2439847663                      ',b'WTEP',6.1,4.4593,1.0,32.3911,1.0,3.1215,1.0,5.0213,1.0
2023-02-21 20:52:59,0,1.0,56.60168,-153.60464,1.0,b'2439847664                      ',b'WTEP',6.1,4.52,1.0,32.4272,1.0,3.12787,1.0,5.0594,1.0
2023-02-21 20:55:59,0,1.0,56.60968,-153.59335,1.0,b'2439847665                      ',b'WTEP',6.1,4.5436,1.0,32.4507,1.0,3.13259,1.0,5.0908,1.0
2023-02-21 20:58:59,0,1.0,56.6177,-153.58214,1.0,b'2439847666                      ',b'WTEP',6.1,4.5705,1.0,32.4557,1.0,3.13482,1.0,5.112,1.0
2023-02-21 21:01:59,0,1.0,56.62563,-153.57098,1.0,b'2439847667                      ',b'WTEP',6.1,4.5916,1.0,32.4637,1.0,3.14085,1.0,5.1748,1.0
2023-02-21 21:04:59,0,1.0,56.63348,-153.55988,1.0,b'2439847668                      ',b'WTEP',6.1,4.5985,1.0,32.4678,1.0,3.1441,1.0,5.2087,1.0
2023-02-21 21:07:59,0,1.0,56.64153,-153.54897,1.0,b'2439847669                      ',b'WTEP',6.1,4.5939,1.0,32.4673,1.0,3.14404,1.0,5.2085,1.0
2023-02-21 21:10:59,0,1.0,56.64961,-153.53812,1.0,b'2439847670                      ',b'WTEP',6.1,4.5327,1.0,32.4574,1.0,3.13911,1.0,5.1608,1.0
2023-02-21 21:13:59,0,1.0,56.65772,-153.52707,1.0,b'2439847671                      ',b'WTEP',6.1,4.5613,1.0,32.4585,1.0,3.13855,1.0,5.153,1.0
2023-02-21 21:16:59,0,1.0,56.66589,-153.51607,1.0,b'2439847672                      ',b'WTEP',6.1,4.5891,1.0,32.4676,1.0,3.1431,1.0,5.1972,1.0
2023-02-21 21:19:59,0,1.0,56.67408,-153.50504,1.0,b'2439847673                      ',b'WTEP',6.1,4.5315,1.0,32.4683,1.0,3.1458,1.0,5.2283,1.0
2023-02-21 21:22:59,0,1.0,56.68204,-153.49367,1.0,b'2439847674                      ',b'WTEP',6.1,4.534,1.0,32.4589,1.0,3.13943,1.0,5.1629,1.0
2023-02-21 21:25:59,0,1.0,56.68997,-153.48264,1.0,b'2439847675                      ',b'WTEP',6.1,4.4777,1.0,32.3719,1.0,3.12841,1.0,5.1227,1.0
2023-02-21 21:28:59,0,1.0,56.69791,-153.47179,1.0,b'2439847676                      ',b'WTEP',6.1,4.3067,1.0,32.3007,1.0,3.11161,1.0,4.9975,1.0
2023-02-21 21:31:59,0,1.0,56.70586,-153.46097,1.0,b'2439847677                      ',b'WTEP',6.1,4.2503,1.0,32.2718,1.0,3.10078,1.0,4.899,1.0
2023-02-21 21:34:59,0,1.0,56.71385,-153.45012,1.0,b'2439847678                      ',b'WTEP',6.1,4.2952,1.0,32.2768,1.0,3.10264,1.0,4.9158,1.0
2023-02-21 21:37:59,0,1.0,56.72175,-153.43948,1.0,b'2439847679                      ',b'WTEP',6.1,4.3883,1.0,32.2984,1.0,3.11297,1.0,5.0159,1.0
2023-02-21 21:40:59,0,1.0,56.72955,-153.42886,1.0,b'2439847680                      ',b'WTEP',6.1,4.4361,1.0,32.3029,1.0,3.11772,1.0,5.0675,1.0
2023-02-21 21:43:59,0,1.0,56.73726,-153.41843,1.0,b'2439847681                      ',b'WTEP',6.1,4.4548,1.0,32.3148,1.0,3.12197,1.0,5.1055,1.0
2023-02-21 21:46:59,0,1.0,56.74515,-153.40784,1.0,b'2439847682                      ',b'WTEP',6.1,4.435,1.0,32.3105,1.0,3.12087,1.0,5.0969,1.0
2023-02-21 21:49:59,0,1.0,56.75299,-153.39716,1.0,b'2439847683                      ',b'WTEP',6.1,4.3523,1.0,32.296,1.0,3.11409,1.0,5.0317,1.0
2023-02-21 21:52:59,0,1.0,56.76077,-153.38655,1.0,b'2439847684                      ',b'WTEP',6.1,4.301,1.0,32.2828,1.0,3.10797,1.0,4.9728,1.0
2023-02-21 21:55:59,0,1.0,56.76854,-153.37599,1.0,b'2439847685                      ',b'WTEP',6.1,4.2806,1.0,32.2736,1.0,3.10452,1.0,4.9414,1.0
2023-02-21 21:58:59,0,1.0,56.77649,-153.3659,1.0,b'2439847686                      ',b'WTEP',6.1,4.2613,4.0,32.2652,4.0,3.10097,4.0,4.908,4.0
2023-02-21 22:01:59,0,1.0,56.78447,-153.35587,1.0,b'2439847687                      ',b'WTEP',6.1,4.2696,1.0,32.2661,1.0,3.10214,1.0,4.9209,1.0
2023-02-21 22:04:59,0,1.0,56.79246,-153.34586,1.0,b'2439847688                      ',b'WTEP',6.1,4.2809,1.0,32.2655,1.0,3.10301,1.0,4.9319,1.0
2023-02-21 22:07:59,0,1.0,56.8008,-153.33682,1.0,b'2439847689                      ',b'WTEP',6.1,4.2995,1.0,32.2731,1.0,3.10482,1.0,4.9456,1.0
2023-02-21 22:10:59,0,1.0,56.80909,-153.32784,1.0,b'2439847690                      ',b'WTEP',6.1,4.4346,1.0,32.3026,1.0,3.11711,1.0,5.0606,1.0
2023-02-21 22:13:59,0,1.0,56.81735,-153.3189,1.0,b'2439847691                      ',b'WTEP',6.1,4.4633,1.0,32.3283,1.0,3.12814,1.0,5.1644,1.0
2023-02-21 22:16:59,0,1.0,56.82526,-153.3088,1.0,b'2439847692                      ',b'WTEP',6.1,4.3455,1.0,32.2877,1.0,3.11382,1.0,5.037,1.0
2023-02-21 22:19:59,0,1.0,56.83306,-153.29836,1.0,b'2439847693                      ',b'WTEP',6.1,4.2995,4.0,32.2644,4.0,3.10425,4.0,4.9476,4.0
2023-02-21 22:22:59,0,1.0,56.84075,-153.28755,1.0,b'2439847694                      ',b'WTEP',6.1,4.4517,1.0,32.3032,1.0,3.11743,1.0,5.0638,1.0
2023-02-21 22:25:59,0,1.0,56.8484,-153.27666,1.0,b'2439847695                      ',b'WTEP',6.1,4.542,1.0,32.3257,1.0,3.12613,1.0,5.1434,1.0
2023-02-21 22:28:59,0,1.0,56.85614,-153.26578,1.0,b'2439847696                      ',b'WTEP',6.1,4.5791,1.0,32.3619,1.0,3.13614,1.0,5.2241,1.0
2023-02-21 22:31:59,0,1.0,56.8639,-153.2548,1.0,b'2439847697                      ',b'WTEP',6.1,4.5664,1.0,32.3784,1.0,3.13706,1.0,5.2179,1.0
2023-02-21 22:34:59,0,1.0,56.87178,-153.24377,1.0,b'2439847698                      ',b'WTEP',6.1,4.5931,1.0,32.3914,1.0,3.13893,1.0,5.2265,1.0
2023-02-21 22:37:59,0,1.0,56.87956,-153.2327,1.0,b'2439847699                      ',b'WTEP',6.1,4.5629,1.0,32.3665,1.0,3.13523,1.0,5.2087,1.0
2023-02-21 22:40:59,0,1.0,56.88731,-153.22179,1.0,b'2439847700                      ',b'WTEP',6.1,4.5599,1.0,32.3595,1.0,3.13439,1.0,5.206,1.0
2023-02-21 22:43:59,0,1.0,56.89513,-153.21078,1.0,b'2439847701                      ',b'WTEP',6.1,4.5752,1.0,32.3576,1.0,3.13424,1.0,5.2062,1.0
2023-02-21 22:46:59,0,1.0,56.90301,-153.19954,1.0,b'2439847702                      ',b'WTEP',6.1,4.5621,1.0,32.3737,1.0,3.13798,1.0,5.2337,1.0
2023-02-21 22:49:59,0,1.0,56.91075,-153.18867,1.0,b'2439847703                      ',b'WTEP',6.1,4.5374,1.0,32.3836,1.0,3.13362,1.0,5.1721,1.0
2023-02-21 22:52:59,0,1.0,56.91831,-153.1776,1.0,b'2439847704                      ',b'WTEP',6.1,4.5168,1.0,32.3725,1.0,3.13161,1.0,5.1597,1.0
