TIME,DEPTH,TIME_QC,LATITUDE,LONGITUDE,POSITION_QC,DC_REFERENCE,TRAJECTORY,DEPH,TEMP,TEMP_QC,PSAL,PSAL_QC,CNDC,CNDC_QC,SSJT,SSJT_QC
2023-02-16 18:40:30,0,1.0,44.66127,-125.58327,4.0,b'2939370695                      ',b'WTED',5.9,11.1545,1.0,32.3062,1.0,3.57675,1.0,10.3646,1.0
2023-02-16 18:43:30,0,1.0,44.6617,-125.58241,4.0,b'2939370696                      ',b'WTED',5.9,11.1498,1.0,32.3051,1.0,3.57629,1.0,10.3607,1.0
2023-02-16 18:46:30,0,1.0,44.6623,-125.58169,4.0,b'2939370697                      ',b'WTED',5.9,11.1496,1.0,32.3051,1.0,3.57643,1.0,10.3623,1.0
2023-02-16 18:49:29,0,1.0,44.6628,-125.58074,4.0,b'2939370698                      ',b'WTED',5.9,11.1506,1.0,32.3045,1.0,3.57617,1.0,10.36,1.0
2023-02-16 18:52:30,0,1.0,44.66301,-125.57972,4.0,b'2939370699                      ',b'WTED',5.9,11.1497,1.0,32.3053,1.0,3.5764,1.0,10.3617,1.0
2023-02-16 18:55:30,0,1.0,44.66297,-125.5788,4.0,b'2939370700                      ',b'WTED',5.9,11.1493,1.0,32.3049,1.0,3.57658,1.0,10.3643,1.0
2023-02-16 18:58:30,0,1.0,44.66333,-125.57805,4.0,b'2939370701                      ',b'WTED',5.9,11.1523,1.0,32.3046,1.0,3.57662,1.0,10.3651,1.0
2023-02-16 19:01:30,0,1.0,44.66352,-125.57734,4.0,b'2939370702                      ',b'WTED',5.9,11.1537,1.0,32.3045,1.0,3.57671,1.0,10.3662,1.0
2023-02-16 19:04:30,0,1.0,44.66422,-125.57718,4.0,b'2939370703                      ',b'WTED',5.9,11.1488,1.0,32.3031,1.0,3.57638,1.0,10.364,1.0
2023-02-16 19:07:30,0,1.0,44.66486,-125.57654,4.0,b'2939370704                      ',b'WTED',5.9,11.1504,1.0,32.3038,1.0,3.57643,1.0,10.3639,1.0
2023-02-16 19:10:30,0,1.0,44.66542,-125.57568,4.0,b'2939370705                      ',b'WTED',5.9,11.1493,1.0,32.3035,1.0,3.57623,1.0,10.3619,1.0
2023-02-16 19:13:29,0,1.0,44.66598,-125.57488,4.0,b'2939370706                      ',b'WTED',5.9,11.1505,1.0,32.3028,1.0,3.57608,1.0,10.3609,1.0
2023-02-16 19:16:30,0,1.0,44.6663,-125.57397,4.0,b'2939370707                      ',b'WTED',5.9,11.1485,1.0,32.302,1.0,3.57556,1.0,10.356,1.0
2023-02-16 19:19:30,0,1.0,44.66677,-125.57318,4.0,b'2939370708                      ',b'WTED',5.9,11.1529,1.0,32.3034,1.0,3.57664,1.0,10.3666,1.0
2023-02-16 19:22:30,0,1.0,44.66705,-125.57224,4.0,b'2939370709                      ',b'WTED',5.9,11.1534,1.0,32.3017,1.0,3.57649,1.0,10.3668,1.0
2023-02-16 19:25:30,0,1.0,44.66731,-125.57147,4.0,b'2939370710                      ',b'WTED',5.9,11.1548,1.0,32.3025,1.0,3.57658,1.0,10.367,1.0
2023-02-16 19:28:30,0,1.0,44.66785,-125.57105,4.0,b'2939370711                      ',b'WTED',5.9,11.1507,1.0,32.3015,1.0,3.57546,1.0,10.3554,1.0
2023-02-16 19:31:30,0,1.0,44.6684,-125.57045,4.0,b'2939370712                      ',b'WTED',5.9,11.1564,1.0,32.3033,1.0,3.57597,1.0,10.3591,1.0
2023-02-16 19:34:30,0,1.0,44.66864,-125.56974,4.0,b'2939370713                      ',b'WTED',5.9,11.1582,1.0,32.3035,1.0,3.5763,1.0,10.3627,1.0
2023-02-16 19:37:30,0,1.0,44.66912,-125.56903,4.0,b'2939370714                      ',b'WTED',5.9,11.1528,1.0,32.3022,1.0,3.57536,1.0,10.3535,1.0
2023-02-16 19:40:29,0,1.0,44.66967,-125.56824,4.0,b'2939370715                      ',b'WTED',5.9,11.1559,1.0,32.3014,1.0,3.57548,1.0,10.3557,1.0
2023-02-16 19:43:30,0,1.0,44.67005,-125.56757,4.0,b'2939370716                      ',b'WTED',5.9,11.1528,1.0,32.3017,1.0,3.57546,1.0,10.3552,1.0
2023-02-16 19:46:30,0,1.0,44.66967,-125.56596,4.0,b'2939370717                      ',b'WTED',5.9,11.1501,1.0,32.2998,1.0,3.57493,1.0,10.3513,1.0
2023-02-16 19:49:30,0,1.0,44.6689,-125.56404,4.0,b'2939370718                      ',b'WTED',5.9,11.1496,1.0,32.2996,1.0,3.57472,1.0,10.3492,1.0
2023-02-16 19:52:30,0,1.0,44.66815,-125.56199,4.0,b'2939370719                      ',b'WTED',5.9,11.1441,1.0,32.2962,1.0,3.57369,1.0,10.3414,1.0
2023-02-16 19:55:30,0,1.0,44.66744,-125.56007,4.0,b'2939370720                      ',b'WTED',5.9,11.1364,1.0,32.2958,1.0,3.57314,1.0,10.3356,1.0
2023-02-16 19:58:30,0,1.0,44.66682,-125.5583,4.0,b'2939370721                      ',b'WTED',5.9,11.1383,1.0,32.2953,1.0,3.57307,1.0,10.3354,1.0
2023-02-16 20:01:30,0,1.0,44.66639,-125.5569,4.0,b'2939370722                      ',b'WTED',5.9,11.1441,1.0,32.2975,1.0,3.57382,1.0,10.3414,1.0
2023-02-16 20:04:29,0,1.0,44.66672,-125.55596,4.0,b'2939370723                      ',b'WTED',5.9,11.1363,1.0,32.2955,1.0,3.57285,1.0,10.3326,1.0
2023-02-16 20:07:30,0,1.0,44.66714,-125.55481,4.0,b'2939370724                      ',b'WTED',5.9,11.1295,1.0,32.2928,1.0,3.57172,1.0,10.3229,1.0
2023-02-16 20:10:30,0,1.0,44.66695,-125.55632,4.0,b'2939370725                      ',b'WTED',5.9,11.1369,1.0,32.2938,1.0,3.57258,1.0,10.3316,1.0
2023-02-16 20:13:30,0,1.0,44.66673,-125.56308,1.0,b'2939370726                      ',b'WTED',5.9,11.1456,1.0,32.2976,1.0,3.57433,1.0,10.347,1.0
2023-02-16 20:16:30,0,1.0,44.66633,-125.57274,1.0,b'2939370727                      ',b'WTED',5.9,11.1613,1.0,32.3015,1.0,3.57619,1.0,10.3636,1.0
2023-02-16 20:19:30,0,1.0,44.66586,-125.58401,1.0,b'2939370728                      ',b'WTED',5.9,11.1571,1.0,32.304,1.0,3.57641,1.0,10.3633,1.0
2023-02-16 20:22:30,0,1.0,44.6654,-125.5953,1.0,b'2939370729                      ',b'WTED',5.9,11.159,1.0,32.3057,1.0,3.57638,1.0,10.361,1.0
2023-02-16 20:25:30,0,1.0,44.66492,-125.6066,1.0,b'2939370730                      ',b'WTED',5.9,11.1536,1.0,32.3071,1.0,3.57634,1.0,10.359,1.0
2023-02-16 20:28:29,0,1.0,44.66443,-125.6179,1.0,b'2939370731                      ',b'WTED',5.9,11.148,1.0,32.3072,1.0,3.57564,1.0,10.351,1.0
2023-02-16 20:31:30,0,1.0,44.66388,-125.62911,1.0,b'2939370732                      ',b'WTED',5.9,11.1431,1.0,32.3069,1.0,3.57525,1.0,10.347,1.0
2023-02-16 20:34:30,0,1.0,44.66346,-125.64019,1.0,b'2939370733                      ',b'WTED',5.9,11.1386,1.0,32.3071,1.0,3.57476,1.0,10.3412,1.0
2023-02-16 20:37:30,0,1.0,44.66309,-125.65125,1.0,b'2939370734                      ',b'WTED',5.9,11.1346,1.0,32.3078,1.0,3.57459,1.0,10.3385,1.0
2023-02-16 20:40:30,0,1.0,44.66273,-125.66272,1.0,b'2939370735                      ',b'WTED',5.9,11.1271,1.0,32.308,1.0,3.57365,1.0,10.3278,1.0
2023-02-16 20:43:30,0,1.0,44.66241,-125.67403,1.0,b'2939370736                      ',b'WTED',5.9,11.1078,1.0,32.3074,1.0,3.57221,1.0,10.3121,1.0
2023-02-16 20:46:30,0,1.0,44.66213,-125.68532,1.0,b'2939370737                      ',b'WTED',5.9,11.0837,1.0,32.306,1.0,3.56955,1.0,10.2835,1.0
2023-02-16 20:49:30,0,1.0,44.66186,-125.6965,1.0,b'2939370738                      ',b'WTED',5.9,11.0754,1.0,32.3059,1.0,3.56872,1.0,10.2744,1.0
2023-02-16 20:52:29,0,1.0,44.66154,-125.70767,1.0,b'2939370739                      ',b'WTED',5.9,11.0779,1.0,32.3064,1.0,3.56867,1.0,10.2733,1.0
2023-02-16 20:55:30,0,1.0,44.66124,-125.71882,1.0,b'2939370740                      ',b'WTED',5.9,11.0706,1.0,32.2971,1.0,3.56718,1.0,10.2668,1.0
2023-02-16 20:58:30,0,1.0,44.66089,-125.73018,1.0,b'2939370741                      ',b'WTED',5.9,11.0988,1.0,32.2921,1.0,3.56934,1.0,10.2969,1.0
2023-02-16 21:01:30,0,1.0,44.66053,-125.74154,1.0,b'2939370742                      ',b'WTED',5.9,11.1168,1.0,32.2894,1.0,3.57084,1.0,10.3168,1.0
2023-02-16 21:04:30,0,1.0,44.66024,-125.75285,1.0,b'2939370743                      ',b'WTED',5.9,11.1171,1.0,32.2913,1.0,3.57157,1.0,10.3229,1.0
2023-02-16 21:07:30,0,1.0,44.65994,-125.76429,1.0,b'2939370744                      ',b'WTED',5.9,11.1132,1.0,32.2954,1.0,3.57183,1.0,10.3213,1.0
2023-02-16 21:10:30,0,1.0,44.65964,-125.77581,1.0,b'2939370745                      ',b'WTED',5.9,11.0804,1.0,32.2974,1.0,3.56968,1.0,10.2947,1.0
2023-02-16 21:13:30,0,1.0,44.65929,-125.78724,1.0,b'2939370746                      ',b'WTED',5.9,11.0673,1.0,32.2982,1.0,3.56941,1.0,10.2908,1.0
2023-02-16 21:16:29,0,1.0,44.6592,-125.79818,1.0,b'2939370747                      ',b'WTED',5.9,11.0251,1.0,32.3052,1.0,3.56792,1.0,10.266,1.0
2023-02-16 21:19:30,0,1.0,44.65892,-125.80971,1.0,b'2939370748                      ',b'WTED',5.9,11.0298,1.0,32.3068,1.0,3.56906,1.0,10.2772,1.0
2023-02-16 21:22:30,0,1.0,44.65863,-125.82093,1.0,b'2939370749                      ',b'WTED',5.9,10.9815,1.0,32.3028,1.0,3.56567,1.0,10.2433,1.0
2023-02-16 21:25:30,0,1.0,44.65837,-125.83205,1.0,b'2939370750                      ',b'WTED',5.9,10.9347,1.0,32.3055,1.0,3.56398,1.0,10.2213,1.0
2023-02-16 21:28:30,0,1.0,44.65812,-125.84303,1.0,b'2939370751                      ',b'WTED',5.9,10.8936,1.0,32.3112,1.0,3.56058,1.0,10.1764,1.0
2023-02-16 21:31:30,0,1.0,44.65785,-125.85425,1.0,b'2939370752                      ',b'WTED',5.9,10.8326,1.0,32.3137,1.0,3.55591,1.0,10.1208,1.0
2023-02-16 21:34:30,0,1.0,44.65756,-125.86551,1.0,b'2939370753                      ',b'WTED',5.9,10.779,1.0,32.3237,1.0,3.55298,1.0,10.0765,1.0
2023-02-16 21:37:30,0,1.0,44.65743,-125.87627,1.0,b'2939370754                      ',b'WTED',5.9,10.7566,1.0,32.3347,1.0,3.55256,1.0,10.0594,1.0
2023-02-16 21:40:30,0,1.0,44.65716,-125.88718,1.0,b'2939370755                      ',b'WTED',5.9,10.7377,1.0,32.3273,1.0,3.55162,1.0,10.0571,1.0
2023-02-16 21:43:29,0,1.0,44.65697,-125.89811,1.0,b'2939370756                      ',b'WTED',5.9,10.7269,1.0,32.3197,1.0,3.55017,1.0,10.0492,1.0
2023-02-16 21:46:30,0,1.0,44.6567,-125.9091,1.0,b'2939370757                      ',b'WTED',5.9,10.7998,1.0,32.3236,1.0,3.55681,1.0,10.1198,1.0
2023-02-16 21:49:29,0,1.0,44.65635,-125.91973,1.0,b'2939370758                      ',b'WTED',5.9,10.8545,1.0,32.3189,1.0,3.56329,1.0,10.1984,1.0
2023-02-16 21:52:30,0,1.0,44.65592,-125.9306,1.0,b'2939370759                      ',b'WTED',5.9,10.8347,1.0,32.3179,1.0,3.56303,1.0,10.1966,1.0
2023-02-16 21:55:30,0,1.0,44.65546,-125.94116,1.0,b'2939370760                      ',b'WTED',5.9,10.7787,1.0,32.3281,1.0,3.56017,1.0,10.1528,1.0
2023-02-16 21:58:30,0,1.0,44.65488,-125.95218,1.0,b'2939370761                      ',b'WTED',5.9,10.7231,1.0,32.3195,1.0,3.55379,1.0,10.0902,1.0
2023-02-16 22:01:29,0,1.0,44.65437,-125.96304,1.0,b'2939370762                      ',b'WTED',5.9,10.7097,1.0,32.3173,1.0,3.55282,1.0,10.0817,1.0
2023-02-16 22:04:30,0,1.0,44.65378,-125.97431,1.0,b'2939370763                      ',b'WTED',5.9,10.6911,1.0,32.319,1.0,3.55198,1.0,10.0704,1.0
2023-02-16 22:07:30,0,1.0,44.65315,-125.98551,1.0,b'2939370764                      ',b'WTED',5.9,10.6784,1.0,32.3191,1.0,3.55153,1.0,10.0652,1.0
2023-02-16 22:10:30,0,1.0,44.65254,-125.99668,1.0,b'2939370765                      ',b'WTED',5.9,10.7065,1.0,32.3198,1.0,3.55436,1.0,10.0965,1.0
2023-02-16 22:13:30,0,1.0,44.652,-126.00747,1.0,b'2939370766                      ',b'WTED',5.9,10.7064,1.0,32.32,1.0,3.55558,1.0,10.11,1.0
2023-02-16 22:16:30,0,1.0,44.65135,-126.0185,1.0,b'2939370767                      ',b'WTED',5.9,10.696,1.0,32.3221,1.0,3.55571,1.0,10.1091,1.0
2023-02-16 22:19:30,0,1.0,44.65077,-126.02949,1.0,b'2939370768                      ',b'WTED',5.9,10.6443,1.0,32.3254,1.0,3.5519,1.0,10.0623,1.0
2023-02-16 22:22:29,0,1.0,44.65078,-126.035,1.0,b'2939370769                      ',b'WTED',5.9,10.5956,1.0,32.3305,1.0,3.54773,1.0,10.0094,1.0
2023-02-16 22:25:30,0,1.0,44.65118,-126.03888,4.0,b'2939370770                      ',b'WTED',5.9,10.5938,1.0,32.3376,1.0,3.5481,1.0,10.0057,1.0
2023-02-16 22:28:30,0,1.0,44.65124,-126.04359,1.0,b'2939370771                      ',b'WTED',5.9,10.5956,1.0,32.3406,1.0,3.54965,1.0,10.0199,1.0
2023-02-16 22:31:30,0,1.0,44.65133,-126.04766,4.0,b'2939370772                      ',b'WTED',5.9,10.6081,1.0,32.3394,1.0,3.55145,1.0,10.0416,1.0
2023-02-16 22:34:30,0,1.0,44.65081,-126.04838,4.0,b'2939370773                      ',b'WTED',5.9,10.6019,1.0,32.3392,1.0,3.55134,1.0,10.0406,1.0
2023-02-16 22:37:30,0,1.0,44.65126,-126.04721,4.0,b'2939370774                      ',b'WTED',5.9,10.6021,1.0,32.3395,1.0,3.55134,1.0,10.0403,1.0
2023-02-16 22:40:29,0,1.0,44.65207,-126.04661,4.0,b'2939370775                      ',b'WTED',5.9,10.5997,1.0,32.3394,1.0,3.55147,1.0,10.0419,1.0
2023-02-16 22:43:30,0,1.0,44.65299,-126.04627,4.0,b'2939370776                      ',b'WTED',5.9,10.5938,1.0,32.3394,1.0,3.55132,1.0,10.0401,1.0
2023-02-16 22:46:30,0,1.0,44.65393,-126.04591,4.0,b'2939370777                      ',b'WTED',5.9,10.5889,1.0,32.3394,1.0,3.55153,1.0,10.0424,1.0
2023-02-16 22:49:30,0,1.0,44.65489,-126.04561,4.0,b'2939370778                      ',b'WTED',5.9,10.5856,1.0,32.3396,1.0,3.5514,1.0,10.0408,1.0
2023-02-16 22:52:30,0,1.0,44.65584,-126.04533,4.0,b'2939370779                      ',b'WTED',5.9,10.582,1.0,32.3396,1.0,3.55142,1.0,10.041,1.0
2023-02-16 22:55:30,0,1.0,44.6568,-126.04491,4.0,b'2939370780                      ',b'WTED',5.9,10.547,1.0,32.3367,1.0,3.54853,1.0,10.0115,1.0
2023-02-16 22:58:30,0,1.0,44.65765,-126.0444,4.0,b'2939370781                      ',b'WTED',5.9,10.5428,1.0,32.3354,1.0,3.54784,1.0,10.0052,1.0
2023-02-16 23:01:30,0,1.0,44.65847,-126.04395,4.0,b'2939370782                      ',b'WTED',5.9,10.5529,1.0,32.3315,1.0,3.54881,1.0,10.0205,1.0
2023-02-16 23:04:30,0,1.0,44.65937,-126.04353,4.0,b'2939370783                      ',b'WTED',5.9,10.5648,1.0,32.3292,1.0,3.54983,1.0,10.0348,1.0
2023-02-16 23:07:30,0,1.0,44.66029,-126.04314,4.0,b'2939370784                      ',b'WTED',5.9,10.5723,1.0,32.3282,1.0,3.55101,1.0,10.0491,1.0
2023-02-16 23:10:30,0,1.0,44.66116,-126.04264,4.0,b'2939370785                      ',b'WTED',5.9,10.578,1.0,32.326,1.0,3.55153,1.0,10.0574,1.0
2023-02-16 23:13:30,0,1.0,44.66204,-126.04212,4.0,b'2939370786                      ',b'WTED',5.9,10.5827,1.0,32.325,1.0,3.55185,1.0,10.0621,1.0
2023-02-16 23:16:30,0,1.0,44.66274,-126.04135,4.0,b'2939370787                      ',b'WTED',5.9,10.5927,1.0,32.3243,1.0,3.55274,1.0,10.0732,1.0
2023-02-16 23:19:30,0,1.0,44.66343,-126.04081,4.0,b'2939370788                      ',b'WTED',5.9,10.602,1.0,32.3233,1.0,3.5535,1.0,10.0827,1.0
2023-02-16 23:22:30,0,1.0,44.66408,-126.04004,4.0,b'2939370789                      ',b'WTED',5.9,10.6075,1.0,32.3235,1.0,3.55449,1.0,10.0937,1.0
2023-02-16 23:25:30,0,1.0,44.66473,-126.0394,4.0,b'2939370790                      ',b'WTED',5.9,10.6054,1.0,32.3235,1.0,3.55425,1.0,10.0911,1.0
2023-02-16 23:28:30,0,1.0,44.66479,-126.03768,4.0,b'2939370791                      ',b'WTED',5.9,10.6138,1.0,32.3227,1.0,3.55509,1.0,10.1014,1.0
2023-02-16 23:31:29,0,1.0,44.66473,-126.03566,4.0,b'2939370792                      ',b'WTED',5.9,10.608,1.0,32.3226,1.0,3.55472,1.0,10.0973,1.0
2023-02-16 23:34:30,0,1.0,44.66466,-126.03363,4.0,b'2939370793                      ',b'WTED',5.9,10.6136,1.0,32.3225,1.0,3.55558,1.0,10.1072,1.0
2023-02-16 23:37:30,0,1.0,44.66463,-126.03149,4.0,b'2939370794                      ',b'WTED',5.9,10.6115,1.0,32.3216,1.0,3.55511,1.0,10.1028,1.0
2023-02-16 23:40:30,0,1.0,44.66456,-126.02953,4.0,b'2939370795                      ',b'WTED',5.9,10.6147,1.0,32.3208,1.0,3.55531,1.0,10.1061,1.0
2023-02-16 23:43:30,0,1.0,44.66456,-126.02738,4.0,b'2939370796                      ',b'WTED',5.9,10.6072,1.0,32.319,1.0,3.55475,1.0,10.1017,1.0
2023-02-16 23:46:30,0,1.0,44.66396,-126.02916,4.0,b'2939370797                      ',b'WTED',5.9,10.61,1.0,32.3198,1.0,3.55513,1.0,10.1052,1.0
2023-02-16 23:49:30,0,1.0,44.66378,-126.03749,1.0,b'2939370798                      ',b'WTED',5.9,10.5927,1.0,32.3231,1.0,3.55416,1.0,10.0904,1.0
2023-02-16 23:52:30,0,1.0,44.66379,-126.04696,1.0,b'2939370799                      ',b'WTED',5.9,10.5654,1.0,32.3248,1.0,3.55203,1.0,10.0645,1.0
2023-02-16 23:55:29,0,1.0,44.66373,-126.05726,1.0,b'2939370800                      ',b'WTED',5.9,10.5423,1.0,32.3404,1.0,3.54978,1.0,10.0215,1.0
2023-02-17 00:01:29,0,1.0,44.66344,-126.07742,1.0,b'2939369843                      ',b'WTED',5.9,10.575,1.0,32.3327,1.0,3.55362,1.0,10.0736,1.0
2023-02-17 00:04:59,0,1.0,44.66329,-126.08892,1.0,b'2939369844                      ',b'WTED',5.9,10.6372,1.0,32.3225,1.0,3.55843,1.0,10.1394,1.0
2023-02-17 00:07:59,0,1.0,44.66304,-126.0989,1.0,b'2939369845                      ',b'WTED',5.9,10.6743,1.0,32.3184,1.0,3.56189,1.0,10.1832,1.0
2023-02-17 00:10:30,0,1.0,44.66291,-126.10689,1.0,b'2939369846                      ',b'WTED',5.9,10.7184,1.0,32.3166,1.0,3.56572,1.0,10.2284,1.0
2023-02-17 00:13:30,0,1.0,44.66269,-126.11668,1.0,b'2939369847                      ',b'WTED',5.9,10.7318,1.0,32.3153,1.0,3.56771,1.0,10.2524,1.0
2023-02-17 00:16:29,0,1.0,44.66253,-126.12657,1.0,b'2939369848                      ',b'WTED',5.9,10.7234,1.0,32.3202,1.0,3.5681,1.0,10.2513,1.0
2023-02-17 00:19:59,0,1.0,44.66244,-126.13807,1.0,b'2939369849                      ',b'WTED',5.9,10.6626,1.0,32.3302,1.0,3.56427,1.0,10.1967,1.0
2023-02-17 00:22:59,0,1.0,44.66235,-126.14824,1.0,b'2939369850                      ',b'WTED',5.9,10.6063,1.0,32.361,1.0,3.56071,1.0,10.1221,1.0
2023-02-17 00:25:59,0,1.0,44.66221,-126.15853,1.0,b'2939369851                      ',b'WTED',5.9,10.5791,1.0,32.3802,1.0,3.56021,1.0,10.095,1.0
2023-02-17 00:28:59,0,1.0,44.6621,-126.16866,1.0,b'2939369852                      ',b'WTED',5.9,10.5694,1.0,32.3789,1.0,3.55845,1.0,10.0765,1.0
2023-02-17 00:31:29,0,1.0,44.66197,-126.17712,1.0,b'2939369853                      ',b'WTED',5.9,10.5774,1.0,32.383,1.0,3.56087,1.0,10.0993,1.0
2023-02-17 00:34:30,0,1.0,44.66187,-126.18732,1.0,b'2939369854                      ',b'WTED',5.9,10.578,1.0,32.3885,1.0,3.56142,1.0,10.0994,1.0
2023-02-17 00:37:29,0,1.0,44.66183,-126.19715,1.0,b'2939369855                      ',b'WTED',5.9,10.562,1.0,32.3901,1.0,3.56026,1.0,10.0845,1.0
2023-02-17 00:40:59,0,1.0,44.66184,-126.20851,1.0,b'2939369856                      ',b'WTED',5.9,10.5601,1.0,32.3913,1.0,3.55996,1.0,10.0798,1.0
2023-02-17 00:43:59,0,1.0,44.66181,-126.21824,1.0,b'2939369857                      ',b'WTED',5.9,10.5543,1.0,32.391,1.0,3.55993,1.0,10.0797,1.0
2023-02-17 00:46:59,0,1.0,44.66175,-126.22825,1.0,b'2939369858                      ',b'WTED',5.9,10.5355,1.0,32.3878,1.0,3.55832,1.0,10.0651,1.0
2023-02-17 00:49:30,0,1.0,44.66174,-126.23616,1.0,b'2939369859                      ',b'WTED',5.9,10.5314,1.0,32.3843,1.0,3.55719,1.0,10.0563,1.0
2023-02-17 00:52:30,0,1.0,44.66171,-126.24579,1.0,b'2939369860                      ',b'WTED',5.9,10.5237,1.0,32.3823,1.0,3.55666,1.0,10.0526,1.0
2023-02-17 00:55:59,0,1.0,44.6616,-126.25685,1.0,b'2939369861                      ',b'WTED',5.9,10.508,1.0,32.3798,1.0,3.55531,1.0,10.0401,1.0
2023-02-17 00:58:59,0,1.0,44.66131,-126.26659,1.0,b'2939369862                      ',b'WTED',5.9,10.4893,1.0,32.3799,1.0,3.55362,1.0,10.0208,1.0
2023-02-17 01:01:59,0,1.0,44.661,-126.27647,1.0,b'2939369863                      ',b'WTED',5.9,10.4779,1.0,32.3798,1.0,3.55265,1.0,10.01,1.0
2023-02-17 01:04:59,0,1.0,44.66084,-126.2858,1.0,b'2939369864                      ',b'WTED',5.9,10.4503,1.0,32.3731,1.0,3.55011,1.0,9.9888,1.0
2023-02-17 01:07:29,0,1.0,44.66063,-126.2938,1.0,b'2939369865                      ',b'WTED',5.9,10.3514,1.0,32.3565,1.0,3.54057,1.0,9.8994,1.0
2023-02-17 01:10:30,0,1.0,44.66046,-126.30292,1.0,b'2939369866                      ',b'WTED',5.9,10.2777,1.0,32.3408,1.0,3.53055,1.0,9.8034,1.0
2023-02-17 01:13:59,0,1.0,44.66013,-126.31412,1.0,b'2939369867                      ',b'WTED',5.9,10.2726,1.0,32.3411,1.0,3.53047,1.0,9.8022,1.0
2023-02-17 01:16:59,0,1.0,44.65983,-126.32399,1.0,b'2939369868                      ',b'WTED',5.9,10.2658,1.0,32.3416,1.0,3.53053,1.0,9.8023,1.0
2023-02-17 01:19:59,0,1.0,44.65957,-126.33362,1.0,b'2939369869                      ',b'WTED',5.9,10.2577,1.0,32.342,1.0,3.53038,1.0,9.8002,1.0
2023-02-17 01:22:59,0,1.0,44.65925,-126.3435,1.0,b'2939369870                      ',b'WTED',5.9,10.2532,1.0,32.3441,1.0,3.53073,1.0,9.8018,1.0
2023-02-17 01:25:30,0,1.0,44.65899,-126.35184,1.0,b'2939369871                      ',b'WTED',5.9,10.2553,1.0,32.3452,1.0,3.53127,1.0,9.8067,1.0
2023-02-17 01:28:30,0,1.0,44.65879,-126.36119,1.0,b'2939369872                      ',b'WTED',5.9,10.2613,1.0,32.3482,1.0,3.53227,1.0,9.8146,1.0
2023-02-17 01:31:59,0,1.0,44.65851,-126.3718,1.0,b'2939369873                      ',b'WTED',5.9,10.2593,1.0,32.3569,1.0,3.53455,1.0,9.8307,1.0
2023-02-17 01:34:59,0,1.0,44.65817,-126.38142,1.0,b'2939369874                      ',b'WTED',5.9,10.2617,1.0,32.3593,1.0,3.53555,1.0,9.8394,1.0
2023-02-17 01:37:59,0,1.0,44.65794,-126.39054,1.0,b'2939369875                      ',b'WTED',5.9,10.2627,1.0,32.3613,1.0,3.53622,1.0,9.8448,1.0
2023-02-17 01:40:59,0,1.0,44.65759,-126.40046,1.0,b'2939369876                      ',b'WTED',5.9,10.2398,1.0,32.3566,1.0,3.53442,1.0,9.8296,1.0
2023-02-17 01:43:59,0,1.0,44.65727,-126.41038,1.0,b'2939369877                      ',b'WTED',5.9,10.2309,1.0,32.3548,1.0,3.5339,1.0,9.8258,1.0
2023-02-17 01:46:30,0,1.0,44.65705,-126.41847,1.0,b'2939369878                      ',b'WTED',5.9,10.2278,1.0,32.3563,1.0,3.53444,1.0,9.8301,1.0
2023-02-17 01:49:30,0,1.0,44.65664,-126.42828,1.0,b'2939369879                      ',b'WTED',5.9,10.2213,1.0,32.3563,1.0,3.53484,1.0,9.8347,1.0
2023-02-17 01:52:59,0,1.0,44.65606,-126.43969,1.0,b'2939369880                      ',b'WTED',5.9,10.2088,1.0,32.356,1.0,3.53423,1.0,9.8282,1.0
2023-02-17 01:55:59,0,1.0,44.65559,-126.44936,1.0,b'2939369881                      ',b'WTED',5.9,10.203,1.0,32.3558,1.0,3.53408,1.0,9.8268,1.0
2023-02-17 01:58:59,0,1.0,44.65507,-126.4589,1.0,b'2939369882                      ',b'WTED',5.9,10.1932,1.0,32.3592,1.0,3.53507,1.0,9.8341,1.0
2023-02-17 02:01:59,0,1.0,44.65457,-126.46866,1.0,b'2939369883                      ',b'WTED',5.9,10.1846,1.0,32.3633,1.0,3.53525,1.0,9.8316,1.0
2023-02-17 02:04:29,0,1.0,44.65417,-126.47644,1.0,b'2939369884                      ',b'WTED',5.9,10.173,1.0,32.3622,1.0,3.53473,1.0,9.827,1.0
2023-02-17 02:07:30,0,1.0,44.65371,-126.48572,1.0,b'2939369885                      ',b'WTED',5.9,10.1653,1.0,32.3615,1.0,3.53468,1.0,9.8271,1.0
2023-02-17 02:10:29,0,1.0,44.65318,-126.49544,1.0,b'2939369886                      ',b'WTED',5.9,10.1527,1.0,32.3595,1.0,3.53412,1.0,9.823,1.0
2023-02-17 02:13:59,0,1.0,44.65267,-126.50672,1.0,b'2939369887                      ',b'WTED',5.9,10.1477,1.0,32.3608,1.0,3.53453,1.0,9.8263,1.0
2023-02-17 02:16:59,0,1.0,44.6525,-126.51667,1.0,b'2939369888                      ',b'WTED',5.9,10.1447,1.0,32.3631,1.0,3.53496,1.0,9.8285,1.0
2023-02-17 02:19:59,0,1.0,44.65253,-126.52608,1.0,b'2939369889                      ',b'WTED',5.9,10.1435,1.0,32.3663,1.0,3.53547,1.0,9.8308,1.0
2023-02-17 02:22:59,0,1.0,44.65263,-126.53529,1.0,b'2939369890                      ',b'WTED',5.9,10.1284,1.0,32.3677,1.0,3.53496,1.0,9.8234,1.0
