TIME,DEPTH,TIME_QC,LATITUDE,LONGITUDE,POSITION_QC,DC_REFERENCE,TRAJECTORY,DEPH,TEMP,TEMP_QC,PSAL,PSAL_QC,CNDC,CNDC_QC,SSJT,SSJT_QC
2023-02-05 01:22:09,0,1.0,9.31817,-53.88393,1.0,b'2432081391                      ',b'FMCY',3.5,27.037,1.0,36.266,1.0,5.742,0.0,27.439,0.0
2023-02-05 01:24:27,0,1.0,9.31812,-53.88352,1.0,b'2432081392                      ',b'FMCY',3.5,27.057,1.0,36.266,1.0,5.74,0.0,27.428,0.0
2023-02-05 01:25:51,0,1.0,9.31808,-53.8833,1.0,b'2432081393                      ',b'FMCY',3.5,27.043,1.0,36.266,1.0,5.741,0.0,27.433,0.0
2023-02-05 01:28:33,0,1.0,9.318,-53.88292,1.0,b'2432081394                      ',b'FMCY',3.5,27.042,1.0,36.266,1.0,5.74,0.0,27.421,0.0
2023-02-05 01:29:57,0,1.0,9.31795,-53.88275,1.0,b'2432081395                      ',b'FMCY',3.5,27.05,1.0,36.266,1.0,5.742,0.0,27.44,0.0
2023-02-05 01:31:45,0,1.0,9.31793,-53.88255,1.0,b'2432081396                      ',b'FMCY',3.5,27.041,1.0,36.266,1.0,5.74,0.0,27.422,0.0
2023-02-05 01:33:45,0,1.0,9.3179,-53.88243,1.0,b'2432081397                      ',b'FMCY',3.5,27.041,1.0,36.266,1.0,5.741,0.0,27.43,0.0
2023-02-05 01:37:03,0,1.0,9.31787,-53.88218,1.0,b'2432081398                      ',b'FMCY',3.5,27.031,1.0,36.266,1.0,5.74,0.0,27.424,0.0
2023-02-05 01:39:15,0,1.0,9.31785,-53.88203,1.0,b'2432081399                      ',b'FMCY',3.5,27.056,1.0,36.266,1.0,5.739,0.0,27.416,0.0
2023-02-05 01:42:39,0,1.0,9.31782,-53.88182,1.0,b'2432081400                      ',b'FMCY',3.5,27.036,1.0,36.266,1.0,5.741,0.0,27.432,0.0
2023-02-05 01:44:39,0,1.0,9.31778,-53.8817,1.0,b'2432081401                      ',b'FMCY',3.5,27.038,1.0,36.266,1.0,5.741,0.0,27.433,0.0
2023-02-05 01:46:39,0,1.0,9.31778,-53.88162,1.0,b'2432081402                      ',b'FMCY',3.5,27.051,1.0,36.266,1.0,5.741,0.0,27.432,0.0
2023-02-05 01:47:51,0,1.0,9.31775,-53.88152,1.0,b'2432081403                      ',b'FMCY',3.5,27.047,1.0,36.266,1.0,5.74,0.0,27.422,0.0
2023-02-05 01:50:27,0,1.0,9.31772,-53.88133,1.0,b'2432081404                      ',b'FMCY',3.5,27.05,1.0,36.266,1.0,5.741,0.0,27.434,0.0
2023-02-05 01:52:27,0,1.0,9.3177,-53.8812,1.0,b'2432081405                      ',b'FMCY',3.5,27.051,1.0,36.266,1.0,5.74,0.0,27.429,0.0
2023-02-05 01:53:03,0,1.0,9.31768,-53.88113,1.0,b'2432081406                      ',b'FMCY',3.5,27.062,1.0,36.266,1.0,5.741,0.0,27.43,0.0
2023-02-05 01:55:03,0,1.0,9.31767,-53.881,1.0,b'2432081407                      ',b'FMCY',3.5,27.047,1.0,36.266,1.0,5.74,0.0,27.424,0.0
2023-02-05 01:58:03,0,1.0,9.31767,-53.88095,1.0,b'2432081408                      ',b'FMCY',3.5,27.051,1.0,36.266,1.0,5.74,0.0,27.427,0.0
2023-02-05 01:59:15,0,1.0,9.31765,-53.88097,1.0,b'2432081409                      ',b'FMCY',3.5,27.044,1.0,36.267,1.0,5.739,0.0,27.419,0.0
2023-02-05 02:01:21,0,1.0,9.31765,-53.88093,1.0,b'2432081410                      ',b'FMCY',3.5,27.028,1.0,36.267,1.0,5.739,0.0,27.417,0.0
2023-02-05 02:02:57,0,1.0,9.31775,-53.88118,1.0,b'2432081411                      ',b'FMCY',3.5,27.042,1.0,36.266,1.0,5.74,0.0,27.42,0.0
2023-02-05 02:05:09,0,1.0,9.31783,-53.88192,1.0,b'2432081412                      ',b'FMCY',3.5,27.042,1.0,36.266,1.0,5.74,0.0,27.422,0.0
2023-02-05 02:08:27,0,1.0,9.31793,-53.88312,1.0,b'2432081413                      ',b'FMCY',3.5,27.052,1.0,36.266,1.0,5.74,0.0,27.42,0.0
2023-02-05 02:09:57,0,1.0,9.31803,-53.8837,1.0,b'2432081414                      ',b'FMCY',3.5,27.031,1.0,36.266,1.0,5.74,0.0,27.426,0.0
2023-02-05 02:11:57,0,1.0,9.31807,-53.88377,1.0,b'2432081415                      ',b'FMCY',3.5,27.044,1.0,36.267,1.0,5.74,0.0,27.421,0.0
2023-02-05 02:14:51,0,1.0,9.31803,-53.88378,1.0,b'2432081416                      ',b'FMCY',3.5,27.033,1.0,36.267,1.0,5.741,0.0,27.434,0.0
2023-02-05 02:17:03,0,1.0,9.31803,-53.88377,1.0,b'2432081417                      ',b'FMCY',3.5,27.04,1.0,36.267,1.0,5.74,0.0,27.429,0.0
2023-02-05 02:20:51,0,1.0,9.31805,-53.88378,1.0,b'2432081418                      ',b'FMCY',3.5,27.044,1.0,36.267,1.0,5.74,0.0,27.426,0.0
2023-02-05 02:24:33,0,1.0,9.31803,-53.88377,1.0,b'2432081419                      ',b'FMCY',3.5,27.033,1.0,36.266,1.0,5.742,0.0,27.445,0.0
2023-02-05 02:27:33,0,1.0,9.31803,-53.88375,1.0,b'2432081420                      ',b'FMCY',3.5,27.031,1.0,36.267,1.0,5.739,0.0,27.417,0.0
2023-02-05 02:30:03,0,1.0,9.31805,-53.8838,1.0,b'2432081421                      ',b'FMCY',3.5,27.046,1.0,36.268,1.0,5.74,0.0,27.426,0.0
2023-02-05 02:31:15,0,1.0,9.31805,-53.88378,1.0,b'2432081422                      ',b'FMCY',3.5,27.033,1.0,36.267,1.0,5.74,0.0,27.425,0.0
2023-02-05 02:35:15,0,1.0,9.31805,-53.88375,1.0,b'2432081423                      ',b'FMCY',3.5,27.044,1.0,36.268,1.0,5.74,0.0,27.42,0.0
2023-02-05 02:36:57,0,1.0,9.31805,-53.88378,1.0,b'2432081424                      ',b'FMCY',3.5,27.071,1.0,36.267,1.0,5.739,0.0,27.413,0.0
2023-02-05 02:40:33,0,1.0,9.31805,-53.88375,1.0,b'2432081425                      ',b'FMCY',3.5,27.029,1.0,36.268,1.0,5.74,0.0,27.42,0.0
2023-02-05 02:41:45,0,1.0,9.31803,-53.88375,1.0,b'2432081426                      ',b'FMCY',3.5,27.03,1.0,36.268,1.0,5.739,0.0,27.416,0.0
2023-02-05 02:43:03,0,1.0,9.31805,-53.88377,1.0,b'2432081427                      ',b'FMCY',3.5,27.023,1.0,36.268,1.0,5.739,0.0,27.412,0.0
2023-02-05 02:45:03,0,1.0,9.31807,-53.88378,1.0,b'2432081428                      ',b'FMCY',3.5,27.042,1.0,36.268,1.0,5.74,0.0,27.424,0.0
2023-02-05 02:49:03,0,1.0,9.31807,-53.88377,1.0,b'2432081429                      ',b'FMCY',3.5,27.029,1.0,36.268,1.0,5.739,0.0,27.416,0.0
2023-02-05 02:51:09,0,1.0,9.31807,-53.88378,1.0,b'2432081430                      ',b'FMCY',3.5,27.05,1.0,36.268,1.0,5.74,0.0,27.419,0.0
2023-02-05 02:53:39,0,1.0,9.31807,-53.88375,1.0,b'2432081431                      ',b'FMCY',3.5,27.065,1.0,36.268,1.0,5.741,0.0,27.431,0.0
2023-02-05 02:56:33,0,1.0,9.31803,-53.88375,1.0,b'2432081432                      ',b'FMCY',3.5,27.035,1.0,36.268,1.0,5.74,0.0,27.419,0.0
2023-02-05 02:58:21,0,1.0,9.31803,-53.88375,1.0,b'2432081433                      ',b'FMCY',3.5,27.032,1.0,36.268,1.0,5.739,0.0,27.417,0.0
2023-02-05 02:59:15,0,1.0,9.31803,-53.88378,1.0,b'2432081434                      ',b'FMCY',3.5,27.052,1.0,36.268,1.0,5.739,0.0,27.412,0.0
2023-02-05 03:02:33,0,1.0,9.31807,-53.88377,1.0,b'2432081435                      ',b'FMCY',3.5,27.037,1.0,36.268,1.0,5.74,0.0,27.42,0.0
2023-02-05 03:04:21,0,1.0,9.31805,-53.88375,1.0,b'2432081436                      ',b'FMCY',3.5,27.038,1.0,36.268,1.0,5.739,0.0,27.413,0.0
2023-02-05 03:05:21,0,1.0,9.31805,-53.88375,1.0,b'2432081437                      ',b'FMCY',3.5,27.034,1.0,36.268,1.0,5.74,0.0,27.418,0.0
2023-02-05 03:08:33,0,1.0,9.31807,-53.88378,1.0,b'2432081438                      ',b'FMCY',3.5,27.05,1.0,36.268,1.0,5.739,0.0,27.415,0.0
2023-02-05 03:10:03,0,1.0,9.31805,-53.88375,1.0,b'2432081439                      ',b'FMCY',3.5,27.053,1.0,36.268,1.0,5.739,0.0,27.415,0.0
2023-02-05 03:10:57,0,1.0,9.31805,-53.88375,1.0,b'2432081440                      ',b'FMCY',3.5,27.025,1.0,36.269,1.0,5.739,0.0,27.416,0.0
2023-02-05 03:14:21,0,1.0,9.31803,-53.88375,1.0,b'2432081441                      ',b'FMCY',3.5,27.029,1.0,36.269,1.0,5.739,0.0,27.413,0.0
2023-02-05 03:15:15,0,1.0,9.31805,-53.88375,1.0,b'2432081442                      ',b'FMCY',3.5,27.035,1.0,36.268,1.0,5.739,0.0,27.412,0.0
2023-02-05 03:18:21,0,1.0,9.31805,-53.8838,1.0,b'2432081443                      ',b'FMCY',3.5,27.066,1.0,36.269,1.0,5.74,0.0,27.422,0.0
2023-02-05 03:19:39,0,1.0,9.31805,-53.88375,1.0,b'2432081444                      ',b'FMCY',3.5,27.03,1.0,36.269,1.0,5.74,0.0,27.42,0.0
2023-02-05 03:22:21,0,1.0,9.31805,-53.88375,1.0,b'2432081445                      ',b'FMCY',3.5,27.032,1.0,36.269,1.0,5.739,0.0,27.413,0.0
2023-02-05 03:26:33,0,1.0,9.31803,-53.88378,1.0,b'2432081446                      ',b'FMCY',3.5,27.025,1.0,36.269,1.0,5.738,0.0,27.407,0.0
2023-02-05 03:29:03,0,1.0,9.31805,-53.88375,1.0,b'2432081447                      ',b'FMCY',3.5,27.037,1.0,36.269,1.0,5.739,0.0,27.411,0.0
2023-02-05 03:33:45,0,1.0,9.31807,-53.88377,1.0,b'2432081448                      ',b'FMCY',3.5,27.022,1.0,36.269,1.0,5.739,0.0,27.413,0.0
2023-02-05 03:35:21,0,1.0,9.31805,-53.88377,1.0,b'2432081449                      ',b'FMCY',3.5,27.029,1.0,36.27,1.0,5.739,0.0,27.415,0.0
2023-02-05 03:37:57,0,1.0,9.3181,-53.88365,1.0,b'2432081450                      ',b'FMCY',3.5,27.032,1.0,36.27,1.0,5.738,0.0,27.406,0.0
2023-02-05 03:39:39,0,1.0,9.31847,-53.88343,1.0,b'2432081451                      ',b'FMCY',3.5,27.037,1.0,36.27,1.0,5.739,0.0,27.407,0.0
2023-02-05 03:41:27,0,1.0,9.31903,-53.88348,1.0,b'2432081452                      ',b'FMCY',3.5,27.025,1.0,36.269,1.0,5.741,0.0,27.428,0.0
2023-02-05 03:44:03,0,1.0,9.31985,-53.88363,1.0,b'2432081453                      ',b'FMCY',3.5,27.027,1.0,36.27,1.0,5.74,0.0,27.416,0.0
2023-02-05 03:46:03,0,1.0,9.32047,-53.88372,1.0,b'2432081454                      ',b'FMCY',3.5,27.032,1.0,36.27,1.0,5.739,0.0,27.415,0.0
2023-02-05 03:48:39,0,1.0,9.3213,-53.88382,1.0,b'2432081455                      ',b'FMCY',3.5,27.041,1.0,36.27,1.0,5.739,0.0,27.41,0.0
2023-02-05 03:49:39,0,1.0,9.32158,-53.88387,1.0,b'2432081456                      ',b'FMCY',3.5,27.066,1.0,36.269,1.0,5.74,0.0,27.423,0.0
2023-02-05 03:52:09,0,1.0,9.32232,-53.88395,1.0,b'2432081457                      ',b'FMCY',3.5,27.04,1.0,36.269,1.0,5.741,0.0,27.431,0.0
2023-02-05 03:56:27,0,1.0,9.32367,-53.8838,1.0,b'2432081458                      ',b'FMCY',3.5,27.06,1.0,36.269,1.0,5.741,0.0,27.429,0.0
2023-02-05 03:58:33,0,1.0,9.32427,-53.8838,1.0,b'2432081459                      ',b'FMCY',3.5,27.045,1.0,36.27,1.0,5.739,0.0,27.415,0.0
2023-02-05 04:00:09,0,1.0,9.32477,-53.88372,1.0,b'2432081460                      ',b'FMCY',3.5,27.034,1.0,36.27,1.0,5.74,0.0,27.421,0.0
2023-02-05 04:08:33,0,1.0,9.32732,-53.88305,1.0,b'2432081461                      ',b'FMCY',3.5,27.024,1.0,36.27,1.0,5.739,0.0,27.415,0.0
2023-02-05 04:09:51,0,1.0,9.32782,-53.88268,1.0,b'2432081462                      ',b'FMCY',3.5,27.032,1.0,36.269,1.0,5.739,0.0,27.41,0.0
2023-02-05 04:11:27,0,1.0,9.32838,-53.88237,1.0,b'2432081463                      ',b'FMCY',3.5,27.034,1.0,36.27,1.0,5.739,0.0,27.411,0.0
2023-02-05 04:14:03,0,1.0,9.3292,-53.8823,1.0,b'2432081464                      ',b'FMCY',3.5,27.024,1.0,36.27,1.0,5.74,0.0,27.416,0.0
2023-02-05 04:16:03,0,1.0,9.3297,-53.88267,1.0,b'2432081465                      ',b'FMCY',3.5,27.033,1.0,36.27,1.0,5.739,0.0,27.412,0.0
2023-02-05 04:17:45,0,1.0,9.33012,-53.883,1.0,b'2432081466                      ',b'FMCY',3.5,27.025,1.0,36.27,1.0,5.74,0.0,27.417,0.0
2023-02-05 04:20:33,0,1.0,9.33077,-53.88375,1.0,b'2432081467                      ',b'FMCY',3.5,27.028,1.0,36.27,1.0,5.739,0.0,27.412,0.0
2023-02-05 04:21:51,0,1.0,9.3311,-53.88415,1.0,b'2432081468                      ',b'FMCY',3.5,27.028,1.0,36.27,1.0,5.739,0.0,27.414,0.0
2023-02-05 04:23:03,0,1.0,9.33148,-53.88448,1.0,b'2432081469                      ',b'FMCY',3.5,27.034,1.0,36.27,1.0,5.739,0.0,27.411,0.0
2023-02-05 04:26:21,0,1.0,9.3323,-53.88537,1.0,b'2432081470                      ',b'FMCY',3.5,27.042,1.0,36.271,1.0,5.738,0.0,27.405,0.0
2023-02-05 04:27:57,0,1.0,9.33257,-53.88588,1.0,b'2432081471                      ',b'FMCY',3.5,27.056,1.0,36.27,1.0,5.739,0.0,27.415,0.0
2023-02-05 04:30:27,0,1.0,9.33298,-53.88657,1.0,b'2432081472                      ',b'FMCY',3.5,27.024,1.0,36.271,1.0,5.738,0.0,27.402,0.0
2023-02-05 04:33:21,0,1.0,9.33358,-53.8872,1.0,b'2432081473                      ',b'FMCY',3.5,27.036,1.0,36.27,1.0,5.739,0.0,27.412,0.0
2023-02-05 04:35:15,0,1.0,9.3341,-53.8876,1.0,b'2432081474                      ',b'FMCY',3.5,27.04,1.0,36.271,1.0,5.739,0.0,27.41,0.0
2023-02-05 04:36:57,0,1.0,9.33452,-53.8879,1.0,b'2432081475                      ',b'FMCY',3.5,27.03,1.0,36.271,1.0,5.739,0.0,27.412,0.0
2023-02-05 04:40:21,0,1.0,9.33487,-53.88828,1.0,b'2432081476                      ',b'FMCY',3.5,27.047,1.0,36.27,1.0,5.739,0.0,27.406,0.0
2023-02-05 04:42:09,0,1.0,9.3355,-53.88822,1.0,b'2432081477                      ',b'FMCY',3.5,27.049,1.0,36.27,1.0,5.74,0.0,27.416,0.0
2023-02-05 04:43:15,0,1.0,9.33637,-53.88833,1.0,b'2432081478                      ',b'FMCY',3.5,27.054,1.0,36.271,1.0,5.74,0.0,27.42,0.0
2023-02-05 04:46:33,0,1.0,9.34085,-53.89,1.0,b'2432081479                      ',b'FMCY',3.5,27.033,1.0,36.271,1.0,5.739,0.0,27.411,0.0
2023-02-05 04:47:39,0,1.0,9.34222,-53.8905,1.0,b'2432081480                      ',b'FMCY',3.5,27.023,1.0,36.271,1.0,5.74,0.0,27.422,0.0
2023-02-05 04:49:09,0,1.0,9.3445,-53.89113,1.0,b'2432081481                      ',b'FMCY',3.5,27.03,1.0,36.271,1.0,5.74,0.0,27.42,0.0
2023-02-05 04:51:09,0,1.0,9.34742,-53.89207,1.0,b'2432081482                      ',b'FMCY',3.5,27.041,1.0,36.272,1.0,5.739,0.0,27.408,0.0
2023-02-05 04:53:57,0,1.0,9.3508,-53.8934,1.0,b'2432081483                      ',b'FMCY',3.5,27.05,1.0,36.272,1.0,5.741,0.0,27.424,0.0
2023-02-05 04:56:33,0,1.0,9.35422,-53.89522,1.0,b'2432081484                      ',b'FMCY',3.5,27.043,1.0,36.272,1.0,5.739,0.0,27.406,0.0
2023-02-05 04:58:33,0,1.0,9.35725,-53.89803,1.0,b'2432081485                      ',b'FMCY',3.5,27.037,1.0,36.272,1.0,5.741,0.0,27.425,0.0
2023-02-05 05:00:39,0,1.0,9.36018,-53.90227,1.0,b'2432081486                      ',b'FMCY',3.5,27.028,1.0,36.273,1.0,5.74,0.0,27.42,0.0
2023-02-05 05:06:03,0,1.0,9.36843,-53.91465,1.0,b'2432081487                      ',b'FMCY',3.5,27.072,1.0,36.274,1.0,5.743,0.0,27.438,0.0
2023-02-05 05:10:33,0,1.0,9.37598,-53.92585,1.0,b'2432081488                      ',b'FMCY',3.5,27.028,1.0,36.276,1.0,5.74,0.0,27.417,0.0
2023-02-05 05:11:03,0,1.0,9.37688,-53.92715,1.0,b'2432081489                      ',b'FMCY',3.5,27.05,1.0,36.276,1.0,5.74,0.0,27.409,0.0
2023-02-05 05:14:15,0,1.0,9.38252,-53.93558,1.0,b'2432081490                      ',b'FMCY',3.5,27.04,1.0,36.277,1.0,5.74,0.0,27.407,0.0
2023-02-05 05:16:09,0,1.0,9.38585,-53.94063,1.0,b'2432081491                      ',b'FMCY',3.5,27.028,1.0,36.277,1.0,5.742,0.0,27.433,0.0
2023-02-05 05:20:09,0,1.0,9.39322,-53.95155,1.0,b'2432081492                      ',b'FMCY',3.5,27.02,1.0,36.277,1.0,5.74,0.0,27.409,0.0
2023-02-05 05:21:57,0,1.0,9.3965,-53.95652,1.0,b'2432081493                      ',b'FMCY',3.5,27.055,1.0,36.276,1.0,5.741,0.0,27.417,0.0
2023-02-05 05:23:21,0,1.0,9.39902,-53.96027,1.0,b'2432081494                      ',b'FMCY',3.5,27.031,1.0,36.276,1.0,5.741,0.0,27.42,0.0
2023-02-05 05:26:57,0,1.0,9.40548,-53.96995,1.0,b'2432081495                      ',b'FMCY',3.5,27.032,1.0,36.276,1.0,5.74,0.0,27.411,0.0
2023-02-05 05:30:03,0,1.0,9.41102,-53.97827,1.0,b'2432081496                      ',b'FMCY',3.5,27.044,1.0,36.275,1.0,5.74,0.0,27.416,0.0
2023-02-05 05:32:09,0,1.0,9.41482,-53.9838,1.0,b'2432081497                      ',b'FMCY',3.5,27.024,1.0,36.274,1.0,5.743,0.0,27.443,0.0
2023-02-05 05:33:57,0,1.0,9.41797,-53.9886,1.0,b'2432081498                      ',b'FMCY',3.5,27.037,1.0,36.274,1.0,5.741,0.0,27.426,0.0
2023-02-05 05:36:15,0,1.0,9.4221,-53.99475,1.0,b'2432081499                      ',b'FMCY',3.5,27.04,1.0,36.274,1.0,5.74,0.0,27.417,0.0
2023-02-05 05:38:27,0,1.0,9.42613,-54.00065,1.0,b'2432081500                      ',b'FMCY',3.5,27.046,1.0,36.274,1.0,5.74,0.0,27.412,0.0
2023-02-05 05:39:57,0,1.0,9.42875,-54.00473,1.0,b'2432081501                      ',b'FMCY',3.5,27.046,1.0,36.274,1.0,5.741,0.0,27.422,0.0
2023-02-05 05:41:33,0,1.0,9.43163,-54.00892,1.0,b'2432081502                      ',b'FMCY',3.5,27.044,1.0,36.273,1.0,5.741,0.0,27.429,0.0
2023-02-05 05:43:33,0,1.0,9.43513,-54.01428,1.0,b'2432081503                      ',b'FMCY',3.5,27.04,1.0,36.273,1.0,5.741,0.0,27.422,0.0
2023-02-05 05:45:39,0,1.0,9.43898,-54.01978,1.0,b'2432081504                      ',b'FMCY',3.5,27.044,1.0,36.273,1.0,5.743,0.0,27.439,0.0
2023-02-05 05:47:21,0,1.0,9.442,-54.02438,1.0,b'2432081505                      ',b'FMCY',3.5,27.046,1.0,36.272,1.0,5.741,0.0,27.425,0.0
2023-02-05 05:49:39,0,1.0,9.44615,-54.03048,1.0,b'2432081506                      ',b'FMCY',3.5,27.037,1.0,36.273,1.0,5.742,0.0,27.43,0.0
2023-02-05 05:51:03,0,1.0,9.44857,-54.03432,1.0,b'2432081507                      ',b'FMCY',3.5,27.07,1.0,36.273,1.0,5.741,0.0,27.423,0.0
2023-02-05 05:54:03,0,1.0,9.45393,-54.04233,1.0,b'2432081508                      ',b'FMCY',3.5,27.043,1.0,36.274,1.0,5.741,0.0,27.428,0.0
2023-02-05 05:55:33,0,1.0,9.4566,-54.04622,1.0,b'2432081509                      ',b'FMCY',3.5,27.057,1.0,36.274,1.0,5.744,0.0,27.452,0.0
2023-02-05 05:58:27,0,1.0,9.46163,-54.05382,1.0,b'2432081510                      ',b'FMCY',3.5,27.047,1.0,36.275,1.0,5.742,0.0,27.433,0.0
2023-02-05 06:00:27,0,1.0,9.46525,-54.05903,1.0,b'2432355796                      ',b'FMCY',3.5,27.048,1.0,36.276,1.0,5.742,0.0,27.433,0.0
2023-02-05 06:02:03,0,1.0,9.46795,-54.06333,1.0,b'2432355797                      ',b'FMCY',3.5,27.072,1.0,36.277,1.0,5.742,0.0,27.431,0.0
2023-02-05 06:04:27,0,1.0,9.47222,-54.06962,1.0,b'2432355798                      ',b'FMCY',3.5,27.078,1.0,36.278,1.0,5.743,0.0,27.438,0.0
2023-02-05 06:08:27,0,1.0,9.47897,-54.0798,1.0,b'2432355799                      ',b'FMCY',3.5,27.059,1.0,36.278,1.0,5.743,0.0,27.44,0.0
2023-02-05 06:09:57,0,1.0,9.48147,-54.08345,1.0,b'2432355800                      ',b'FMCY',3.5,27.048,1.0,36.279,1.0,5.743,0.0,27.436,0.0
2023-02-05 06:12:21,0,1.0,9.48535,-54.08968,1.0,b'2432355801                      ',b'FMCY',3.5,27.069,1.0,36.279,1.0,5.744,0.0,27.445,0.0
2023-02-05 06:15:21,0,1.0,9.49055,-54.09773,1.0,b'2432355802                      ',b'FMCY',3.5,27.095,1.0,36.279,1.0,5.745,0.0,27.452,0.0
2023-02-05 06:17:27,0,1.0,9.49423,-54.10343,1.0,b'2432355803                      ',b'FMCY',3.5,27.063,1.0,36.279,1.0,5.748,0.0,27.485,0.0
2023-02-05 06:20:33,0,1.0,9.49952,-54.1116,1.0,b'2432355804                      ',b'FMCY',3.5,27.084,1.0,36.279,1.0,5.747,0.0,27.468,0.0
2023-02-05 06:21:39,0,1.0,9.50113,-54.11428,1.0,b'2432355805                      ',b'FMCY',3.5,27.081,1.0,36.28,1.0,5.746,0.0,27.463,0.0
2023-02-05 06:23:03,0,1.0,9.5033,-54.11755,1.0,b'2432355806                      ',b'FMCY',3.5,27.068,1.0,36.279,1.0,5.746,0.0,27.463,0.0
2023-02-05 06:26:27,0,1.0,9.50843,-54.12575,1.0,b'2432355807                      ',b'FMCY',3.5,27.066,1.0,36.278,1.0,5.745,0.0,27.459,0.0
2023-02-05 06:29:57,0,1.0,9.51315,-54.13428,1.0,b'2432355808                      ',b'FMCY',3.5,27.072,1.0,36.278,1.0,5.745,0.0,27.454,0.0
2023-02-05 06:31:09,0,1.0,9.5145,-54.13728,1.0,b'2432355809                      ',b'FMCY',3.5,27.085,1.0,36.278,1.0,5.745,0.0,27.454,0.0
2023-02-05 06:35:15,0,1.0,9.51853,-54.14795,1.0,b'2432355810                      ',b'FMCY',3.5,27.078,1.0,36.278,1.0,5.746,0.0,27.464,0.0
2023-02-05 06:37:51,0,1.0,9.52138,-54.15485,1.0,b'2432355811                      ',b'FMCY',3.5,27.078,1.0,36.279,1.0,5.747,0.0,27.477,0.0
2023-02-05 06:41:15,0,1.0,9.52495,-54.16395,1.0,b'2432355812                      ',b'FMCY',3.5,27.101,1.0,36.279,1.0,5.748,0.0,27.485,0.0
2023-02-05 06:43:03,0,1.0,9.52687,-54.1687,1.0,b'2432355813                      ',b'FMCY',3.5,27.092,1.0,36.278,1.0,5.748,0.0,27.478,0.0
2023-02-05 06:45:51,0,1.0,9.5297,-54.17628,1.0,b'2432355814                      ',b'FMCY',3.5,27.097,1.0,36.278,1.0,5.748,0.0,27.486,0.0
2023-02-05 06:48:15,0,1.0,9.53217,-54.18277,1.0,b'2432355815                      ',b'FMCY',3.5,27.095,1.0,36.278,1.0,5.749,0.0,27.496,0.0
2023-02-05 06:49:39,0,1.0,9.53357,-54.18662,1.0,b'2432355816                      ',b'FMCY',3.5,27.111,1.0,36.278,1.0,5.75,0.0,27.497,0.0
2023-02-05 06:52:15,0,1.0,9.53638,-54.19382,1.0,b'2432355817                      ',b'FMCY',3.5,27.1,1.0,36.278,1.0,5.748,0.0,27.487,0.0
2023-02-05 06:53:03,0,1.0,9.5372,-54.19602,1.0,b'2432355818                      ',b'FMCY',3.5,27.11,1.0,36.277,1.0,5.748,0.0,27.488,0.0
2023-02-05 06:55:33,0,1.0,9.5398,-54.20275,1.0,b'2432355819                      ',b'FMCY',3.5,27.106,1.0,36.278,1.0,5.75,0.0,27.497,0.0
2023-02-05 06:57:03,0,1.0,9.54132,-54.20683,1.0,b'2432355820                      ',b'FMCY',3.5,27.162,1.0,36.278,1.0,5.749,0.0,27.493,0.0
2023-02-05 06:59:51,0,1.0,9.54407,-54.21443,1.0,b'2432355821                      ',b'FMCY',3.5,27.109,1.0,36.278,1.0,5.75,0.0,27.506,0.0
2023-02-05 07:01:45,0,1.0,9.546,-54.21958,1.0,b'2432355822                      ',b'FMCY',3.5,27.103,1.0,36.278,1.0,5.751,0.0,27.508,0.0
2023-02-05 07:04:09,0,1.0,9.54838,-54.22617,1.0,b'2432355823                      ',b'FMCY',3.5,27.102,1.0,36.273,1.0,5.749,0.0,27.495,0.0
2023-02-05 07:06:03,0,1.0,9.55015,-54.2314,1.0,b'2432355824                      ',b'FMCY',3.5,27.122,1.0,36.272,1.0,5.749,0.0,27.497,0.0
2023-02-05 07:08:15,0,1.0,9.55232,-54.23735,1.0,b'2432355825                      ',b'FMCY',3.5,27.125,1.0,36.27,1.0,5.75,0.0,27.507,0.0
2023-02-05 07:09:21,0,1.0,9.55345,-54.24033,1.0,b'2432355826                      ',b'FMCY',3.5,27.125,1.0,36.268,1.0,5.75,0.0,27.519,0.0
2023-02-05 07:14:15,0,1.0,9.55837,-54.25388,1.0,b'2432355827                      ',b'FMCY',3.5,27.137,1.0,36.265,1.0,5.749,0.0,27.512,0.0
2023-02-05 07:16:09,0,1.0,9.5602,-54.25915,1.0,b'2432355828                      ',b'FMCY',3.5,27.135,1.0,36.265,1.0,5.751,0.0,27.525,0.0
2023-02-05 07:17:39,0,1.0,9.56173,-54.26323,1.0,b'2432355829                      ',b'FMCY',3.5,27.133,1.0,36.264,1.0,5.75,0.0,27.521,0.0
2023-02-05 07:19:09,0,1.0,9.56328,-54.26742,1.0,b'2432355830                      ',b'FMCY',3.5,27.149,1.0,36.263,1.0,5.75,0.0,27.524,0.0
2023-02-05 07:21:03,0,1.0,9.56517,-54.27255,1.0,b'2432355831                      ',b'FMCY',3.5,27.175,1.0,36.263,1.0,5.752,0.0,27.535,0.0
2023-02-05 07:23:09,0,1.0,9.56728,-54.27807,1.0,b'2432355832                      ',b'FMCY',3.5,27.158,1.0,36.263,1.0,5.752,0.0,27.543,0.0
2023-02-05 07:25:27,0,1.0,9.56968,-54.2842,1.0,b'2432355833                      ',b'FMCY',3.5,27.162,1.0,36.262,1.0,5.753,0.0,27.549,0.0
2023-02-05 07:28:03,0,1.0,9.57235,-54.29125,1.0,b'2432355834                      ',b'FMCY',3.5,27.184,1.0,36.257,1.0,5.755,0.0,27.571,0.0
